x.1	x.2	y.1	y.2
-0.09127616382470609	-0.12724543218169723	1.5659059512875917	0.642953613473515
-0.09821487326915082	-0.1387210193741285	1.5272988639108949	0.6066136150721508
-0.1052955856031161	-0.15110520310607903	1.488691776534198	0.5702736166707867
-0.1126142314892812	-0.16487021410920955	1.450084689157502	0.5339336182694225
-0.12047542553482019	-0.17973556710026525	1.4114776017808053	0.4975936198680584
-0.12915737275079914	-0.19523240377934764	1.3728705144041085	0.46125362146669513
-0.1387466123023053	-0.21154170467113093	1.3342634270274125	0.424913623065331
-0.14904778573604074	-0.22931956057166655	1.2956563396507157	0.38857362466396683
-0.15964907239442036	-0.2487596651143814	1.2570492522740189	0.3522336262626027
-0.17010250655591097	-0.26922017014862876	1.218442164897322	0.31589362786123854
-0.18012555636777064	-0.2896995243838063	1.179835077520626	0.2795536294598744
-0.18970932659260392	-0.30945812928012156	1.1412279901439293	0.24321363105851113
-0.1991166610568626	-0.32812625280637775	1.1026209027672325	0.20687363265714698
-0.20866049044285737	-0.34580361308036817	1.0640138153905365	0.17053363425578283
-0.21853425561765943	-0.3631573758540558	1.0254067280138397	0.13419363585441868
-0.22871853261436245	-0.38116724576965483	0.9867996406371429	0.09785363745305453
-0.23896865132787845	-0.4003560554493462	0.9481925532604469	0.06151363905169038
-0.24889241745053348	-0.4200097848484584	0.9095854658837501	0.025173640650326234
-0.2581091648917971	-0.43835479092629476	0.8709783785070533	-0.011166357751037026
-0.2664763502957311	-0.4542242484353027	0.8323712911303565	-0.047506356152401175
-0.27430124843241027	-0.4678888981785599	0.7937642037536605	-0.08384635455376532
-0.28216029074148213	-0.48002162205316706	0.7551571163769637	-0.12018635295512947
-0.2906407228496291	-0.49034184317996143	0.7165500290002669	-0.15652635135649362
-0.30003006417691175	-0.49746134932455205	0.6779429416235709	-0.19286634975785777
-0.31015055023717564	-0.5	0.6393358542468741	-0.22920634815922192
-0.32042651429168345	-0.49783316912319736	0.6007287668701773	-0.2655463465605852
-0.3301257588771932	-0.4923441821879403	0.5621216794934805	-0.3018863449619493
-0.33881594972225487	-0.485565985543964	0.5235145921167845	-0.3382263433633135
-0.34659521056745396	-0.47893751776187926	0.4849075047400877	-0.3745663417646776
-0.35392063887567027	-0.47272023986695205	0.4463004173633909	-0.4109063401660418
-0.361204707188826	-0.4662245057557033	0.40769332998669494	-0.4472463385674059
-0.36843430354574963	-0.4582122877452266	0.3690862426099981	-0.48358633696877007
-0.3751136693430463	-0.44756621803229996	0.3304791552333013	-0.5199263353701333
-0.38054891075925357	-0.4341076032021041	0.29187206785660536	-0.5562663337714975
-0.38427415614501215	-0.4190042972717889	0.25326498047990853	-0.5926063321728616
-0.38633719728429955	-0.4041381994217719	0.2146578931032117	-0.6289463305742258
-0.38695286355876923	-0.39055900167339436	0.17605080572651488	-0.6652863289755899
-0.38630237322925587	-0.37766825918094205	0.13744371834981894	-0.7016263273769541
-0.38452871260561855	-0.3643346300537917	0.09883663097312212	-0.7379663257783173
-0.3818900999517061	-0.3500025223213679	0.060229543596425295	-0.7743063241796819
-0.37877604129449777	-0.33462611149942784	0.021622456219729358	-0.8106463225810456
-0.3754570312154805	-0.31807912892007967	-0.016984631156967467	-0.8469863209824098
-0.3718411880358702	-0.30028399075033096	-0.05559171853366429	-0.8833263193837739
-0.36759113718673675	-0.2818352862146067	-0.09419880591036023	-0.9196663177851376
-0.3624100160618799	-0.2640050329249321	-0.13280589328705705	-0.9560063161865018
-0.35614155563330974	-0.24782108074861336	-0.17141298066375388	-0.9923463145878659
-0.34870129074771994	-0.23352146906727933	-0.21002006804045026	-1.02868631298923
-0.3400470589016491	-0.22086829811421976	-0.24862715541714708	-1.0650263113905938
-0.3302457546556062	-0.20951331616959773	-0.28723424279384346	-1.101366309791958
-0.3195330245561413	-0.19904671911370292	-0.32584133017053984	-1.137706308193322
-0.3081577187154245	-0.18893880928368964	-0.36444841754723667	-1.1740463065946858
-0.2961273664893313	-0.17882567339363023	-0.40305550492393305	-1.21038630499605
-0.2832250838355304	-0.16898123861030367	-0.4416625923006299	-1.246726303397414
-0.26920857205041443	-0.1601915208267413	-0.48026967967732626	-1.2830663017987778
-0.2540828642743936	-0.15265587763458519	-0.5188767670540226	-1.319406300200142
-0.23824763476482258	-0.1456592148787308	-0.5574838544307195	-1.355746298601506
-0.22244074230619593	-0.13822737299004242	-0.5960909418074158	-1.3920862970028702
-0.20744449517983574	-0.12994816275313062	-0.6346980291841127	-1.428426295404234
-0.19379022280615932	-0.1211769835194582	-0.673305116560809	-1.464766293805598
-0.18170525320232733	-0.11257566886369433	-0.7119122039375054	-1.5011062922069622
-0.1711371278487363	-0.10443409028365719	-0.7505192913142023	-1.537446290608326
-0.16181765812967572	-0.09645707977643084	-0.7891263786908986	-1.57378628900969
-0.15332649540420504	-0.08835732836145019	-0.8277334660675955	-1.6101262874110542
-0.14516833800223586	-0.08052165454757189	-0.8663405534442918	-1.6464662858124184
-0.1368863967748128	-0.07369400228184482	-0.9049476408209882	-1.682806284213782
-0.1282605915663565	-0.06826961564621352	-0.943554728197685	-1.7191462826151462
-0.11935808026145336	-0.06405074092029665	-0.9821618155743814	-1.7554862810165104
-0.11047213779710885	-0.06051867525127849	-1.0207689029510782	-1.791826279417874
-0.10196333135612597	-0.05713088631154464	-1.0593759903277746	-1.8281662778192382
-0.09407959062578533	-0.05348152843956149	-1.0979830777044715	-1.8645062762206024
-0.08686332821367111	-0.04949606740101958	-1.1365901650811678	-1.900846274621966
-0.08020442597475982	-0.045549167164662785	-1.1751972524578642	-1.9371862730233302
-0.07390651338247162	-0.04205764256230943	-1.213804339834561	-1.9735262714246944
-0.0678294462126931	-0.039072131168635955	-1.2524114272112574	-2.0098662698260585
-0.06186940209556631	-0.036339493522455996	-1.2910185145879542	-2.0462062682274222
-0.055962800734344585	-0.033671497748752825	-1.3296256019646506	-2.0825462666287864
-0.050134154946823835	-0.03110697394835723	-1.368232689341347	-2.1188862650301505
-0.044536675025034084	-0.028736456721994607	-1.4068397767180438	-2.1552262634315142
-0.0394238922545146	-0.026523116059728676	-1.4454468640947402	-2.1915662618328784
-0.03501929780319245	-0.024366295523929403	-1.484053951471437	-2.2279062602342425
-0.031400544816820586	-0.022288822791572634	-1.5226610388481334	-2.2642462586356062
-0.028538768185065424	-0.02048047271734557	-1.5612681262248298	-2.3005862570369704
-0.02631559082694202	-0.019137868894619825	-1.5998752136015266	-2.3369262554383345
-0.024545738856790515	-0.018259500178860442	-1.638482300978223	-2.3732662538396987
-0.023014103957028766	-0.01759821012886751	-1.6770893883549198	-2.4096062522410624
-0.021536525284997107	-0.016831000545148692	-1.7156964757316162	-2.4459462506424265
-0.020006318873543583	-0.015766447411300597	-1.7543035631083126	-2.4822862490437907
-0.018405172528970493	-0.014392544215063998	-1.7929106504850094	-2.5186262474451544
-0.016762083092760886	-0.012801015808365467	-1.8315177378617058	-2.5549662458465185
-0.015141363667346126	-0.011122426621266357	-1.8701248252384026	-2.5913062442478827
-0.013640506299495831	-0.009512511905309794	-1.908731912615099	-2.627646242649247
-0.012357827536195166	-0.00814213481446272	-1.9473389999917954	-2.6639862410506105
-0.011333844036297499	-0.007125166753215697	-1.9859460873684922	-2.7003262394519747
-0.010517511784935998	-0.006443025530830589	-2.0245531747451886	-2.736666237853339
-0.009778328940940089	-0.005941559884857408	-2.0631602621218854	-2.7730062362547026
-0.008991430120533094	-0.005419841443799932	-2.101767349498582	-2.8093462346560667
-0.008099761731345906	-0.004756677375162528	-2.140374436875278	-2.845686233057431
-0.007135404794732151	-0.00400723746999661	-2.178981524251975	-2.882026231458795
-0.006197791795805381	-0.003344588858507366	-2.2175886116286714	-2.9183662298601587
-0.005391465939796766	-0.002911740181998554	-2.256195699005368	-2.954706228261523
-0.004763113622422323	-0.0027127961747291196	-2.2948027863820646	-2.9910462266628866
-0.004288292685789601	-0.002627584383402826	-2.333409873758761	-3.0273862250642507
-0.003905624199606272	-0.0025336564246141785	-2.372016961135458	-3.063726223465615
-0.0035900804066336155	-0.002407045049516901	-2.4106240485121546	-3.100066221866979
-0.003345281461848031	-0.0022914401117824805	-2.4492311358888506	-3.136406220268343
-0.0031676682974438627	-0.00217972890678156	-2.4878382232655474	-3.172746218669707
-0.0030253537714653024	-0.0019853965188858375	-2.526445310642244	-3.209086217071071
-0.0028748879940244895	-0.00166690083434999	-2.5650523980189406	-3.2454262154724347
-0.0026898689221098986	-0.0013050678720152365	-2.603659485395637	-3.281766213873799
-0.002469913849098436	-0.001038587483124384	-2.642266572772334	-3.318106212275163
-0.002223776554075124	-9.433155072697771e-4	-2.68087366014903	-3.354446210676527
-0.0019613835805307803	-9.849434073481527e-4	-2.7194807475257265	-3.3907862090778913
-0.0017014456772736933	-0.001064217815270098	-2.7580878349024234	-3.427126207479255
-0.0014728786678505665	-0.0010855805777233683	-2.79669492227912	-3.4634662058806187
-0.0013005877888856258	-0.0010021007256515448	-2.8353020096558166	-3.499806204281983
-0.0011861720300248679	-8.344289051925162e-4	-2.873909097032513	-3.536146202683347
-0.0011029759386299016	-6.381490769795394e-4	-2.91251618440921	-3.572486201084711
-0.0010172964177906166	-4.6642106685632756e-4	-2.951123271785906	-3.6088261994860753
-9.181568240020978e-4	-3.4275874408296915e-4	-2.9897303591626025	-3.645166197887439
-8.156186172011402e-4	-2.600429172071513e-4	-3.0283374465392994	-3.681506196288803
-7.224170998416181e-4	-1.9928263930242332e-4	-3.0669445339159958	-3.717846194690167
-6.397347453016352e-4	-1.5234344368037213e-4	-3.105551621292692	-3.754186193091531
-5.605031782521209e-4	-1.3192177622527466e-4	-3.144158708669389	-3.790526191492895
-4.8123809442244744e-4	-1.5476560802480692e-4	-3.182765796046086	-3.8268661898942593
-4.056266028724453e-4	-2.1247131468203815e-4	-3.221372883422782	-3.8632061882956235
-3.364797107756858e-4	-2.6649175754877143e-4	-3.2599799707994785	-3.899546186696987
-2.7148604682435796e-4	-2.7412604010183827e-4	-3.2985870581761754	-3.9358861850983513
-2.071846693984376e-4	-2.2426991528141067e-4	-3.3371941455528717	-3.972226183499715
-1.4455457765865176e-4	-1.444230235280483e-4	-3.375801232929568	-4.008566181901079
-8.944961625191537e-5	-7.286258348410312e-5	-3.414408320306265	-4.044906180302443
-4.805051928021297e-5	-2.961440066124064e-5	-3.4530154076829613	-4.0812461787038075
-2.2428341901498225e-5	-1.4641659738295017e-5	-3.491622495059658	-4.117586177105172
-8.969486698432246e-6	-2.2487370750588958e-5	-3.5302295824363545	-4.153926175506536
-3.0459437815398656e-6	-5.574235299666804e-5	-3.5688366698130514	-4.190266173907899
-8.704971636429726e-7	-1.179644878756955e-4	-3.6074437571897477	-4.226606172309263
-2.076095988461142e-7	-1.9757471578982517e-4	-3.646050844566444	-4.262946170710627
-4.104952830884776e-8	-2.6121085881070186e-4	-3.684657931943141	-4.2992861691119915
-6.957659325506593e-9	-2.7256040547181973e-4	-3.7232650193198373	-4.335626167513356
-3.201251947591726e-9	-2.2375342092105692e-4	-3.7618721066965337	-4.37196616591472
-1.4940772859569274e-8	-1.4377093742140007e-4	-3.8004791940732305	-4.408306164316084
-8.123425817631509e-8	-7.286149801504827e-5	-3.839086281449927	-4.444646162717447
-3.6658652141788713e-7	-2.9325057607675074e-5	-3.8776933688266237	-4.480986161118811
-1.370336114424704e-6	-9.672597447093725e-6	-3.91630045620332	-4.5173261595201755
-4.271278991592571e-6	-4.161671206611764e-6	-3.954907543580017	-4.55366615792154
-1.1173356225878278e-5	-7.3474171993725196e-6	-3.9935146309567133	-4.590006156322904
-2.4715983883462762e-5	-2.0271664133745658e-5	-4.03212171833341	-4.626346154724268
-4.613147044923291e-5	-4.671368728600463e-5	-4.0707288057101065	-4.662686153125631
-7.172344073795251e-5	-8.544490427858247e-5	-4.109335893086803	-4.699026151526995
-9.330499596623429e-5	-1.2311700542043884e-4	-4.147942980463499	-4.7353661499283595
-1.018574889047385e-4	-1.386348607375131e-4	-4.186550067840196	-4.771706148329724
