x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
0.17231766996686707	0.047545676770602625	0.05704978531380579	0.0981200627632905	0.06378500881222719	-0.2607998667172824	0.8558294680962604	0.4996641483587405	-0.18413897508613886	-0.16570667462901856
0.16671282287714856	0.0452718170640376	0.056224067136247	0.09477648923035853	0.06328195033994535	-0.22471544706523527	0.8943386842182264	0.5354831692984003	-0.15091253831260154	-0.1330327927311714
0.16122638787329066	0.043086343440437165	0.05555815229651763	0.09148912272900525	0.06282008357143885	-0.18863102741318816	0.9328479003401924	0.5713021902380602	-0.11768610153906511	-0.10035891083332427
0.15589278887363522	0.041048161652590516	0.054960418987055955	0.08835448565959123	0.06222240007663308	-0.15254660776114193	0.9713571164621593	0.60712121117772	-0.08445966476552869	-0.06768502893547801
0.150739901192577	0.03920005367657909	0.0543363381458154	0.08544318013374048	0.06137845990282822	-0.11646218810909481	1.0098663325841253	0.6429402321173798	-0.05123322799199137	-0.03501114703763086
0.14580883171315637	0.03754363317652048	0.053619657201093365	0.08281074448294556	0.06022995581810046	-0.0803777684570477	1.0483755487060913	0.6787592530570397	-0.018006791218454943	-0.0023372651397837174
0.14116000567049378	0.03605679660899107	0.05275567453528706	0.08049366659946235	0.058762649429621595	-0.044293348805000576	1.0868847648280582	0.7145782739966995	0.015219645555081485	0.03033661675806254
0.1368175679330629	0.03471677695404554	0.051723614733655304	0.07844635768901063	0.05700332514831172	-0.00820892915295346	1.1253939809500242	0.7503972949363593	0.0484460823286188	0.06301049865590969
0.13278136912612548	0.03350751748312416	0.05054184731466643	0.07662008181739549	0.05503343757472289	0.027875490499093658	1.1639031970719902	0.7862163158760191	0.08167251910215523	0.09568438055375683
0.12903915629330476	0.03240473301027357	0.04924148684717986	0.07495177118439564	0.05291952531889957	0.06395991015114078	1.202412413193957	0.822035336815679	0.11489895587569166	0.1283582624516031
0.1255606170350805	0.03139680241301437	0.04786631428331713	0.07334883542722673	0.05072052330647542	0.10004432980318789	1.240921629315923	0.8578543577553388	0.14812539264922897	0.16103214434945023
0.12224781505274548	0.030478697771886738	0.04647599375667006	0.07173785135526757	0.04847979417827488	0.136128749455235	1.279430845437889	0.8936733786949986	0.1813518294227654	0.1937060262472965
0.11901432860023016	0.029652080358252893	0.045110852775354815	0.07006267269797735	0.04622655597122574	0.17221316910728213	1.317940061559856	0.9294923996346576	0.21457826619630183	0.22637990814514364
0.11576197714832971	0.02890023064291441	0.04379778416860338	0.06828059326411166	0.04397342351694262	0.20829758875932924	1.356449277681822	0.9653114205743174	0.24780470296983914	0.2590537900429908
0.1123927816087133	0.028206413060615568	0.04254328430559592	0.0663924971603265	0.04173058978690109	0.24438200841137636	1.394958493803788	1.0011304415139772	0.28103113974337557	0.29172767194083704
0.10884777858643434	0.02754806672590235	0.0413261804853059	0.06441298609132254	0.039516163312570886	0.2804664280634235	1.433467709925755	1.036949462453637	0.314257576516912	0.3244015538386842
0.10509565302734286	0.02689429414612867	0.040117207572637155	0.06237116944791944	0.037356061966379535	0.3165508477154706	1.471976926047721	1.072768483393297	0.3474840132904493	0.35707543573653133
0.10112261296888202	0.02621203050105629	0.03887717516232008	0.060316932032734936	0.03528242820156528	0.3526352673675177	1.510486142169687	1.1085875043329567	0.38071045006398574	0.3897493176343776
0.09699076816864649	0.025472940595383218	0.03757151631384566	0.05829671706954529	0.033330076177431646	0.38871968701956483	1.548995358291653	1.1444065252726165	0.41393688683752217	0.42242319953222474
0.09276568758775931	0.024650012528774072	0.03618094415034028	0.05635389926424359	0.0315407268722111	0.42480410667161195	1.5875045744136198	1.1802255462122764	0.4471633236110595	0.4550970814300719
0.08852659582768742	0.02371847008415553	0.03469619436987518	0.05453414828194148	0.0299402335808731	0.4608885263236582	1.6260137905355858	1.2160445671519362	0.4803897603845959	0.48777096332791814
0.0843646550369417	0.022673784372211424	0.033115154929598926	0.052850009837479964	0.02854355694557904	0.4969729459757053	1.6645230066575518	1.251863588091596	0.5136161971581323	0.5204448452257653
0.08034536546616607	0.02151389575449249	0.03145960064846503	0.05130668282494778	0.027366264739741776	0.5330573656277524	1.7030322227795187	1.2876826090312559	0.5468426339316697	0.5531187271236124
0.07651706787273878	0.02024154676105817	0.029745548527024015	0.049901753854110484	0.026429182460763697	0.5691417852797995	1.7415414389014847	1.3235016299709157	0.5800690707052061	0.5857926090214587
0.07292938113091714	0.01887477483039295	0.02798723501339709	0.04860176067066699	0.025741747568929742	0.6052262049318466	1.7800506550234507	1.3593206509105755	0.6132955074787425	0.6184664909193058
0.06958308613129835	0.01744539705858422	0.02619998674912633	0.0473646733949447	0.02528638717900911	0.6413106245838938	1.8185598711454176	1.3951396718502354	0.6465219442522798	0.6511403728171521
0.06647366220507192	0.015986109409410813	0.02439728930810115	0.04614742760651528	0.025036217859174793	0.6773950442359409	1.8570690872673836	1.4309586927898952	0.6797483810258163	0.6838142547149992
0.06359989628938284	0.01453619756520052	0.02259186439075817	0.04489936218475217	0.024941564171812983	0.713479463887988	1.8955783033893496	1.466777713729555	0.7129748177993527	0.7164881366128464
0.06096314684384132	0.013137091540696604	0.020804058051986953	0.043583568543923694	0.024918507733891763	0.7495638835400351	1.9340875195113165	1.5025967346692148	0.74620125457289	0.7491620185106926
0.05853526721440699	0.011819499067121965	0.019059775455809405	0.04217616012829736	0.024861774515327582	0.7856483031920822	1.9725967356332825	1.5384157556088747	0.7794276913464264	0.7818359004085398
0.056303883936230585	0.010606897248444876	0.017389594342203194	0.040660256586836925	0.024676132528523576	0.8217327228441293	2.0111059517552485	1.5742347765485345	0.8126541281199637	0.8145097823063869
0.05426354109066487	0.009522555253900711	0.015832450752110327	0.03904581831299091	0.02428098494283005	0.8578171424961765	2.0496151678772154	1.6100537974881943	0.8458805648935002	0.8471836642042332
0.052385160436290934	0.008565449653904836	0.014433999383891128	0.03735728459349829	0.023607446337905336	0.8939015621482236	2.0881243839991814	1.6458728184278542	0.8791070016670366	0.8798575461020803
0.05063636311895931	0.00772979539991702	0.013215942959573514	0.03562390913341644	0.02267412719185256	0.9299859818002707	2.1266336001211474	1.681691839367514	0.9123334384405739	0.9125314279999275
0.0489874534294041	0.007008083762991501	0.01219829151437512	0.03388554505791229	0.021526079479545615	0.9660704014523178	2.1651428162431143	1.7175108603071738	0.9455598752141103	0.9452053098977737
0.04740663624130046	0.006398209341170995	0.011403721734959483	0.032183350617121964	0.020244243820718957	1.002154821104364	2.2036520323650803	1.7533298812468336	0.9787863119876468	0.9778791917956209
0.04585189669849092	0.005880845315075351	0.010817050815482687	0.03055201641828197	0.018942891256509404	1.0382392407564112	2.2421612484870463	1.7891489021864935	1.012012748761184	1.010553073693468
0.04429294161716009	0.005445914727023193	0.010413543340563816	0.029030283531325866	0.017750564116462832	1.0743236604084583	2.2806704646090132	1.8249679231261533	1.0452391855347205	1.0432269555913143
0.042700505399376684	0.005085255797252212	0.01016773075250893	0.0276432740801163	0.01676895445065213	1.1104080800605054	2.3191796807309792	1.8607869440658131	1.078465622308257	1.0759008374891614
0.041050297969659116	0.004794536836225973	0.010052682340242767	0.026402102850789737	0.016069646656251116	1.1464924997125525	2.3576888968529452	1.896605965005473	1.1116920590817942	1.1085747193870077
0.03933002213601039	0.004561297967303517	0.010021633978374052	0.025315999753620252	0.015696690064983507	1.1825769193645996	2.396198112974912	1.9324249859451328	1.1449184958553307	1.1412486012848548
0.03753154685093083	0.004380088960510863	0.010043924563203877	0.024395420424683987	0.015611637825314956	1.2186613390166467	2.434707329096878	1.9682440068847926	1.178144932628867	1.173922483182702
0.035645952933893194	0.004247775770382863	0.010092399117516155	0.02361551100930391	0.01572850975386447	1.2547457586686939	2.473216545218844	2.0040630278244524	1.2113713694024044	1.2065963650805482
0.0336857338965961	0.004162505432302514	0.010140864920666166	0.022958662808640968	0.015941127293828385	1.290830178320741	2.511725761340811	2.0398820487641123	1.2445978061759408	1.2392702469783954
0.031663278298888875	0.004118230966617003	0.010169930713358645	0.022405914303501244	0.01612801777368327	1.326914597972788	2.550234977462777	2.075701069703772	1.2778242429494773	1.2719441288762425
0.02959473658637404	0.004110846541167829	0.010163643989102838	0.02192383462993482	0.016173837532188977	1.3629990176248352	2.588744193584743	2.111520090643432	1.3110506797230146	1.3046180107740888
0.027504519180298795	0.004134950951578254	0.010101720167928959	0.021480860282695448	0.016016889071946504	1.3990834372768823	2.627253409706709	2.1473391115830918	1.344277116496551	1.337291892671936
0.02541992176766321	0.004179730838557333	0.009973809474964778	0.021051199338703617	0.01563682309364086	1.4351678569289295	2.665762625828676	2.1831581325227516	1.3775035532700874	1.369965774569783
0.023365452059610055	0.004230823492210708	0.009770291358106207	0.020609811648509342	0.015051067504449374	1.4712522765809766	2.704271841950642	2.2189771534624114	1.4107299900436248	1.4026396564676293
0.021370252114357516	0.004273580958502891	0.009482303837449975	0.020140983596404486	0.014315017146576164	1.5073366962330237	2.742781058072608	2.2547961744020713	1.4439564268171612	1.4353135383654765
0.019454236965772153	0.004290718718090352	0.009106635202535348	0.01963626245010496	0.013510974184399227	1.5434211158850708	2.781290274194575	2.290615195341731	1.4771828635906976	1.4679874202633227
0.017632272254239606	0.004267588943065295	0.008656888851961943	0.019090750023125363	0.01270528301786478	1.579505535537118	2.819799490316541	2.326434216281391	1.510409300364235	1.5006613021611699
0.015919871122511576	0.004195915162249754	0.008147712085237312	0.01850859569246305	0.011950740619442245	1.6155899551891642	2.858308706438507	2.3622532372210507	1.5436357371377714	1.533335184059017
0.01433668984764131	0.004071429283812811	0.007598810998193146	0.017898539647314964	0.011287132486635642	1.6516743748412113	2.8968179225604738	2.3980722581607106	1.5768621739113078	1.5660090659568633
0.012883759033373679	0.0038923214857064462	0.007039632425682965	0.0172696070542921	0.010718964117188033	1.6877587944932584	2.9353271386824398	2.4338912791003704	1.610088610684845	1.5986829478547104
0.011569774967499113	0.003669778768721256	0.0064956073322295586	0.01663254904944532	0.010240862627100878	1.7238432141453055	2.973836354804406	2.4697103000400302	1.6433150474583815	1.6313568297525576
0.010411681961454953	0.0034173516115461626	0.005988834622756241	0.01599895267602961	0.009839087924048893	1.7599276337973526	3.0123455709263727	2.50552932097969	1.676541484231918	1.6640307116504038
0.00941245102790093	0.003150425124474111	0.005541313855343656	0.015377390812240014	0.009498287709786137	1.7960120534493997	3.0508547870483387	2.54134834191935	1.7097679210054553	1.696704593548251
0.008568078202442818	0.002887611663474542	0.00515753564139744	0.014776071264023678	0.009194823720351826	1.8320964731014469	3.0893640031703047	2.5771673628590097	1.7429943577789917	1.7293784754460981
0.007876235708532844	0.0026459607089094755	0.004838596503843225	0.014199313006660436	0.00891111732233876	1.868180892753494	3.1278732192922707	2.6129863837986695	1.776220794552529	1.7620523573439444
0.00734009427653939	0.002438029947572326	0.004582258889156747	0.013646603819030224	0.008632653101971602	1.904265312405541	3.1663824354142367	2.6488054047383294	1.8094472313260654	1.7947262392417915
0.006930669110810872	0.002272885749354491	0.004377036234779665	0.01311524496722116	0.008348037869384888	1.9403497320575882	3.2048916515362045	2.684624425677989	1.8426736680996019	1.8274001211396387
0.006629706664622964	0.0021571030665999877	0.0042074250565517675	0.012599658685178318	0.008052783040873956	1.9764341517096353	3.2434008676581705	2.720443446617649	1.8759001048731392	1.860074003037485
0.006419531471616685	0.0020843966776353737	0.004060102073029279	0.012089177086966184	0.007751179629969797	2.0125185713616824	3.2819100837801365	2.756262467557309	1.9091265416466756	1.892747884935332
0.006276046681955896	0.0020475998560702856	0.0039216207375509455	0.01157509891891791	0.0074550049678949746	2.0486029910137296	3.3204192999021025	2.7920814884969687	1.942352978420212	1.9254217668331783
0.006175637865658941	0.002036701426017254	0.003778803718190994	0.011049483179812948	0.007184267627699523	2.0846874106657767	3.3589285160240685	2.8279005094366285	1.9755794151937494	1.9580956487310255
0.006102217643211189	0.002038228117064578	0.003622902241807632	0.010509559902168385	0.006963363353394468	2.120771830317824	3.3974377321460345	2.8637195303762883	2.008805851967286	1.9907695306288726
0.006043773877096885	0.0020382918823356223	0.00344707578117879	0.009960203327891694	0.006809357301504291	2.15685624996987	3.4359469482680023	2.899538551315948	2.042032288740822	2.023443412526719
0.005991138637074639	0.0020260840490962835	0.0032472522487846083	0.009412129349689014	0.006731576507164606	2.192940669621917	3.4744561643899683	2.935357572255608	2.0752587255143595	2.056117294424566
0.00594142386212099	0.001991932666885481	0.003025792488734459	0.00888658450785333	0.006728030886538351	2.2290250892739643	3.5129653805119343	2.971176593195268	2.108485162287896	2.088791176322413
0.005895308169019533	0.0019296152048259836	0.002786890441954048	0.008405565463302277	0.006779231217458324	2.2651095089260114	3.5514745966339003	3.0069956141349277	2.1417115990614324	2.1214650582202594
0.0058567309499009245	0.0018384761371142363	0.0025379349022865818	0.007990903670867907	0.006848238268702902	2.3011939285780585	3.5899838127558663	3.0428146350745875	2.1749380358349697	2.1541389401181066
0.00583009090138664	0.0017195503380678546	0.002291215533526306	0.007666634638962711	0.006897387242443379	2.3372783482301056	3.6284930288778323	3.0786336560142473	2.208164472608506	2.1868128220159537
0.005819940528085847	0.0015751990667639245	0.0020591859482254646	0.0074446485584418135	0.00689064910808439	2.3733627678821527	3.6670022449998	3.114452676953907	2.2413909093820426	2.2194867039138
0.0058316470118220465	0.0014121693449553202	0.0018547815245185063	0.007320220480466773	0.006795546833857162	2.4094471875342	3.705511461121766	3.150271697893567	2.27461734615558	2.252160585811647
0.0058663277687895235	0.001237888322530959	0.0016938735223291444	0.0072830053991599876	0.0066095423151829496	2.445531607186247	3.744020677243732	3.186090718833226	2.3078437829291163	2.2848344677094943
0.005922912735031899	0.0010593665753342288	0.0015822636764864148	0.007316142238256498	0.006341652804805928	2.481616026838294	3.782529893365698	3.2219097397728866	2.3410702197026527	2.3175083496073405
0.005998965241990243	8.842639217357549e-4	0.001524110795426501	0.007382908584263722	0.0060125977791850764	2.517700446490341	3.821039109487664	3.2577287607125456	2.37429665647619	2.3501822315051877
0.006089557911066013	7.193451482958766e-4	0.0015213144411395495	0.007454066911581743	0.005648801014282098	2.5537848661423883	3.85954832560963	3.2935477816522063	2.4075230932497265	2.382856113403034
0.006185386109956417	5.69522615812689e-4	0.0015666299467431723	0.0074997314349169696	0.005279238379108207	2.5898692857944354	3.898057541731598	3.3293668025918652	2.440749530023263	2.415529995300881
0.006276983781685163	4.385377557738834e-4	0.0016463000460191744	0.007495344180765184	0.004921166476460683	2.6259537054464825	3.936566757853564	3.365185823531526	2.4739759667968	2.4482038771987282
0.006351676648631577	3.307590363513471e-4	0.0017460753557258354	0.007430208470172469	0.004583736846440137	2.6620381250985297	3.97507597397553	3.401004844471185	2.5072024035703366	2.4808777590965745
0.006395674481659521	2.454868240551011e-4	0.0018483774631499706	0.0072999843714876105	0.004271679101020563	2.698122544750577	4.013585190097496	3.4368238654108456	2.540428840343873	2.5135516409944216
0.006397830995333366	1.825432948812722e-4	0.0019350222865278089	0.00710211485168485	0.0039864694450756355	2.734206964402624	4.052094406219462	3.4726428863505046	2.5736552771174104	2.5462255228922688
0.006347842054028716	1.4141292683735369e-4	0.0019921604425522737	0.0068521947236604595	0.0037331238527030007	2.770291384054671	4.090603622341428	3.5084619072901653	2.606881713890947	2.578899404790115
0.006232127416131206	1.220988237215258e-4	0.0020076766102731717	0.0065612194065232145	0.003522489631375477	2.806375803706718	4.129112838463394	3.544280928229824	2.6401081506644832	2.611573286687962
0.00605418369963381	1.2153773242189104e-4	0.0019729864459855284	0.006239818800897113	0.0033728554890960836	2.8424602233587652	4.167622054585362	3.580099949169485	2.6733345874380205	2.6442471685858093
0.005817621507569721	1.3816898572811725e-4	0.0018904235211737758	0.005900441973968245	0.0033026628675998284	2.8785446430108124	4.206131270707328	3.615918970109144	2.706561024211557	2.6769210504836556
0.0055296399240100285	1.7047984532126857e-4	0.0017638164794624859	0.0055535858753293895	0.0033206465719403016	2.9146290626628595	4.244640486829294	3.6517379910488046	2.7397874609850934	2.7095949323815027
0.005205733691745795	2.1612194978753977e-4	0.0015990576749964117	0.0052072716189136324	0.0034287849058510724	2.9507134823149066	4.28314970295126	3.6875570119884635	2.7730138977586307	2.742268814279349
0.004865288364774114	2.7079492128974136e-4	0.0014098594732874414	0.004870654693567201	0.0036190054274194204	2.9867979019669537	4.321658919073226	3.7233760329281242	2.806240334532167	2.774942696177196
0.004525131609773772	3.303795957482983e-4	0.001209364487197752	0.004550945178822579	0.003867879142813181	3.022882321618999	4.360168135195192	3.759195053867783	2.8394667713057036	2.8076165780750433
0.00420319880134536	3.89927238649339e-4	0.0010098434726844583	0.004255191943581385	0.004137792847221384	3.058966741271046	4.3986773513171595	3.795014074807444	2.872693208079241	2.8402904599728895
0.003911013243109166	0.00044383053898798763	8.24701505584578e-4	0.003991867166662032	0.004391620553892716	3.0950511609230933	4.4371865674391255	3.830833095747103	2.905919644852778	2.8729643418707367
0.003654538385377972	4.880251844108182e-4	0.00066249204960420235	0.003767433099771584	0.004592350509891919	3.1311355805751404	4.4756957835610915	3.8666521166867636	2.9391460816263137	2.905638223768584
0.0034365145085053896	5.198468429005575e-4	5.293776267998309e-4	0.003583247571790561	0.004702175114691384	3.1672200002271875	4.5142049996830576	3.9024711376264225	2.972372518399851	2.93831210566643
0.0032551550867316436	5.378351653927947e-4	4.306967869993871e-4	0.0034395588213240453	0.00470807019003296	3.2033044198792346	4.5527142158050236	3.9382901585660832	3.0055989551733884	2.9709859875642763
0.003101299399517787	5.441413356901746e-4	3.672890225218673e-4	0.003336252385563877	0.004606489234238747	3.2393888395312818	4.59122343192699	3.974109179505742	3.038825391946924	3.0036598694621244
0.0029668022600898214	5.426649944715033e-4	3.357459519466487e-4	0.0032619344661964454	0.004406452043691074	3.275473259183329	4.629732648048957	4.009928200445403	3.0720518287204612	3.0363337513599706
0.002842743591133384	5.376294470161877e-4	3.3245455385607703e-4	0.003206454071130478	0.004123963208086263	3.311557678835376	4.668241864170923	4.045747221385062	3.1052782654939985	3.069007633257817
0.0027188987690813364	5.333839272052879e-4	3.5359527348906587e-4	0.0031575602377924136	0.003792136651512536	3.347642098487423	4.706751080292889	4.0815662423247225	3.138504702267534	3.101681515155665
0.0025877483052895583	5.327148343096717e-4	3.9011164349662296e-4	0.003100388579570571	0.0034368212636096914	3.3837265181394702	4.745260296414855	4.1173852632643815	3.1717311390410714	3.134355397053511
0.0024434382931459594	5.358887977459578e-4	4.3467039247397645e-4	0.0030230981484372205	0.003078595743113259	3.4198109377915173	4.783769512536821	4.153204284204042	3.2049575758146087	3.1670292789513574
0.0022808631444285275	5.411521379537242e-4	4.7981308853046594e-4	0.0029163934793668693	0.002732026498416081	3.4558953574435645	4.822278728658787	4.189023305143701	3.2381840125881443	3.1997031608492055
0.0021004108024466235	5.444689267780022e-4	5.175377997678866e-4	0.0027703439404292117	0.0024025813744145297	3.4919797770956116	4.860787944780755	4.224842326083362	3.2714104493616816	3.2323770427470517
0.0019034773268087075	5.412443992977013e-4	5.424230441013751e-4	0.0025865702003603306	0.002089637191134402	3.5280641967476587	4.899297160902721	4.260661347023021	3.304636886135219	3.265050924644898
0.0016930270726861782	5.277091526452134e-4	5.507258711555633e-4	0.002368049845167038	0.001791063440895333	3.5641486163997054	4.937806377024687	4.296480367962682	3.337863322908755	3.297724806542746
-0.0016930270726861782	-5.277091526452134e-4	-5.507258711555633e-4	-0.002368049845167038	-0.001791063440895333	3.5641486163997054	4.937806377024687	4.296480367962682	3.337863322908755	3.297724806542746
-0.0019034773268087075	-5.412443992977013e-4	-5.424230441013751e-4	-0.0025865702003603306	-0.002089637191134402	3.5280641967476587	4.899297160902721	4.260661347023021	3.304636886135219	3.265050924644898
-0.0021004108024466235	-5.444689267780022e-4	-5.175377997678866e-4	-0.0027703439404292117	-0.0024025813744145297	3.4919797770956116	4.860787944780755	4.224842326083362	3.2714104493616816	3.2323770427470517
-0.0022808631444285275	-5.411521379537242e-4	-4.7981308853046594e-4	-0.0029163934793668693	-0.002732026498416081	3.4558953574435645	4.822278728658787	4.189023305143701	3.2381840125881443	3.1997031608492055
-0.0024434382931459594	-5.358887977459578e-4	-4.3467039247397645e-4	-0.0030230981484372205	-0.003078595743113259	3.4198109377915173	4.783769512536821	4.153204284204042	3.2049575758146087	3.1670292789513574
-0.0025877483052895583	-5.327148343096717e-4	-3.9011164349662296e-4	-0.003100388579570571	-0.0034368212636096914	3.3837265181394702	4.745260296414855	4.1173852632643815	3.1717311390410714	3.134355397053511
-0.0027188987690813364	-5.333839272052879e-4	-3.5359527348906587e-4	-0.0031575602377924136	-0.003792136651512536	3.347642098487423	4.706751080292889	4.0815662423247225	3.138504702267534	3.101681515155665
-0.002842743591133384	-5.376294470161877e-4	-3.3245455385607703e-4	-0.003206454071130478	-0.004123963208086263	3.311557678835376	4.668241864170923	4.045747221385062	3.1052782654939985	3.069007633257817
-0.0029668022600898214	-5.426649944715033e-4	-3.357459519466487e-4	-0.0032619344661964454	-0.004406452043691074	3.275473259183329	4.629732648048957	4.009928200445403	3.0720518287204612	3.0363337513599706
-0.003101299399517787	-5.441413356901746e-4	-3.672890225218673e-4	-0.003336252385563877	-0.004606489234238747	3.2393888395312818	4.59122343192699	3.974109179505742	3.038825391946924	3.0036598694621244
-0.0032551550867316436	-5.378351653927947e-4	-4.306967869993871e-4	-0.0034395588213240453	-0.00470807019003296	3.2033044198792346	4.5527142158050236	3.9382901585660832	3.0055989551733884	2.9709859875642763
-0.0034365145085053896	-5.198468429005575e-4	-5.293776267998309e-4	-0.003583247571790561	-0.004702175114691384	3.1672200002271875	4.5142049996830576	3.9024711376264225	2.972372518399851	2.93831210566643
-0.003654538385377972	-4.880251844108182e-4	-0.00066249204960420235	-0.003767433099771584	-0.004592350509891919	3.1311355805751404	4.4756957835610915	3.8666521166867636	2.9391460816263137	2.905638223768584
-0.003911013243109166	-0.00044383053898798763	-8.24701505584578e-4	-0.003991867166662032	-0.004391620553892716	3.0950511609230933	4.4371865674391255	3.830833095747103	2.905919644852778	2.8729643418707367
-0.00420319880134536	-3.89927238649339e-4	-0.0010098434726844583	-0.004255191943581385	-0.004137792847221384	3.058966741271046	4.3986773513171595	3.795014074807444	2.872693208079241	2.8402904599728895
-0.004525131609773772	-3.303795957482983e-4	-0.001209364487197752	-0.004550945178822579	-0.003867879142813181	3.022882321618999	4.360168135195192	3.759195053867783	2.8394667713057036	2.8076165780750433
-0.004865288364774114	-2.7079492128974136e-4	-0.0014098594732874414	-0.004870654693567201	-0.0036190054274194204	2.9867979019669537	4.321658919073226	3.7233760329281242	2.806240334532167	2.774942696177196
-0.005205733691745795	-2.1612194978753977e-4	-0.0015990576749964117	-0.0052072716189136324	-0.0034287849058510724	2.9507134823149066	4.28314970295126	3.6875570119884635	2.7730138977586307	2.742268814279349
-0.0055296399240100285	-1.7047984532126857e-4	-0.0017638164794624859	-0.0055535858753293895	-0.0033206465719403016	2.9146290626628595	4.244640486829294	3.6517379910488046	2.7397874609850934	2.7095949323815027
-0.005817621507569721	-1.3816898572811725e-4	-0.0018904235211737758	-0.005900441973968245	-0.0033026628675998284	2.8785446430108124	4.206131270707328	3.615918970109144	2.706561024211557	2.6769210504836556
-0.00605418369963381	-1.2153773242189104e-4	-0.0019729864459855284	-0.006239818800897113	-0.0033728554890960836	2.8424602233587652	4.167622054585362	3.580099949169485	2.6733345874380205	2.6442471685858093
-0.006232127416131206	-1.220988237215258e-4	-0.0020076766102731717	-0.0065612194065232145	-0.003522489631375477	2.806375803706718	4.129112838463394	3.544280928229824	2.6401081506644832	2.611573286687962
-0.006347842054028716	-1.4141292683735369e-4	-0.0019921604425522737	-0.0068521947236604595	-0.0037331238527030007	2.770291384054671	4.090603622341428	3.5084619072901653	2.606881713890947	2.578899404790115
-0.006397830995333366	-1.825432948812722e-4	-0.0019350222865278089	-0.00710211485168485	-0.0039864694450756355	2.734206964402624	4.052094406219462	3.4726428863505046	2.5736552771174104	2.5462255228922688
-0.006395674481659521	-2.454868240551011e-4	-0.0018483774631499706	-0.0072999843714876105	-0.004271679101020563	2.698122544750577	4.013585190097496	3.4368238654108456	2.540428840343873	2.5135516409944216
-0.006351676648631577	-3.307590363513471e-4	-0.0017460753557258354	-0.007430208470172469	-0.004583736846440137	2.6620381250985297	3.97507597397553	3.401004844471185	2.5072024035703366	2.4808777590965745
-0.006276983781685163	-4.385377557738834e-4	-0.0016463000460191744	-0.007495344180765184	-0.004921166476460683	2.6259537054464825	3.936566757853564	3.365185823531526	2.4739759667968	2.4482038771987282
-0.006185386109956417	-5.69522615812689e-4	-0.0015666299467431723	-0.0074997314349169696	-0.005279238379108207	2.5898692857944354	3.898057541731598	3.3293668025918652	2.440749530023263	2.415529995300881
-0.006089557911066013	-7.193451482958766e-4	-0.0015213144411395495	-0.007454066911581743	-0.005648801014282098	2.5537848661423883	3.85954832560963	3.2935477816522063	2.4075230932497265	2.382856113403034
-0.005998965241990243	-8.842639217357549e-4	-0.001524110795426501	-0.007382908584263722	-0.0060125977791850764	2.517700446490341	3.821039109487664	3.2577287607125456	2.37429665647619	2.3501822315051877
-0.005922912735031899	-0.0010593665753342288	-0.0015822636764864148	-0.007316142238256498	-0.006341652804805928	2.481616026838294	3.782529893365698	3.2219097397728866	2.3410702197026527	2.3175083496073405
-0.0058663277687895235	-0.001237888322530959	-0.0016938735223291444	-0.0072830053991599876	-0.0066095423151829496	2.445531607186247	3.744020677243732	3.186090718833226	2.3078437829291163	2.2848344677094943
-0.0058316470118220465	-0.0014121693449553202	-0.0018547815245185063	-0.007320220480466773	-0.006795546833857162	2.4094471875342	3.705511461121766	3.150271697893567	2.27461734615558	2.252160585811647
-0.005819940528085847	-0.0015751990667639245	-0.0020591859482254646	-0.0074446485584418135	-0.00689064910808439	2.3733627678821527	3.6670022449998	3.114452676953907	2.2413909093820426	2.2194867039138
-0.00583009090138664	-0.0017195503380678546	-0.002291215533526306	-0.007666634638962711	-0.006897387242443379	2.3372783482301056	3.6284930288778323	3.0786336560142473	2.208164472608506	2.1868128220159537
-0.0058567309499009245	-0.0018384761371142363	-0.0025379349022865818	-0.007990903670867907	-0.006848238268702902	2.3011939285780585	3.5899838127558663	3.0428146350745875	2.1749380358349697	2.1541389401181066
-0.005895308169019533	-0.0019296152048259836	-0.002786890441954048	-0.008405565463302277	-0.006779231217458324	2.2651095089260114	3.5514745966339003	3.0069956141349277	2.1417115990614324	2.1214650582202594
-0.00594142386212099	-0.001991932666885481	-0.003025792488734459	-0.00888658450785333	-0.006728030886538351	2.2290250892739643	3.5129653805119343	2.971176593195268	2.108485162287896	2.088791176322413
-0.005991138637074639	-0.0020260840490962835	-0.0032472522487846083	-0.009412129349689014	-0.006731576507164606	2.192940669621917	3.4744561643899683	2.935357572255608	2.0752587255143595	2.056117294424566
-0.006043773877096885	-0.0020382918823356223	-0.00344707578117879	-0.009960203327891694	-0.006809357301504291	2.15685624996987	3.4359469482680023	2.899538551315948	2.042032288740822	2.023443412526719
-0.006102217643211189	-0.002038228117064578	-0.003622902241807632	-0.010509559902168385	-0.006963363353394468	2.120771830317824	3.3974377321460345	2.8637195303762883	2.008805851967286	1.9907695306288726
-0.006175637865658941	-0.002036701426017254	-0.003778803718190994	-0.011049483179812948	-0.007184267627699523	2.0846874106657767	3.3589285160240685	2.8279005094366285	1.9755794151937494	1.9580956487310255
-0.006276046681955896	-0.0020475998560702856	-0.0039216207375509455	-0.01157509891891791	-0.0074550049678949746	2.0486029910137296	3.3204192999021025	2.7920814884969687	1.942352978420212	1.9254217668331783
-0.006419531471616685	-0.0020843966776353737	-0.004060102073029279	-0.012089177086966184	-0.007751179629969797	2.0125185713616824	3.2819100837801365	2.756262467557309	1.9091265416466756	1.892747884935332
