x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
0.025031786274774308	0.06205815041909845	0.13830575782404783	0.11322511782480209	0.1278031248157136	-0.4436875811807557	0.24601451359494675	-0.4972747616517861	-0.23020831560447963	-0.06656931555876788
0.023683896745974396	0.05841867988062955	0.13306605356100562	0.11078814032580392	0.12300540159356999	-0.3979747292469247	0.28336766913299893	-0.46937686714565174	-0.19320055490168375	-0.0257832777521374
0.022182196133198086	0.05477015015927925	0.1279246112644584	0.10855522007938778	0.11813184761520046	-0.35226187731309366	0.32072082467105023	-0.4414789726395183	-0.15619279419888876	0.01500276005449308
0.020635594376317356	0.05115260981565344	0.12289114436913176	0.1065419731319863	0.11323050919327418	-0.30654902537926265	0.35807398020910153	-0.41358107813338396	-0.11918503349609288	0.05578879786112356
0.019259226736155363	0.047605582393858516	0.11800928429090675	0.10471430361300467	0.10835121009030872	-0.26083617344543164	0.3954271357471528	-0.3856831836272496	-0.0821772727932979	0.09657483566775493
0.018238888832700625	0.044180327402817285	0.11329172586675443	0.10308270828203067	0.10353413255740881	-0.21512332151160063	0.4327802912852041	-0.3577852891211162	-0.04516951209050202	0.13736087347438541
0.017559477841858843	0.040914596633157156	0.10876499898321185	0.10161326919610969	0.09882450710755884	-0.16941046957776873	0.4701334468232554	-0.32988739461498184	-0.00816175138770614	0.1781469112810159
0.01694966992860079	0.03783453966784524	0.10445483315411253	0.10028664350409186	0.09424354952876833	-0.12369761764393772	0.5074866023613076	-0.3019895001088475	0.02884600931508885	0.21893294908764638
0.016141599244911823	0.034968867000773465	0.10035883283288259	0.09908181811419005	0.08982915772526784	-0.07798476571010671	0.5448397578993589	-0.27409160560271406	0.06585377001788473	0.25971898689427686
0.015053133160358806	0.03234488772291651	0.09652278962730801	0.09795765610609125	0.08560477796642788	-0.032271913776275696	0.5821929134374102	-0.24619371109657973	0.10286153072067972	0.30050502470090823
0.013815262206625321	0.029950801002126978	0.09291299223938299	0.0968894958330774	0.08157673225259454	0.013440938157555316	0.6195460689754615	-0.2182958165904454	0.1398692914234756	0.3412910625075387
0.012644339448579046	0.027783817058190614	0.08958435378546599	0.09583558109127091	0.07778411246978162	0.05915379009138633	0.6568992245135128	-0.19039792208431194	0.17687705212627058	0.3820771003141692
0.01168806561740084	0.025851551909938007	0.08649369803998588	0.0947629746106969	0.07422161562533156	0.10486664202521734	0.6942523800515641	-0.1625000275781776	0.21388481282906646	0.4228631381207997
0.01095164918741403	0.024122624731393573	0.08367080339640952	0.09363269913810601	0.07089016201793594	0.15057949395904924	0.7316055355896163	-0.13460213307204327	0.25089257353186234	0.46364917592743016
0.010312692043888199	0.022574370298709973	0.08109352064245831	0.09242091391664799	0.06782341678939093	0.19629234589288025	0.7689586911276676	-0.10670423856590983	0.28790033423465733	0.5044352137340615
0.009644880010420711	0.021192562229374025	0.07875694753040278	0.09108122663474832	0.06498666090526044	0.24200519782671126	0.8063118466657189	-0.07880634405977549	0.3249080949374532	0.545221251540692
0.008927618217166044	0.01995936730312734	0.07665967591757547	0.0896061559154966	0.0623814404620439	0.28771804976054227	0.8436650022037702	-0.050908449553641155	0.3619158556402482	0.5860072893473225
0.00825625472076519	0.01885007287782444	0.0747665939186623	0.08796721241395918	0.06000661345587906	0.3334309016943733	0.8810181577418215	-0.023010555047507708	0.3989236163430441	0.626793327153953
0.007755310435089463	0.01785452219582922	0.07309282224236975	0.08615040784238306	0.05782221253725602	0.3791437536282043	0.9183713132798728	0.004887339458626627	0.43593137704583995	0.6675793649605835
0.007465624215476225	0.016976924334129152	0.07158542872694877	0.08416335623260572	0.055818522633456	0.4248566055620353	0.9557244688179249	0.03278523396476096	0.47293913774863494	0.7083654027672148
0.0073087707464451045	0.01620542026361702	0.07025766857703591	0.08198105711629443	0.053964162091251454	0.4705694574958663	0.9930776243559762	0.06068312847089441	0.5099468984514308	0.7491514405738453
0.007153048630192009	0.015537680316264837	0.06906303413663759	0.07963944945645482	0.052221317577344085	0.5162823094296982	1.0304307798940275	0.08858102297702874	0.5469546591542258	0.7899374783804758
0.006918035477570109	0.014973921165292961	0.067995484968254985	0.0771375057926972	0.05056770918136114	0.5619951613635292	1.0677839354320788	0.11647891748316308	0.5839624198570217	0.8307235161871063
0.0065971882881974645	0.014500984562625503	0.06702719726675567	0.07450304631427261	0.04896383013212878	0.6077080132973602	1.1051370909701301	0.14437681198929653	0.6209701805598167	0.8715095539937368
0.00620807757497696	0.014093123819476739	0.06613730474484883	0.07176593538620611	0.047381631404120154	0.6534208652311913	1.1424902465081814	0.17227470649543086	0.6579779412626126	0.9122955918003672
0.005764327950907586	0.013722194508130179	0.06530870988515013	0.06894896992132458	0.045793405025252955	0.6991337171650223	1.1798434020462336	0.2001726010015652	0.6949857019654084	0.9530816296069986
0.005289264009621906	0.01334866269104165	0.06451665823986778	0.06609426676146042	0.044178032730794764	0.7448465690988533	1.217196557584285	0.22807049550769865	0.7319934626682034	0.9938676674136291
0.00483684353759525	0.012931773757607266	0.06374707138536331	0.0632324318190035	0.04252017951891003	0.7905594210326852	1.2545497131223362	0.255968390013833	0.7690012233709993	1.0346537052202596
0.004478503918127562	0.012438840177079476	0.06298046029201647	0.060398996150127116	0.040806506540685905	0.8362722729665153	1.2919028686603875	0.2838662845199673	0.8060089840737943	1.07543974302689
0.004251889819589754	0.011837853397028067	0.062200589516202866	0.057621854440694315	0.039040524084182675	0.8819851249003472	1.3292560241984388	0.31176417902610076	0.8430167447765902	1.1162257808335205
0.004122584379558194	0.01111951255692536	0.06139660508433495	0.05493602968004576	0.037223248238089444	0.9276979768341773	1.36660917973649	0.3396620735322351	0.8800245054793852	1.157011818640152
0.004020398515273271	0.01029433181277583	0.06055390029275563	0.05235080134338676	0.035366601140826806	0.9734108287680092	1.4039623352745423	0.36755996803836943	0.917032266182181	1.1977978564467824
0.0038802047096448476	0.009380165181638008	0.05966491486940582	0.049895879422095835	0.03348822165820966	1.0191236807018411	1.4413154908125936	0.3954578625445029	0.9540400268849769	1.2385838942534129
0.003667270598878165	0.00840781331235108	0.058722576292037434	0.047568662094949275	0.031606820524363394	1.0648365326356712	1.4786686463506449	0.4233557570506372	0.9910477875877719	1.2793699320600433
0.0033800178469249468	0.007421157349206997	0.05771796221220583	0.04537344613642539	0.029745524470347142	1.1105493845695031	1.5160218018886962	0.45125365155677155	1.0280555482905678	1.3201559698666738
0.003046685636895509	0.006455745988128187	0.05665480231835295	0.043312763440313436	0.027922775020774556	1.1562622365033333	1.5533749574267475	0.479151546062905	1.0650633089933628	1.3609420076733043
0.002724339938600889	0.005549553346079994	0.05552070203948098	0.0413643686391152	0.026166678282533926	1.2019750884371652	1.5907281129647988	0.5070494405690393	1.1020710696961586	1.4017280454799357
0.0024784103404102593	0.004726509970232236	0.05432829176681132	0.03953085830054094	0.024485895598911574	1.2476879403709953	1.628081268502851	0.5349473350751737	1.1390788303989545	1.4425140832865662
0.0023423436546935396	0.003998211922514696	0.053068224884929335	0.037783345050469166	0.02289311862346525	1.2934007923048272	1.6654344240409023	0.5628452295813071	1.1760865911017495	1.4833001210931966
0.00230013391139059	0.003373045311499475	0.051752821639778616	0.03611077626270521	0.021402667301853816	1.3391136442386573	1.7027875795789535	0.5907431240874415	1.2130943518045454	1.5240861588998271
0.00229708730621205	0.0028528156696044664	0.050381647258809684	0.03449730668359842	0.020005367804525647	1.3848264961724892	1.7401407351170048	0.6186410185935758	1.2501021125073404	1.5648721967064576
0.0022698769970863858	0.0024226755656014034	0.04896245127313522	0.03292502370858785	0.018703895476588017	1.430539348106321	1.7774938906550561	0.6465389130997092	1.2871098732101363	1.605658234513089
0.0021744308103837564	0.002072907311797538	0.04750278462316595	0.03138775127517446	0.017491392460711512	1.4762522000401512	1.8148470461931074	0.6744368076058436	1.3241176339129312	1.6464442723197195
0.002000316441382597	0.00179752246510395	0.04600747461918778	0.029872622725217304	0.01635273584123779	1.5219650519739831	1.8522002017311596	0.7023347021119779	1.3611253946157271	1.68723031012635
0.0017722243858395443	0.0015791592066609118	0.044488239083779954	0.02837739256083969	0.015284712931857306	1.5676779039078133	1.889553357269211	0.7302325966181114	1.398133155318523	1.7280163479329804
0.0015345384841574192	0.0014063971796971669	0.04294978740842745	0.026901035500727328	0.014273907390153459	1.6133907558416452	1.9269065128072622	0.7581304911242457	1.435140916021318	1.768802385739611
0.0013242099290196661	0.0012704280515414227	0.04140346108797595	0.02544452985504602	0.013311761771260748	1.6591036077754753	1.9642596683453135	0.7860283856303791	1.4721486767241139	1.8095884235462423
0.0011634443241891883	0.0011609556940826672	0.03985709405562772	0.02401661252316385	0.012400248237514884	1.7048164597093072	2.001612823883365	0.8139262801365135	1.5091564374269089	1.8503744613528728
0.001057296022340938	0.0010676469864960506	0.038318750469140225	0.022620254160118917	0.011533190468494407	1.750529311643139	2.038965979421416	0.8418241746426478	1.5461641981297047	1.8911604991595032
9.918136928572384e-4	9.833446434895047e-4	0.0367976463507968	0.021267150714195233	0.01071380311763753	1.7962421635769692	2.0763191349594674	0.8697220691487813	1.5831719588324997	1.9319465369661346
9.377991875451317e-4	9.019442262136632e-4	0.03530110829742213	0.019964958401749434	0.009952029725118034	1.841955015510801	2.1136722904975196	0.8976199636549156	1.6201797195352956	1.9727325747727642
8.681796730788453e-4	8.189569937739886e-4	0.03383571062816096	0.018719711524297834	0.009248431166905881	1.8876678674446312	2.151025446035571	0.9255178581610499	1.6571874802380915	2.0135186125793956
7.833174738197875e-4	7.326457321938686e-4	0.0324111914902992	0.017546409423509615	0.008613312562251079	1.9333807193784631	2.188378601573622	0.9534157526671834	1.6941952409408865	2.054304650386025
7.094523453995632e-4	6.428754440083601e-4	0.031027860683084316	0.01644215550105856	0.008054611892831354	1.9790935713122932	2.2257317571116735	0.9813136471733177	1.7312030016436823	2.0950906881926565
6.713309906302636e-4	5.516185784402908e-4	0.029700350839779344	0.015420572065273721	0.0075702766973777345	2.024806423246125	2.2630849126497248	1.009211541679452	1.7682107623464773	2.135876725999288
6.687714543524467e-4	4.617669929198112e-4	0.028422720869939088	0.014479400780957665	0.007168595767609976	2.070519275179957	2.300438068187776	1.0371094361855855	1.8052185230492732	2.1766627638059175
6.743829827572014e-4	3.764374418678882e-4	0.027208267619141795	0.013619781256629711	0.006843373848664645	2.116232127113787	2.3377912237258283	1.0650073306917198	1.842226283752069	2.217448801612549
6.527141705720274e-4	2.9960277723601713e-4	0.026052379036688	0.01284758575595915	0.00658607184759656	2.161944979047619	2.3751443792638796	1.0929052251978542	1.879234044454864	2.2582348394191785
5.852950315250941e-4	2.3316159683282542e-4	0.02496148676063132	0.0121512184317113	0.006395615108830982	2.207657830981449	2.412497534801931	1.1208031197039876	1.91624180515766	2.29902087722581
4.845972783626359e-4	1.7875908229419196e-4	0.023935701712196562	0.011537622162297109	0.006253338441168533	2.253370682915281	2.449850690339982	1.148701014210122	1.953249565860455	2.339806915032441
3.8742090338384145e-4	1.383272348922083e-4	0.02297286394745158	0.010993960820951313	0.006148135700829731	2.299083534849111	2.4872038458780334	1.1765989087162563	1.9902573265632508	2.380592952839071
3.249845782909715e-4	1.1196582258657945e-4	0.02207848386783522	0.010516779643760233	0.00606831743644354	2.344796386782943	2.5245570014160847	1.2044968032223897	2.027265087266046	2.421378990645702
3.048549788414043e-4	9.927973889372601e-5	0.021241930115478997	0.01010134687002821	0.005998660690890851	2.390509238716775	2.561910156954137	1.232394697728524	2.0642728479688417	2.4621650284523318
3.070590083584327e-4	1.0052033057045291e-4	0.020473757664405737	0.009734671386322665	0.005929043953631615	2.436222090650605	2.5992633124921882	1.2602925922346584	2.1012806086716376	2.502951066258963
2.991314432622292e-4	1.1640163803143587e-4	0.01975885261265144	0.00941530059900465	0.005849722906499835	2.481934942584437	2.6366164680302395	1.2881904867407918	2.1382883693744326	2.5437371040655927
2.5977263053476e-4	1.456271964875838e-4	0.01910348060190162	0.009128926065466307	0.005755980641561989	2.527647794518267	2.673969623568291	1.3160883812469262	2.1752961300772284	2.584523141872224
1.9257092827052068e-4	1.8776851412675652e-4	0.01849781307206308	0.008869562504711865	0.005643564906995742	2.573360646452099	2.711322779106343	1.3439862757530605	2.2123038907800234	2.6253091796788555
1.2083717677369694e-4	2.4274716040892665e-4	0.017940925692015934	0.008628516275994069	0.005513334986184919	2.619073498385929	2.7486759346443943	1.371884170259194	2.2493116514828193	2.666095217485485
6.545022497617886e-5	3.0788685211786135e-4	0.017428308896858695	0.008397369397935525	0.00536849201121997	2.664786350319761	2.7860290901824456	1.3997820647653283	2.2863194121856143	2.7068812552921164
3.4962818045638236e-5	3.8011100930819986e-4	0.016953563581516402	0.008169677314934837	0.005211989286519393	2.710499202253591	2.823382245720497	1.4276799592714626	2.32332717288841	2.747667293098746
2.874412916119323e-5	4.556391427854394e-4	0.0165160178596271	0.007938986778883486	0.005050315029500181	2.756212054187423	2.860735401258548	1.455577853777596	2.360334933591206	2.7884533309053774
4.289249773696138e-5	5.289485644842055e-4	0.01610616736533139	0.007700238974579004	0.004888045407741321	2.801924906121255	2.8980885567965995	1.4834757482837304	2.397342694294002	2.8292393687120088
7.20130266036431e-5	5.94595040819084e-4	0.015725554923634238	0.007449619433787241	0.0047299106161004505	2.847637758055085	2.935441712334651	1.5113736427898647	2.434350454996796	2.8700254065186384
1.0688257983578729e-4	6.475033467348135e-4	0.01536480375970628	0.007185625443060448	0.0045779649074694445	2.893350609988917	2.972794867872702	1.5392715372959982	2.471358215699592	2.9108114443252697
1.3287046728310868e-4	6.812394314445703e-4	0.01502333129962875	0.0069052089599427975	0.004433091101694187	2.939063461922747	3.0101480234107534	1.5671694318021325	2.508365976402388	2.9515974821318993
1.3762701099729463e-4	6.938492801296774e-4	0.014695860860585734	0.006610668410359823	0.004293879628000504	2.984776313856579	3.0475011789488047	1.5950673263082669	2.5453737371051837	2.9923835199385307
1.1905928110508359e-4	6.844855326439148e-4	0.014379900761287348	0.006301582859542076	0.004156682891071695	3.030489165790409	3.084854334486856	1.6229652208144003	2.5823814978079795	3.033169557745162
8.607755961408219e-5	6.53012856101398e-4	0.014072734344845421	0.005980769841781279	0.004016900995088865	3.076202017724241	3.122207490024909	1.6508631153205346	2.6193892585107736	3.0739555955517917
5.19164808492273e-5	6.024253710816175e-4	0.013771585303834025	0.005650912221349571	0.0038689039444096567	3.121914869658073	3.1595606455629603	1.678761009826669	2.6563970192135695	3.114741633358423
2.6022338793917375e-5	5.38200546782581e-4	0.013475126833320908	0.005314577622843974	0.0037084911130088566	3.167627721591903	3.1969138011010116	1.7066589043328024	2.6934047799163654	3.1555276711650526
1.0786097043781954e-5	4.652617530136313e-4	0.01318127001978961	0.004975623962900331	0.00352952307315876	3.213340573525735	3.234266956639063	1.7345567988389368	2.7304125406191613	3.196313708971684
3.7423822694540926e-6	3.8901840476932844e-4	0.012889357491974856	0.004637180919405356	0.0033310431321510975	3.259053425459565	3.2716201121771142	1.762454693345071	2.7674203013219554	3.2370997467783154
1.1123587958194396e-6	3.148968185189311e-4	0.01259832616243474	0.004302541172872387	0.0031126747875347464	3.304766277393397	3.3089732677151655	1.7903525878512045	2.8044280620247513	3.277885784584945
2.858613587533015e-7	2.4647860722330685e-4	0.012307868953181636	0.003974514922451392	0.0028739990469162295	3.350479129327227	3.346326423253217	1.8182504823573389	2.841435822727547	3.3186718223915763
1.187950573021911e-7	1.8689057287773515e-4	0.012017764678804275	0.003656629120782949	0.0026210207749146385	3.396191981261059	3.383679578791268	1.8461483768634732	2.878443583430343	3.359457860198206
3.123055730603126e-7	1.374973570631212e-4	0.0117280665009078	0.003350081754029612	0.0023581237808405217	3.441904833194891	3.4210327343293194	1.8740462713696067	2.915451344133139	3.4002438980048373
1.2171665688213152e-6	9.807506732738248e-5	0.01143897256620315	0.003058968647190167	0.002092230752340555	3.487617685128721	3.4583858898673707	1.901944165875741	2.952459104835933	3.4410299358114687
4.062373826883033e-6	6.825546163207057e-5	0.011150716873188554	0.0027837335193697517	0.0018304007312633876	3.533330537062553	3.495739045405422	1.9298420603818753	2.989466865538729	3.4818159736180982
1.1369837794943657e-5	4.7672078443457534e-5	0.010863763600018405	0.002526711221195768	0.0015801873133692308	3.579043388996383	3.5330922009434733	1.9577399548880088	3.0264746262415247	3.5226020114247296
2.7142839895666174e-5	3.4474416210152046e-5	0.010578202261798087	0.0022902868317801104	0.001348355400206299	3.624756240930215	3.5704453564815264	1.9856378493941431	3.0634823869443206	3.563388049231359
5.372017051025701e-5	2.7854730247928504e-5	0.01029464863778467	0.002073757141172223	0.0011388093633206888	3.670469092864045	3.6077985120195777	2.0135357439002775	3.1004901476471165	3.6041740870379906
8.820276199414669e-5	2.7724946783725365e-5	0.010012925690364213	0.001881627571004033	9.586643823686818e-4	3.716181944797877	3.645151667557629	2.041433638406411	3.1374979083499106	3.64496012484462
1.206548679492652e-4	3.38448273413124e-5	0.009733378468393799	0.0017115035877542648	8.081337311938963e-4	3.761894796731709	3.6825048230956803	2.0693315329125452	3.1745056690527065	3.6857461626512515
1.378567609591597e-4	4.6479168752226175e-5	0.009455775904544798	0.0015654153863856428	6.877355014501211e-4	3.807607648665539	3.7198579786337316	2.0972294274186796	3.2115134297555024	3.726532200457883
1.3157913351694188e-4	6.66139428095086e-5	0.00917997746179238	0.001443383951899832	6.007330923401772e-4	3.853320500599371	3.757211134171783	2.125127321924813	3.2485211904582982	3.7673182382645125
1.0466638468959853e-4	9.582770608936565e-5	0.008905696264524638	0.0013431117140657832	5.415814214040243e-4	3.899033352533201	3.794564289709834	2.1530252164309474	3.285528951161094	3.808104276071144
6.915999548007636e-5	1.3445680220604362e-4	0.008632394211123313	0.0012666852201394538	5.090229829840353e-4	3.944746204467033	3.8319174452478855	2.1809231109370817	3.322536711863888	3.8488903138777735
3.828156436168256e-5	1.8303967055286247e-4	0.0083596287675939	0.0012089723705420122	5.004902456347211e-4	3.990459056400863	3.8692706007859368	2.208821005443215	3.359544472566684	3.889676351684405
1.8097819596116726e-5	2.4221939051739517e-4	0.008086771299439096	0.0011695235169722352	5.09894101092689e-4	4.036171908334695	3.906623756323988	2.2367188999493495	3.39655223326948	3.930462389491036
8.494295021888935e-6	3.1001834667234167e-4	0.00781309971158628	0.0011447325431154208	5.340985839375501e-4	4.081884760268525	3.9439769118620394	2.264616794455484	3.433559993972276	3.971248427297666
7.5811609136100724e-6	3.838203248793691e-4	0.007538175260142724	0.00113096472501935	5.677486487853123e-4	4.127597612202357	3.9813300674000907	2.2925146889616173	3.47056775467507	4.012034465104297
1.506194580526196e-5	4.6006225866225114e-4	0.007261236955159638	0.0011254992505163328	6.059722607695726e-4	4.173310464136189	4.018683222938144	2.3204125834677516	3.507575515377866	4.052820502910927
3.2631153354181255e-5	5.333726547832731e-4	0.006981971226820655	0.0011237725704800832	6.443951314463785e-4	4.219023316070019	4.056036378476195	2.348310477973886	3.5445832760806617	4.093606540717558
6.120812902398683e-5	5.984840527388256e-4	0.006699988308781267	0.0011226022748814545	6.787242610619522e-4	4.264736168003851	4.093389534014246	2.3762083724800194	3.5815910367834576	4.1343925785241895
9.651247643451684e-5	6.504207414745711e-4	0.006415006240034513	0.0011185405069499658	7.05962332134915e-4	4.310449019937681	4.130742689552298	2.4041062669861537	3.6185987974862535	4.175178616330819
1.26532860914537e-4	6.827631327340788e-4	0.00612728194287871	0.0011090897812294858	7.22040709936313e-4	4.356161871871513	4.168095845090349	2.432004161492288	3.6556065581890476	4.2159646541374505
1.3830472622187147e-4	6.938834934745265e-4	0.0058366160121595505	0.0010913343541120407	7.264830104488116e-4	4.401874723805343	4.205449000628401	2.4599020559984215	3.6926143188918443	4.25675069194408
-1.3830472622187147e-4	-6.938834934745265e-4	-0.0058366160121595505	-0.0010913343541120407	-7.264830104488116e-4	4.401874723805343	4.205449000628401	2.4599020559984215	3.6926143188918443	4.25675069194408
-1.26532860914537e-4	-6.827631327340788e-4	-0.00612728194287871	-0.0011090897812294858	-7.22040709936313e-4	4.356161871871513	4.168095845090349	2.432004161492288	3.6556065581890476	4.2159646541374505
-9.651247643451684e-5	-6.504207414745711e-4	-0.006415006240034513	-0.0011185405069499658	-7.05962332134915e-4	4.310449019937681	4.130742689552298	2.4041062669861537	3.6185987974862535	4.175178616330819
-6.120812902398683e-5	-5.984840527388256e-4	-0.006699988308781267	-0.0011226022748814545	-6.787242610619522e-4	4.264736168003851	4.093389534014246	2.3762083724800194	3.5815910367834576	4.1343925785241895
-3.2631153354181255e-5	-5.333726547832731e-4	-0.006981971226820655	-0.0011237725704800832	-6.443951314463785e-4	4.219023316070019	4.056036378476195	2.348310477973886	3.5445832760806617	4.093606540717558
-1.506194580526196e-5	-4.6006225866225114e-4	-0.007261236955159638	-0.0011254992505163328	-6.059722607695726e-4	4.173310464136189	4.018683222938144	2.3204125834677516	3.507575515377866	4.052820502910927
-7.5811609136100724e-6	-3.838203248793691e-4	-0.007538175260142724	-0.00113096472501935	-5.677486487853123e-4	4.127597612202357	3.9813300674000907	2.2925146889616173	3.47056775467507	4.012034465104297
-8.494295021888935e-6	-3.1001834667234167e-4	-0.00781309971158628	-0.0011447325431154208	-5.340985839375501e-4	4.081884760268525	3.9439769118620394	2.264616794455484	3.433559993972276	3.971248427297666
-1.8097819596116726e-5	-2.4221939051739517e-4	-0.008086771299439096	-0.0011695235169722352	-5.09894101092689e-4	4.036171908334695	3.906623756323988	2.2367188999493495	3.39655223326948	3.930462389491036
-3.828156436168256e-5	-1.8303967055286247e-4	-0.0083596287675939	-0.0012089723705420122	-5.004902456347211e-4	3.990459056400863	3.8692706007859368	2.208821005443215	3.359544472566684	3.889676351684405
-6.915999548007636e-5	-1.3445680220604362e-4	-0.008632394211123313	-0.0012666852201394538	-5.090229829840353e-4	3.944746204467033	3.8319174452478855	2.1809231109370817	3.322536711863888	3.8488903138777735
-1.0466638468959853e-4	-9.582770608936565e-5	-0.008905696264524638	-0.0013431117140657832	-5.415814214040243e-4	3.899033352533201	3.794564289709834	2.1530252164309474	3.285528951161094	3.808104276071144
-1.3157913351694188e-4	-6.66139428095086e-5	-0.00917997746179238	-0.001443383951899832	-6.007330923401772e-4	3.853320500599371	3.757211134171783	2.125127321924813	3.2485211904582982	3.7673182382645125
-1.378567609591597e-4	-4.6479168752226175e-5	-0.009455775904544798	-0.0015654153863856428	-6.877355014501211e-4	3.807607648665539	3.7198579786337316	2.0972294274186796	3.2115134297555024	3.726532200457883
-1.206548679492652e-4	-3.38448273413124e-5	-0.009733378468393799	-0.0017115035877542648	-8.081337311938963e-4	3.761894796731709	3.6825048230956803	2.0693315329125452	3.1745056690527065	3.6857461626512515
-8.820276199414669e-5	-2.7724946783725365e-5	-0.010012925690364213	-0.001881627571004033	-9.586643823686818e-4	3.716181944797877	3.645151667557629	2.041433638406411	3.1374979083499106	3.64496012484462
-5.372017051025701e-5	-2.7854730247928504e-5	-0.01029464863778467	-0.002073757141172223	-0.0011388093633206888	3.670469092864045	3.6077985120195777	2.0135357439002775	3.1004901476471165	3.6041740870379906
-2.7142839895666174e-5	-3.4474416210152046e-5	-0.010578202261798087	-0.0022902868317801104	-0.001348355400206299	3.624756240930215	3.5704453564815264	1.9856378493941431	3.0634823869443206	3.563388049231359
-1.1369837794943657e-5	-4.7672078443457534e-5	-0.010863763600018405	-0.002526711221195768	-0.0015801873133692308	3.579043388996383	3.5330922009434733	1.9577399548880088	3.0264746262415247	3.5226020114247296
-4.062373826883033e-6	-6.825546163207057e-5	-0.011150716873188554	-0.0027837335193697517	-0.0018304007312633876	3.533330537062553	3.495739045405422	1.9298420603818753	2.989466865538729	3.4818159736180982
-1.2171665688213152e-6	-9.807506732738248e-5	-0.01143897256620315	-0.003058968647190167	-0.002092230752340555	3.487617685128721	3.4583858898673707	1.901944165875741	2.952459104835933	3.4410299358114687
-3.123055730603126e-7	-1.374973570631212e-4	-0.0117280665009078	-0.003350081754029612	-0.0023581237808405217	3.441904833194891	3.4210327343293194	1.8740462713696067	2.915451344133139	3.4002438980048373
-1.187950573021911e-7	-1.8689057287773515e-4	-0.012017764678804275	-0.003656629120782949	-0.0026210207749146385	3.396191981261059	3.383679578791268	1.8461483768634732	2.878443583430343	3.359457860198206
-2.858613587533015e-7	-2.4647860722330685e-4	-0.012307868953181636	-0.003974514922451392	-0.0028739990469162295	3.350479129327227	3.346326423253217	1.8182504823573389	2.841435822727547	3.3186718223915763
-1.1123587958194396e-6	-3.148968185189311e-4	-0.01259832616243474	-0.004302541172872387	-0.0031126747875347464	3.304766277393397	3.3089732677151655	1.7903525878512045	2.8044280620247513	3.277885784584945
-3.7423822694540926e-6	-3.8901840476932844e-4	-0.012889357491974856	-0.004637180919405356	-0.0033310431321510975	3.259053425459565	3.2716201121771142	1.762454693345071	2.7674203013219554	3.2370997467783154
-1.0786097043781954e-5	-4.652617530136313e-4	-0.01318127001978961	-0.004975623962900331	-0.00352952307315876	3.213340573525735	3.234266956639063	1.7345567988389368	2.7304125406191613	3.196313708971684
-2.6022338793917375e-5	-5.38200546782581e-4	-0.013475126833320908	-0.005314577622843974	-0.0037084911130088566	3.167627721591903	3.1969138011010116	1.7066589043328024	2.6934047799163654	3.1555276711650526
-5.19164808492273e-5	-6.024253710816175e-4	-0.013771585303834025	-0.005650912221349571	-0.0038689039444096567	3.121914869658073	3.1595606455629603	1.678761009826669	2.6563970192135695	3.114741633358423
-8.607755961408219e-5	-6.53012856101398e-4	-0.014072734344845421	-0.005980769841781279	-0.004016900995088865	3.076202017724241	3.122207490024909	1.6508631153205346	2.6193892585107736	3.0739555955517917
-1.1905928110508359e-4	-6.844855326439148e-4	-0.014379900761287348	-0.006301582859542076	-0.004156682891071695	3.030489165790409	3.084854334486856	1.6229652208144003	2.5823814978079795	3.033169557745162
-1.3762701099729463e-4	-6.938492801296774e-4	-0.014695860860585734	-0.006610668410359823	-0.004293879628000504	2.984776313856579	3.0475011789488047	1.5950673263082669	2.5453737371051837	2.9923835199385307
-1.3287046728310868e-4	-6.812394314445703e-4	-0.01502333129962875	-0.0069052089599427975	-0.004433091101694187	2.939063461922747	3.0101480234107534	1.5671694318021325	2.508365976402388	2.9515974821318993
-1.0688257983578729e-4	-6.475033467348135e-4	-0.01536480375970628	-0.007185625443060448	-0.0045779649074694445	2.893350609988917	2.972794867872702	1.5392715372959982	2.471358215699592	2.9108114443252697
-7.20130266036431e-5	-5.94595040819084e-4	-0.015725554923634238	-0.007449619433787241	-0.0047299106161004505	2.847637758055085	2.935441712334651	1.5113736427898647	2.434350454996796	2.8700254065186384
-4.289249773696138e-5	-5.289485644842055e-4	-0.01610616736533139	-0.007700238974579004	-0.004888045407741321	2.801924906121255	2.8980885567965995	1.4834757482837304	2.397342694294002	2.8292393687120088
-2.874412916119323e-5	-4.556391427854394e-4	-0.0165160178596271	-0.007938986778883486	-0.005050315029500181	2.756212054187423	2.860735401258548	1.455577853777596	2.360334933591206	2.7884533309053774
-3.4962818045638236e-5	-3.8011100930819986e-4	-0.016953563581516402	-0.008169677314934837	-0.005211989286519393	2.710499202253591	2.823382245720497	1.4276799592714626	2.32332717288841	2.747667293098746
-6.545022497617886e-5	-3.0788685211786135e-4	-0.017428308896858695	-0.008397369397935525	-0.00536849201121997	2.664786350319761	2.7860290901824456	1.3997820647653283	2.2863194121856143	2.7068812552921164
-1.2083717677369694e-4	-2.4274716040892665e-4	-0.017940925692015934	-0.008628516275994069	-0.005513334986184919	2.619073498385929	2.7486759346443943	1.371884170259194	2.2493116514828193	2.666095217485485
-1.9257092827052068e-4	-1.8776851412675652e-4	-0.01849781307206308	-0.008869562504711865	-0.005643564906995742	2.573360646452099	2.711322779106343	1.3439862757530605	2.2123038907800234	2.6253091796788555
