x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
0.1125486072518424	0.17353436087875987	0.14010799958007392	0.09971143078865498	0.08631503597436141	-0.3877527948659476	-0.4395210969294654	-0.14922506453126516	0.06234079507651913	0.16892518982970461
0.11004068812559764	0.1685871938391594	0.13562192376110363	0.09712800702030634	0.08453839974381779	-0.36239044105110363	-0.40929703779123816	-0.12052745611228044	0.09403872256248391	0.2053150343499368
0.10773546888791957	0.16348751321328706	0.13130274161668273	0.09441613067488709	0.08260612577866003	-0.33702808723625965	-0.37907297865301004	-0.0918298476932966	0.1257366500484487	0.24170487887016812
0.10545884458727947	0.158251233149635	0.1271031236639429	0.09150475648227771	0.08038902222706082	-0.3116657334214161	-0.3488489195147828	-0.06313223927431189	0.15743457753441348	0.2780947233904003
0.1030670214995125	0.15296681878074314	0.12298045123391531	0.08840966911046388	0.07783555214730374	-0.28630337960657215	-0.3186248603765556	-0.034434630855327164	0.18913250502037737	0.3144845679106316
0.10045718335241322	0.14774157581833042	0.11889687737445327	0.08518461023516946	0.07495146871066327	-0.2609410257917282	-0.28840080123832745	-0.005737022436342443	0.22083043250634216	0.3508744124308629
0.09763545952856657	0.1426915522864813	0.11483500389383343	0.08191476522843716	0.07184056615312245	-0.23557867197688465	-0.2581767421001002	0.02296058598264139	0.25252835999230694	0.3872642569510951
0.09465588136649838	0.13791166032956945	0.11079744608697502	0.07871245826273106	0.06860783700987876	-0.21021631816204067	-0.2279526829618721	0.05165819440162611	0.28422628747827083	0.4236541014713264
0.09161696240786599	0.13341745135913965	0.10680858414010068	0.07567476994624234	0.06535294466536856	-0.1848539643471967	-0.19772862382364487	0.08035580282061083	0.3159242149642356	0.4600439459915586
0.08865412493558303	0.1291842197695085	0.10290121723541036	0.07285871601956756	0.06216066430857537	-0.15949161053235272	-0.16750456468541675	0.10905341123959467	0.3476221424502004	0.49643379051178993
0.08587711606178192	0.12514789354994268	0.09911089146051776	0.07028291764431406	0.05909116889275523	-0.1341292567175092	-0.1372805055471895	0.1377510196585794	0.3793200699361652	0.5328236350320212
0.0833645135997574	0.12120534770266496	0.09547446208250186	0.06793593235749636	0.056171376979248344	-0.10876690290266477	-0.10705644640896139	0.1664486280775641	0.4110179974221291	0.5692134795522534
0.08117727398021744	0.11725299615834053	0.0920344610884785	0.06575120830464433	0.053422845465355695	-0.08340454908782124	-0.07683238727073416	0.19514623649654883	0.44271592490809386	0.6056033240724847
0.07929811342777497	0.1132227952236178	0.08879218225600395	0.06366400483262938	0.050869759707064456	-0.058042195272977715	-0.04660832813250604	0.22384384491553266	0.47441385239405864	0.6419931685927169
0.07767460551198073	0.10908262300998642	0.08574814416140566	0.06162682055323047	0.04856452681464064	-0.032679841458133296	-0.016384268994278806	0.2525414533345174	0.5061117798800225	0.6783830131129482
0.07624093150098298	0.10485481244216113	0.08289619799258184	0.059616716129261796	0.046537318859789	-0.007317487643289766	0.013839790143948427	0.2812390617535021	0.5378097073659873	0.7147728576331795
0.07491860895563532	0.10061869233094844	0.08020644861709007	0.057638062188018875	0.044825522447173576	0.018044866171553764	0.04406384928217655	0.30993667017248683	0.5695076348519521	0.7511627021534117
0.07360811400976353	0.09647617814387267	0.07763134280411943	0.05571050073588576	0.04345109539678896	0.04340721998639818	0.07428790842040378	0.33863427859147066	0.6012055623379169	0.787552546673643
0.07223294380669644	0.0925507286887987	0.07512867492148356	0.053852086555936346	0.04241834664041377	0.06876957380124171	0.1045119675586319	0.3673318870104554	0.6329034898238808	0.8239423911938752
0.07072234411416085	0.08897693999207701	0.07265582119062346	0.052067424779060956	0.04167729036902662	0.09413192761608524	0.13473602669685913	0.3960294954294401	0.6646014173098456	0.8603322357141066
0.06900492777139378	0.08582072584706546	0.07017401791528967	0.05032797072994338	0.04113054991394696	0.11949428143092966	0.16496008583508726	0.42472710384842394	0.6962993447958103	0.8967220802343387
0.06705259163323653	0.08311972935727327	0.06766457333813222	0.048581483775266526	0.040667787924743314	0.1448566352457732	0.1951841449733145	0.45342471226740866	0.7279972722817742	0.93311192475457
0.064842178662162	0.08087268630948148	0.065124909312606	0.04676937302506978	0.04016622644427245	0.17021898906061672	0.2254082041115426	0.4821223206863934	0.759695199767739	0.9695017692748014
0.062354854221728484	0.07902332236828355	0.06257109577342752	0.04483228427010407	0.03948762054643451	0.19558134287546114	0.25563226324976984	0.5108199291053781	0.7913931272537038	1.0058916137950336
0.05960207576075261	0.07743315786525769	0.06003700177581147	0.04273297940443936	0.03854788840569864	0.22094369669030467	0.28585632238799796	0.5395175375243619	0.8230910547396686	1.0422814583152649
0.056627977914592335	0.07596892891278051	0.05755932049851657	0.04048172458298887	0.03730340318626577	0.2463060505051482	0.3160803815262252	0.5682151459433467	0.8547889822256325	1.078671302835497
0.05347949197827055	0.0744884886989313	0.05517904101249836	0.03811516451436768	0.035760182769183274	0.2716684043199926	0.3463044406644533	0.5969127543623314	0.8864869097115973	1.1150611473557284
0.050216984931026803	0.07284669504835782	0.052931897956676924	0.035698549604612016	0.03396906474896346	0.29703075813483615	0.37652849980268055	0.6256103627813152	0.918184837197562	1.1514509918759597
0.04693124023476459	0.0709581668990585	0.05082690569586217	0.03332729372356306	0.03204456117261716	0.32239311194968057	0.4067525589409078	0.6543079712002999	0.949882764683526	1.1878408363961919
0.04370812273653849	0.06877833423227447	0.04886564416180909	0.031091463870773564	0.03011944859474476	0.3477554657645241	0.4369766180791359	0.6830055796192847	0.9815806921694907	1.2242306809164232
0.040630867489318656	0.0663013260566017	0.047045338172279565	0.029065972576020976	0.02831507484770381	0.3731178195793676	0.46720067721736314	0.7117031880382694	1.0132786196554555	1.2606205254366554
0.03780378474241304	0.06356369437878381	0.04533979782303247	0.027308086175685604	0.026730337019885714	0.39848017339421204	0.49742473635559126	0.7404007964572532	1.0449765471414203	1.2970103699568867
0.03527170488104003	0.06066512781101287	0.043724207324003256	0.02585078647250228	0.025438846408198327	0.4238425272090556	0.5276487954938185	0.7690984048762379	1.0766744746273842	1.3334002144771189
0.033068313761061174	0.057704592159923906	0.04218044389009162	0.0246541721344078	0.024414307337780584	0.4492048810238991	0.5578728546320466	0.7977960132952227	1.108372402113349	1.3697900589973502
0.031208841521779617	0.0547925330939084	0.040700941422562774	0.023665816289497973	0.02359475382588191	0.4745672348387435	0.5880969137702738	0.8264936217142074	1.1400703295993138	1.4061799035175815
0.029682278551216086	0.05205449187522046	0.03927587144670572	0.0228130650070045	0.022881453637514662	0.49992958865358705	0.618320972908502	0.8551912301331912	1.1717682570852785	1.4425697480378137
0.028412963736953185	0.049573431512508336	0.037907296050386195	0.022009352695894067	0.022154317731592547	0.5252919424684306	0.6485450320467292	0.8838888385521759	1.2034661845712424	1.478959592558045
0.02733305574060163	0.04740550772600051	0.03660185617383342	0.021174337891911362	0.02130185113954283	0.550654296283275	0.6787690911849573	0.9125864469711606	1.2351641120572072	1.5153494370782772
0.02636831497629201	0.045571664492538654	0.035366300062397875	0.020261040068028233	0.020266736167653267	0.5760166500981185	0.7089931503231846	0.9412840553901445	1.266862039543172	1.5517392815985085
0.0254359339356764	0.04404813210389009	0.03419552203131792	0.019251961543647743	0.019040794588620315	0.6013790039129621	0.7392172094614118	0.9699816638091292	1.298559967029136	1.5881291261187398
0.0244765230329626	0.04271972648405672	0.03308196684913221	0.018158581777584136	0.017662965339488145	0.6267413577278065	0.7694412685996399	0.9986792722281139	1.3302578945151007	1.624518970638972
0.023456959035494385	0.04146095998777301	0.032011789336458825	0.017035347938667657	0.016213349991189546	0.65210371154265	0.7996653277378671	1.0273768806470986	1.3619558220010655	1.6609088151592033
0.022364210501923765	0.04012885643771688	0.030957579259070042	0.015940533213585892	0.01479265819182156	0.6774660653574944	0.8298893868760953	1.0560744890660825	1.3936537494870302	1.6972986596794355
0.02122095210440063	0.0385686561892832	0.029889223240011573	0.014932596881019269	0.013479591696394741	0.702828419172338	0.8601134460143225	1.0847720974850672	1.4253516769729941	1.7336885041996668
0.020063287121845984	0.03670428742736327	0.028776281891434694	0.0140716420071995	0.012327666502885635	0.7281907729871815	0.8903375051525506	1.113469705904052	1.457049604458959	1.770078348719899
0.018931874801931717	0.03451337543478582	0.02758069446968017	0.01337562260082033	0.01136665543539898	0.7535531268020259	0.9205615642907778	1.1421673143230358	1.4887475319449237	1.8064681932401303
0.0178740190342216	0.03203360750690386	0.026284625846698956	0.012842848774856934	0.010579209598076499	0.7789154806168694	0.950785623429006	1.1708649227420205	1.5204454594308876	1.8428580377603616
0.016910029065782383	0.029364558484295606	0.024879167525357	0.012453057736427423	0.00992501183750803	0.804277834431713	0.9810096825672332	1.1995625311610052	1.5521433869168524	1.8792478822805938
0.01604518323029075	0.0266679161420522	0.02336664596134115	0.012174732601300276	0.009360103398522597	0.8296401882465574	1.0112337417054613	1.22826013957999	1.5838413144028172	1.9156377268008251
0.015268803250833313	0.024087462094478006	0.021767998778687177	0.011954598307684963	0.008842301115514291	0.8550025420614009	1.0414578008436886	1.2569577479989738	1.615539241888782	1.9520275713210573
0.014550605588702676	0.02175211005625544	0.020130214291420773	0.011747720198138262	0.008338050210385717	0.8803648958762444	1.0716818599819158	1.2856553564179585	1.6472371693747458	1.9884174158412886
0.013846777538052574	0.019780062080675294	0.018502625159645677	0.011515758878592134	0.007830217845787869	0.9057272496910889	1.101905919120144	1.3143529648369432	1.6789350968607106	2.02480726036152
0.013120465352031893	0.018184476222823712	0.016946218926442404	0.011223073168576153	0.007317914703026072	0.9310896035059324	1.1321299782583711	1.343050573255928	1.7106330243466754	2.061197104881752
0.012338535245512108	0.01695357481322444	0.015520506870783933	0.010848130475393552	0.006809763338526253	0.9564519573207759	1.1623540373965993	1.3717481816749117	1.7423309518326393	2.0975869494019834
0.011484672746475301	0.01604302117930598	0.01426325589546084	0.010382136787425783	0.006320857385047766	0.9818143111356203	1.1925780965348265	1.4004457900938965	1.774028879318604	2.1339767939222156
0.010565052016206104	0.01539336513095081	0.013200723656198898	0.009824204309857778	0.005865543317436067	1.0071766649504639	1.2228021556730546	1.4291433985128812	1.8057268068045689	2.170366638442447
0.009597525053443676	0.014902214669391319	0.012358230378030171	0.0091798945748954	0.00545365380147462	1.0325390187653083	1.2530262148112818	1.457841006931865	1.8374247342905337	2.2067564829626782
0.008612943991001919	0.014498097704359217	0.011710655945808378	0.008471628363946162	0.005091537364288432	1.0579013725801518	1.28325027394951	1.4865386153508497	1.8691226617764976	2.2431463274829104
0.007652933421759593	0.01412093671502032	0.011230668421922415	0.007728563515318996	0.004781929970767677	1.0832637263949954	1.3134743330877372	1.5152362237698345	1.9008205892624623	2.2795361720031417
0.006753934171585128	0.013719983649953492	0.010886808729941883	0.006980310073701648	0.0045225843735835726	1.1086260802098398	1.3436983922259653	1.5439338321888192	1.9325185167484271	2.315926016523374
0.00594844367731958	0.013264472542886437	0.010642650194362797	0.006258245599324986	0.004299679254078214	1.1339884340246833	1.3739224513641926	1.572631440607803	1.964216444234392	2.3523158610436052
0.005273600404485387	0.012735774338511675	0.010451364780121104	0.0055900095215991276	0.004096714391461335	1.1593507878395268	1.4041465105024207	1.6013290490267877	1.9959143717203558	2.3887057055638374
0.00473541496450119	0.012122405468318057	0.010280756000331393	0.004990024025807795	0.003893979185459159	1.1847131416543712	1.434370569640648	1.6300266574457725	2.0276122992063206	2.4250955500840687
0.004339898374913256	0.011412021451033755	0.0101026555720159	0.004465416314721877	0.003671039754464834	1.2100754954692148	1.4645946287788751	1.6587242658647563	2.0593102266922854	2.4614853946043
0.004089692511385603	0.010613779276036373	0.009894336777002263	0.004017956199471803	0.0034170473217217147	1.2354378492840583	1.4948186879171033	1.687421874283741	2.0910081541782493	2.4978752391245322
0.003980665880755512	0.00973692335952056	0.009644289770977824	0.0036419063740155662	0.0031346123005099908	1.2608002030989027	1.5250427470553305	1.7161194827027257	2.122706081664214	2.5342650836447635
0.003990447395414322	0.008798442868444044	0.009346412655857105	0.0033247627325423326	0.0028378637644295916	1.2861625569137463	1.5552668061935586	1.7448170911217105	2.154404009150179	2.5706549281649957
0.00410235491002965	0.00782374442416096	0.008996642940444822	0.0030582803375277484	0.0025505352947800862	1.3115249107285898	1.5854908653317858	1.7735146995406943	2.1861019366361436	2.607044772685227
0.0042997257975592815	0.006851295807017138	0.008602798047582847	0.002836865522501819	0.0023025701173787897	1.3368872645434342	1.615714924470014	1.802212307959679	2.2177998641221075	2.6434346172054584
0.004555815420597655	0.00591635506422638	0.008174245080051231	0.0026573989868383637	0.0021144305642631406	1.3622496183582777	1.6459389836082412	1.8309099163786637	2.2494977916080723	2.6798244617256906
0.004842906941290157	0.005052312828034044	0.007721557295361339	0.002515112137665594	0.0019974497834979515	1.3876119721731213	1.6761630427464693	1.8596075247976485	2.281195719094037	2.716214306245922
0.005135483714274236	0.004296285918934986	0.007257597214104652	0.0024081261674046314	0.0019519550151727413	1.4129743259879657	1.7063871018846966	1.8883051332166323	2.312893646580001	2.752604150766154
0.005403838059722625	0.003656998267142622	0.006797002234202734	0.002334270601371634	0.001970222272334882	1.4383366798028092	1.7366111610229247	1.917002741635617	2.3445915740659657	2.7889939952863863
0.005621777844500288	0.0031365281897210284	0.00635194373582816	0.002290183496639333	0.0020290289847503216	1.4636990336176536	1.766835220161152	1.9457003500546017	2.3762895015519305	2.8253838398066176
0.005768889820000977	0.0027260757832392687	0.005935482350378885	0.002266890499627046	0.0021041660117146477	1.4890613874324972	1.7970592792993791	1.9743979584735856	2.4079874290378953	2.861773684326849
0.00582849207527191	0.002412746071729292	0.0055604129070441965	0.0022557199495956796	0.002171119930937506	1.5144237412473407	1.8272833384376073	2.0030955668925703	2.439685356523859	2.89816352884708
0.0057830803176235675	0.002163793710427223	0.005234123196675152	0.002246610141578569	0.002205293694285311	1.5397860950621851	1.8575073975758345	2.031793175311555	2.471383284009824	2.9345533733673115
0.005639992234666661	0.0019553931177435893	0.004963434492680688	0.002227577413437173	0.0021843732654237362	1.5651484488770286	1.8877314567140626	2.0604907837305397	2.5030812114957888	2.9709432178875446
0.00540611446955696	0.0017678861767936017	0.004756151125645513	0.002189745801611782	0.0020990818991472315	1.5905108026918722	1.9179555158522898	2.0891883921495236	2.5347791389817527	3.007333062407776
0.005092430210738029	0.0015880206520343131	0.004608195359590606	0.0021276172916460086	0.0019480921754490058	1.6158731565067166	1.948179574990518	2.1178860005685083	2.5664770664677174	3.043722906928007
0.004717422382545559	0.0014105204238607765	0.004510446904830814	0.0020399430349745456	0.0017403786022761622	1.6412355103215601	1.9784036341287452	2.146583608987493	2.5981749939536822	3.0801127514482385
0.0043061553569447054	0.001238076156872857	0.004449927571607451	0.001929319224474384	0.001493909175204122	1.6665978641364037	2.0086276932669733	2.175281217406477	2.629872921439647	3.11650259596847
0.0038792768888832358	0.0010774025473534823	0.004407632860839561	0.0018064593468901486	0.0012381546493387865	1.691960217951248	2.0388517524052006	2.2039788258254616	2.661570848925611	3.152892440488703
0.003458369870063478	9.387009828875857e-4	0.004358303389482314	0.0016816912202872924	9.992140750803911e-4	1.7173225717660916	2.0690758115434287	2.2326764342444463	2.6932687764115757	3.189282285008934
0.0030647801308870464	8.271653052396354e-4	0.004280752899543177	0.0015644874635844417	7.981621547368917e-4	1.7426849255809351	2.099299870681656	2.261374042663431	2.7249667038975405	3.2256721295291655
0.0027147177105265635	7.444006460466583e-4	0.004154870780237164	0.001462359527913528	6.494872373405945e-4	1.7680472793957795	2.129523929819883	2.290071651082415	2.7566646313835044	3.262061974049397
0.0024221951855119264	6.878478221143979e-4	0.003965581736890746	0.0013753099148258985	5.563449727942698e-4	1.793409633210623	2.1597479889581113	2.3187692595013996	2.788362558869469	3.298451818569628
0.0022039316013790634	6.51811038120947e-4	0.0037130517573136304	0.001298797382440673	5.081547562907268e-4	1.8187719870254675	2.1899720480963385	2.3474668679203843	2.820060486355434	3.334841663089861
0.002061350336614751	6.2542730529161e-4	0.003401920451721985	0.0012253895983555976	4.908044756892766e-4	1.844134340840311	2.2201961072345666	2.376164476339369	2.8517584138413987	3.3712315076100925
0.0019920367499399517	6.002323659172627e-4	0.0030416135015769175	0.001145862940628248	4.8777147342475325e-4	1.8694966946551546	2.250420166372794	2.404862084758353	2.8834563413273626	3.407621352130324
0.001988567099453665	5.702400891815039e-4	0.002652435309866275	0.0010533688711732196	4.8262777133897426e-4	1.894859048469999	2.280644225511022	2.4335596931773376	2.9151542688133274	3.444011196650555
0.0020375442092578004	5.326435271098662e-4	0.0022545868206485077	9.456780027398148e-4	4.641188619792958e-4	1.9202214022848425	2.310868284649249	2.4622573015963223	2.946852196299292	3.4804010411707864
0.0021124415811241974	4.905161774456973e-4	0.0018663066030017883	8.245393889003887e-4	4.281391165773268e-4	1.945583756099686	2.3410923437874773	2.490954910015306	2.978550123785256	3.5167908856910195
0.0021902668725000494	4.50121987062876e-4	0.001507617649533334	6.954303617639131e-4	3.7607273149106523e-4	1.9709461099145305	2.3713164029257046	2.519652518434291	3.010248051271221	3.553180730211251
0.0022474154690072367	4.1978321982166246e-4	0.0011895830499078577	5.676061321887382e-4	3.1348741244040885e-4	1.996308463729374	2.4015404620639327	2.5483501268532756	3.0419459787571856	3.589570574731482
0.0022626725556880436	4.1064074595494087e-4	9.197940448350618e-4	4.4989254981787907e-4	2.493046938163095e-4	2.0216708175442175	2.43176452120216	2.5770477352722603	3.0736439062431504	3.6259604192517134
0.002227558179239179	4.3035636810108115e-4	7.03585727632568e-4	3.499432826819962e-4	1.9194124303902188e-4	2.047033171359062	2.461988580340388	2.605745343691244	3.1053418337291143	3.6623502637719465
0.00214015243840104	4.8376976713215185e-4	5.433921085701519e-4	2.7486982361348363e-4	1.4794066381709976e-4	2.0723955251739055	2.4922126394786153	2.634442952110229	3.137039761215079	3.698740108292178
0.002004093416006216	5.725016454561221e-4	4.326317173515497e-4	2.2814626909303473e-4	1.2190122723443653e-4	2.097757878988749	2.5224366986168425	2.6631405605292136	3.168737688701044	3.735129952812409
0.0018345673160729682	6.957182616156267e-4	3.663938438400024e-4	2.0951604549685927e-4	1.1787262708414618e-4	2.1231202328035934	2.5526607577550706	2.6918381689481974	3.2004356161870087	3.7715197973326404
0.0016487651692688203	8.432265637820788e-4	3.399058544602401e-4	2.1747226644797368e-4	1.3490084716996748e-4	2.148482586618437	2.582884816893298	2.720535777367182	3.2321335436729726	3.8079096418528717
0.0014620653559136048	0.0010026617042288666	3.438262046542683e-4	2.4914826706618577e-4	1.7130208303725214e-4	2.1738449404332814	2.613108876031526	2.749233385786167	3.2638314711589373	3.844299486373105
0.0012892792291852443	0.0011594162103807624	3.6842900716499243e-4	2.983122618144705e-4	2.2345809663242884e-4	2.199207294248125	2.643332935169753	2.7779309942051515	3.295529398644902	3.880689330893336
0.0011381071652431377	0.0012950142991071075	4.052365120953437e-4	3.565439930968306e-4	2.85621154717713e-4	2.2245696480629684	2.6735569943079813	2.8066286026241354	3.327227326130866	3.9170791754135674
0.001010639407913197	0.0013936284271942687	4.453786207856332e-4	4.1547676814169556e-4	3.487915902101357e-4	2.249932001877813	2.7037810534462086	2.83532621104312	3.358925253616831	3.9534690199337987
9.051826831214955e-4	0.0014440329022799357	4.80202966769947e-4	4.6604813283725996e-4	4.034098619368036e-4	2.2752943556926564	2.7340051125844367	2.864023819462105	3.3906231811027947	3.98985886445403
8.170551269872919e-4	0.0014394791409967547	5.036509678540109e-4	4.993546450780115e-4	4.408763302814699e-4	2.3006567095075	2.764229171722664	2.8927214278810895	3.4223211085887595	4.026248708974263
7.381310136486492e-4	0.0013759175274833237	5.110950145551646e-4	5.108132719777024e-4	4.547631142530469e-4	2.3260190633223443	2.794453230860892	2.921419036300073	3.4540190360747243	4.062638553494495
-7.381310136486492e-4	-0.0013759175274833237	-5.110950145551646e-4	-5.108132719777024e-4	-4.547631142530469e-4	2.3260190633223443	2.794453230860892	2.921419036300073	3.4540190360747243	4.062638553494495
-8.170551269872919e-4	-0.0014394791409967547	-5.036509678540109e-4	-4.993546450780115e-4	-4.408763302814699e-4	2.3006567095075	2.764229171722664	2.8927214278810895	3.4223211085887595	4.026248708974263
-9.051826831214955e-4	-0.0014440329022799357	-4.80202966769947e-4	-4.6604813283725996e-4	-4.034098619368036e-4	2.2752943556926564	2.7340051125844367	2.864023819462105	3.3906231811027947	3.98985886445403
-0.001010639407913197	-0.0013936284271942687	-4.453786207856332e-4	-4.1547676814169556e-4	-3.487915902101357e-4	2.249932001877813	2.7037810534462086	2.83532621104312	3.358925253616831	3.9534690199337987
-0.0011381071652431377	-0.0012950142991071075	-4.052365120953437e-4	-3.565439930968306e-4	-2.85621154717713e-4	2.2245696480629684	2.6735569943079813	2.8066286026241354	3.327227326130866	3.9170791754135674
-0.0012892792291852443	-0.0011594162103807624	-3.6842900716499243e-4	-2.983122618144705e-4	-2.2345809663242884e-4	2.199207294248125	2.643332935169753	2.7779309942051515	3.295529398644902	3.880689330893336
-0.0014620653559136048	-0.0010026617042288666	-3.438262046542683e-4	-2.4914826706618577e-4	-1.7130208303725214e-4	2.1738449404332814	2.613108876031526	2.749233385786167	3.2638314711589373	3.844299486373105
-0.0016487651692688203	-8.432265637820788e-4	-3.399058544602401e-4	-2.1747226644797368e-4	-1.3490084716996748e-4	2.148482586618437	2.582884816893298	2.720535777367182	3.2321335436729726	3.8079096418528717
-0.0018345673160729682	-6.957182616156267e-4	-3.663938438400024e-4	-2.0951604549685927e-4	-1.1787262708414618e-4	2.1231202328035934	2.5526607577550706	2.6918381689481974	3.2004356161870087	3.7715197973326404
-0.002004093416006216	-5.725016454561221e-4	-4.326317173515497e-4	-2.2814626909303473e-4	-1.2190122723443653e-4	2.097757878988749	2.5224366986168425	2.6631405605292136	3.168737688701044	3.735129952812409
-0.00214015243840104	-4.8376976713215185e-4	-5.433921085701519e-4	-2.7486982361348363e-4	-1.4794066381709976e-4	2.0723955251739055	2.4922126394786153	2.634442952110229	3.137039761215079	3.698740108292178
-0.002227558179239179	-4.3035636810108115e-4	-7.03585727632568e-4	-3.499432826819962e-4	-1.9194124303902188e-4	2.047033171359062	2.461988580340388	2.605745343691244	3.1053418337291143	3.6623502637719465
-0.0022626725556880436	-4.1064074595494087e-4	-9.197940448350618e-4	-4.4989254981787907e-4	-2.493046938163095e-4	2.0216708175442175	2.43176452120216	2.5770477352722603	3.0736439062431504	3.6259604192517134
-0.0022474154690072367	-4.1978321982166246e-4	-0.0011895830499078577	-5.676061321887382e-4	-3.1348741244040885e-4	1.996308463729374	2.4015404620639327	2.5483501268532756	3.0419459787571856	3.589570574731482
-0.0021902668725000494	-4.50121987062876e-4	-0.001507617649533334	-6.954303617639131e-4	-3.7607273149106523e-4	1.9709461099145305	2.3713164029257046	2.519652518434291	3.010248051271221	3.553180730211251
-0.0021124415811241974	-4.905161774456973e-4	-0.0018663066030017883	-8.245393889003887e-4	-4.281391165773268e-4	1.945583756099686	2.3410923437874773	2.490954910015306	2.978550123785256	3.5167908856910195
-0.0020375442092578004	-5.326435271098662e-4	-0.0022545868206485077	-9.456780027398148e-4	-4.641188619792958e-4	1.9202214022848425	2.310868284649249	2.4622573015963223	2.946852196299292	3.4804010411707864
-0.001988567099453665	-5.702400891815039e-4	-0.002652435309866275	-0.0010533688711732196	-4.8262777133897426e-4	1.894859048469999	2.280644225511022	2.4335596931773376	2.9151542688133274	3.444011196650555
-0.0019920367499399517	-6.002323659172627e-4	-0.0030416135015769175	-0.001145862940628248	-4.8777147342475325e-4	1.8694966946551546	2.250420166372794	2.404862084758353	2.8834563413273626	3.407621352130324
-0.002061350336614751	-6.2542730529161e-4	-0.003401920451721985	-0.0012253895983555976	-4.908044756892766e-4	1.844134340840311	2.2201961072345666	2.376164476339369	2.8517584138413987	3.3712315076100925
-0.0022039316013790634	-6.51811038120947e-4	-0.0037130517573136304	-0.001298797382440673	-5.081547562907268e-4	1.8187719870254675	2.1899720480963385	2.3474668679203843	2.820060486355434	3.334841663089861
-0.0024221951855119264	-6.878478221143979e-4	-0.003965581736890746	-0.0013753099148258985	-5.563449727942698e-4	1.793409633210623	2.1597479889581113	2.3187692595013996	2.788362558869469	3.298451818569628
-0.0027147177105265635	-7.444006460466583e-4	-0.004154870780237164	-0.001462359527913528	-6.494872373405945e-4	1.7680472793957795	2.129523929819883	2.290071651082415	2.7566646313835044	3.262061974049397
-0.0030647801308870464	-8.271653052396354e-4	-0.004280752899543177	-0.0015644874635844417	-7.981621547368917e-4	1.7426849255809351	2.099299870681656	2.261374042663431	2.7249667038975405	3.2256721295291655
-0.003458369870063478	-9.387009828875857e-4	-0.004358303389482314	-0.0016816912202872924	-9.992140750803911e-4	1.7173225717660916	2.0690758115434287	2.2326764342444463	2.6932687764115757	3.189282285008934
-0.0038792768888832358	-0.0010774025473534823	-0.004407632860839561	-0.0018064593468901486	-0.0012381546493387865	1.691960217951248	2.0388517524052006	2.2039788258254616	2.661570848925611	3.152892440488703
-0.0043061553569447054	-0.001238076156872857	-0.004449927571607451	-0.001929319224474384	-0.001493909175204122	1.6665978641364037	2.0086276932669733	2.175281217406477	2.629872921439647	3.11650259596847
-0.004717422382545559	-0.0014105204238607765	-0.004510446904830814	-0.0020399430349745456	-0.0017403786022761622	1.6412355103215601	1.9784036341287452	2.146583608987493	2.5981749939536822	3.0801127514482385
-0.005092430210738029	-0.0015880206520343131	-0.004608195359590606	-0.0021276172916460086	-0.0019480921754490058	1.6158731565067166	1.948179574990518	2.1178860005685083	2.5664770664677174	3.043722906928007
-0.00540611446955696	-0.0017678861767936017	-0.004756151125645513	-0.002189745801611782	-0.0020990818991472315	1.5905108026918722	1.9179555158522898	2.0891883921495236	2.5347791389817527	3.007333062407776
-0.005639992234666661	-0.0019553931177435893	-0.004963434492680688	-0.002227577413437173	-0.0021843732654237362	1.5651484488770286	1.8877314567140626	2.0604907837305397	2.5030812114957888	2.9709432178875446
-0.0057830803176235675	-0.002163793710427223	-0.005234123196675152	-0.002246610141578569	-0.002205293694285311	1.5397860950621851	1.8575073975758345	2.031793175311555	2.471383284009824	2.9345533733673115
-0.00582849207527191	-0.002412746071729292	-0.0055604129070441965	-0.0022557199495956796	-0.002171119930937506	1.5144237412473407	1.8272833384376073	2.0030955668925703	2.439685356523859	2.89816352884708
-0.005768889820000977	-0.0027260757832392687	-0.005935482350378885	-0.002266890499627046	-0.0021041660117146477	1.4890613874324972	1.7970592792993791	1.9743979584735856	2.4079874290378953	2.861773684326849
-0.005621777844500288	-0.0031365281897210284	-0.00635194373582816	-0.002290183496639333	-0.0020290289847503216	1.4636990336176536	1.766835220161152	1.9457003500546017	2.3762895015519305	2.8253838398066176
-0.005403838059722625	-0.003656998267142622	-0.006797002234202734	-0.002334270601371634	-0.001970222272334882	1.4383366798028092	1.7366111610229247	1.917002741635617	2.3445915740659657	2.7889939952863863
-0.005135483714274236	-0.004296285918934986	-0.007257597214104652	-0.0024081261674046314	-0.0019519550151727413	1.4129743259879657	1.7063871018846966	1.8883051332166323	2.312893646580001	2.752604150766154
-0.004842906941290157	-0.005052312828034044	-0.007721557295361339	-0.002515112137665594	-0.0019974497834979515	1.3876119721731213	1.6761630427464693	1.8596075247976485	2.281195719094037	2.716214306245922
-0.004555815420597655	-0.00591635506422638	-0.008174245080051231	-0.0026573989868383637	-0.0021144305642631406	1.3622496183582777	1.6459389836082412	1.8309099163786637	2.2494977916080723	2.6798244617256906
-0.0042997257975592815	-0.006851295807017138	-0.008602798047582847	-0.002836865522501819	-0.0023025701173787897	1.3368872645434342	1.615714924470014	1.802212307959679	2.2177998641221075	2.6434346172054584
-0.00410235491002965	-0.00782374442416096	-0.008996642940444822	-0.0030582803375277484	-0.0025505352947800862	1.3115249107285898	1.5854908653317858	1.7735146995406943	2.1861019366361436	2.607044772685227
