x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
0.47502428836992344	0.4413593061006141	0.45023753262690325	0.2891996887224929	0.19778986689238612	3.0562325409843503	3.733177113559744	3.527599955253987	3.944168429305528	3.718609442443865
0.478832714519163	0.4343046665614466	0.44984831415635723	0.28439309759294806	0.19474773353988872	3.08436028070024	3.760542068717069	3.5522231643613944	3.97288150111851	3.7490585971152215
0.4820886848114293	0.4275527436847762	0.44902417621879487	0.27940968967545327	0.19175336406045773	3.112488020416131	3.787907023874395	3.576846373468802	4.0015945729314915	3.779507751786578
0.4847120413195328	0.42106239383373073	0.44776864433664015	0.27418357940946936	0.18873983660827848	3.140615760132021	3.81527197903172	3.6014695825762093	4.0303076447444734	3.8099569064579346
0.4866095988568825	0.4146846046753358	0.44614292678733364	0.26863370993667773	0.18564274570991593	3.1687434998479116	3.8426369341890454	3.626092791683617	4.0590207165574554	3.840406061129291
0.4877218623025108	0.40823026696619635	0.444193292498624	0.26274794855780875	0.18240604086541004	3.1968712395638024	3.8700018893463715	3.6507160007910247	4.087733788370436	3.8708552158006477
0.4881137434273072	0.40151468385020966	0.4419259905632677	0.2565262814961333	0.1789551084312281	3.2249989792796923	3.8973668445036966	3.675339209898432	4.116446860183418	3.9013043704720043
0.48786644263204537	0.3943336447796962	0.4393328938857132	0.24996212891355418	0.17527688587512544	3.253126718995583	3.9247317996610227	3.6999624190058396	4.1451599319964	3.931753525143361
0.48709945054362264	0.3865929731667348	0.436406549102796	0.24307014611358738	0.17135899048667458	3.281254458711473	3.952096754818348	3.7245856281132474	4.173873003809382	3.9622026798147174
0.48600258969246696	0.37827410600826955	0.433098020418227	0.23588390505930076	0.1671866695994442	3.3093821984273637	3.979461709975673	3.749208837220655	4.202586075622362	3.992651834486074
0.48476455578791977	0.36941182889561763	0.42931391352188436	0.22840964234421102	0.1628026689651276	3.3375099381432545	4.006826665133	3.7738320463280624	4.231299147435344	4.023100989157431
0.48351442506407183	0.3600758389412312	0.4250411680404037	0.22062171209218848	0.15824926052422755	3.3656376778591444	4.034191620290324	3.7984552554354702	4.260012219248326	4.053550143828787
0.4823255278259109	0.35044591851798296	0.42024561719080294	0.21254325565283186	0.153565793025962	3.393765417575035	4.06155657544765	3.8230784645428773	4.288725291061308	4.083999298500142
0.4811785432993288	0.3406514705494872	0.4148628972032771	0.2041714428888385	0.14881014398757975	3.421893157290926	4.088921530604976	3.847701673650285	4.31743836287429	4.1144484531715
0.47997164620377214	0.3307995611465133	0.408957335205018	0.19549116555907092	0.14403053961745357	3.450020897006816	4.1162864857623	3.872324882757693	4.34615143468727	4.144897607842855
0.4785516751753285	0.32095593970680625	0.40258080712587224	0.18653783566261295	0.1392643550586127	3.4781486367227066	4.143651440919626	3.8969480918651	4.374864506500252	4.175346762514213
0.4766947284755079	0.31111639893052456	0.395775168545776	0.17735954347666238	0.13454157266043557	3.5062763764385965	4.171016396076952	3.921571300972508	4.403577578313234	4.2057959171855686
0.47419585064731756	0.30122259327071094	0.3886391106235234	0.16800666655570953	0.1298716510534762	3.5344041161544872	4.198381351234277	3.946194510079916	4.432290650126216	4.236245071856926
0.47089767162990465	0.29115937299107153	0.3812647728459026	0.15855507573478012	0.12525574002530562	3.562531855870378	4.225746306391603	3.970817719187323	4.461003721939198	4.266694226528282
0.4666671722107852	0.2807867890932855	0.37371260092361924	0.14909315497071757	0.12068567961711377	3.590659595586268	4.253111261548929	3.9954409282947307	4.489716793752178	4.297143381199639
0.4613401191301883	0.2699950731920035	0.36602997060306336	0.1396968289556469	0.11613873495145247	3.6187873353021587	4.280476216706255	4.020064137402137	4.51842986556516	4.327592535870995
0.45492838204572283	0.2586992041150034	0.35824431766031084	0.13046012620148914	0.11159527523117474	3.6469150750180486	4.307841171863579	4.044687346509545	4.547142937378142	4.358041690542352
0.44746139036296223	0.24682252629622184	0.35034561094561056	0.12143851113240307	0.10703211514780743	3.6750428147339393	4.335206127020905	4.069310555616953	4.575856009191124	4.388490845213708
0.4389865876835679	0.2344407698779556	0.3422789842979189	0.11267866538639919	0.10243505036522473	3.70317055444983	4.362571082178231	4.09393376472436	4.6045690810041044	4.418939999885065
0.4295222926097763	0.22166507925757975	0.33399722057553183	0.10423594006384324	0.09779783282561232	3.73129829416572	4.389936037335556	4.118556973831768	4.633282152817086	4.449389154556421
0.4192601942461266	0.2086462981285539	0.3254338348835207	0.09613216485462374	0.09312004445132073	3.759426033881611	4.417300992492882	4.143180182939176	4.661995224630068	4.4798383092277785
0.4083462705978014	0.19559067142118694	0.31648404050216977	0.08836444530355644	0.08841867187909143	3.7875537735975007	4.444665947650208	4.167803392046583	4.69070829644305	4.510287463899134
0.3969341764690223	0.18271384410561026	0.30710551524873847	0.08094433047509332	0.08371674116537778	3.8156815133133914	4.472030902807532	4.192426601153991	4.719421368256032	4.540736618570492
0.3851777486160268	0.1701943890774688	0.2972737619759704	0.0738949873573169	0.07904611448244589	3.8438092530292822	4.499395857964858	4.217049810261399	4.748134440069013	4.571185773241847
0.37328018646654926	0.15820427731742406	0.2869565679981806	0.06718846437781316	0.07444552892572093	3.871936992745172	4.526760813122184	4.241673019368806	4.776847511881995	4.601634927913205
0.36138631293267204	0.14687711119307975	0.2761897977264626	0.060828721264836766	0.06994604761000078	3.900064732461063	4.554125768279508	4.266296228476214	4.805560583694977	4.63208408258456
0.34962047235039506	0.13623913231319662	0.265061869122074	0.05485612011522884	0.0655836014114277	3.9281924721769528	4.5814907234368345	4.290919437583621	4.834273655507959	4.662533237255918
0.33809403469645377	0.12631007464365385	0.2536554871216825	0.04926335401458133	0.061393865929884814	3.9563202118928436	4.608855678594161	4.3155426466910285	4.862986727320941	4.6929823919272735
0.32684096075736346	0.11712124518699144	0.24208671298886955	0.04406216175239185	0.057383164635682896	3.9844479516087343	4.636220633751485	4.340165855798436	4.891699799133921	4.723431546598631
0.31586939744610926	0.10861869056839166	0.2304931071231413	0.03929294034203826	0.053563856065005376	4.012575691324624	4.663585588908811	4.364789064905843	4.920412870946903	4.753880701269987
0.3051605569444334	0.10074044568164785	0.21898444960552418	0.034982685349628714	0.049956533276844184	4.040703431040515	4.690950544066137	4.389412274013251	4.949125942759885	4.784329855941344
0.29466549347217413	0.0934455209606053	0.20769182722963433	0.03111963870250889	0.04653903594151654	4.068831170756405	4.718315499223463	4.414035483120659	4.977839014572867	4.8147790106127
0.2842971201140635	0.08673676830515	0.19668295096306454	0.027711952318213627	0.043305778636062935	4.096958910472296	4.745680454380787	4.438658692228066	5.006552086385847	4.845228165284057
0.2739802278393288	0.08053323640567625	0.18601202098565578	0.024793602439067416	0.04026700274507363	4.125086650188186	4.773045409538113	4.463281901335474	5.035265158198829	4.875677319955413
0.26363825937585583	0.07479807710861	0.17574593013709155	0.022301230659338624	0.03739915910410805	4.153214389904076	4.8004103646954395	4.487905110442882	5.063978230011811	4.90612647462677
0.2531962103564291	0.0695052391559072	0.1658864937624552	0.020206724301295036	0.03469470131845643	4.181342129619967	4.827775319852764	4.512528319550289	5.092691301824793	4.936575629298126
0.24260767056772087	0.06463776292227062	0.15642184916181875	0.01849609641223367	0.03216100296875651	4.209469869335857	4.85514027501009	4.537151528657697	5.121404373637775	4.967024783969483
0.23184066313043566	0.06012482349449851	0.14736154694245743	0.017103017827432836	0.0297865515067126	4.237597609051748	4.882505230167416	4.561774737765104	5.150117445450755	4.997473938640839
0.22087138806301787	0.05592610489152587	0.13869385350562485	0.015967417515144758	0.027561375891074533	4.2657253487676385	4.90987018532474	4.586397946872512	5.178830517263737	5.0279230933121966
0.20970206301335828	0.052010367771970635	0.1303757831025071	0.015044316243875974	0.025487438995783884	4.293853088483528	4.937235140482066	4.61102115597992	5.207543589076719	5.058372247983552
0.19836315636670077	0.04833570346902355	0.12239255668419163	0.014281462706550464	0.023556875165448438	4.321980828199419	4.964600095639392	4.635644365087327	5.236256660889701	5.08882140265491
0.1868925838922594	0.044858035616307856	0.11474330907280467	0.013617926028451962	0.021752524817663033	4.350108567915309	4.991965050796717	4.660267574194735	5.264969732702681	5.119270557326265
0.17534733958792242	0.0415557049103876	0.10737741433914451	0.013012167604741467	0.02006813665301997	4.3782363076312	5.019330005954043	4.6848907833021425	5.293682804515663	5.149719711997623
0.16382075214749842	0.03842819390708033	0.10027687402071092	0.01242654456182182	0.018497930221033135	4.406364047347091	5.046694961111369	4.7095139924095495	5.322395876328645	5.1801688666689785
0.15242056445945712	0.035470340577760606	0.09344952088455158	0.011828731382649381	0.017023551179192485	4.4344917870629805	5.074059916268695	4.734137201516957	5.351108948141627	5.210618021340334
0.14126992374561673	0.03268904668665718	0.08686337266726288	0.011200590606390896	0.01563823708705082	4.462619526778871	5.101424871426019	4.758760410624364	5.379822019954609	5.241067176011692
0.13053785073707816	0.03009992692572062	0.0805119633756156	0.01052920852800931	0.014344001520534656	4.490747266494762	5.128789826583345	4.783383619731772	5.40853509176759	5.271516330683047
0.1203653906592626	0.027739414152838038	0.07441411472669295	0.009813815945787004	0.013128230127341958	4.518875006210652	5.156154781740671	4.80800682883918	5.437248163580572	5.301965485354405
0.11086091400940562	0.02559968457861715	0.06857416338144573	0.009062715506707744	0.01198920931050679	4.547002745926543	5.1835197368979955	4.832630037946587	5.465961235393554	5.33241464002576
0.1021138943705923	0.02368050480544738	0.06299513941732687	0.008286652065045868	0.010933747730700629	4.575130485642433	5.210884692055322	4.857253247053995	5.494674307206536	5.362863794697118
0.09423059577802129	0.021975611737852615	0.057703123230335975	0.007501631424096308	0.00995650536615749	4.603258225358323	5.238249647212648	4.881876456161403	5.523387379019518	5.3933129493684735
0.08716016644087457	0.0204678937705053	0.05272635027938463	0.0067254334885112855	0.00905735413304369	4.631385965074214	5.265614602369972	4.90649966526881	5.552100450832498	5.423762104039831
0.080830970515584	0.019112742311745104	0.048057623246329395	0.005972990599879139	0.008243707931416563	4.659513704790104	5.292979557527298	4.931122874376218	5.58081352264548	5.454211258711187
0.07514826460048722	0.017878492837669464	0.04370910902846248	0.0052623007788764765	0.007515085545005848	4.687641444505995	5.320344512684624	4.955746083483626	5.609526594458462	5.484660413382544
0.07002033473329157	0.01673921461461654	0.039717817840042	0.0046032037231847735	0.006869581888646003	4.715769184221885	5.347709467841948	4.980369292591033	5.638239666271444	5.5151095680539
0.06526581863195301	0.015669589171979033	0.036051659928915916	0.004002938515506144	0.006311936793531865	4.7438969239377755	5.375074422999274	5.004992501698441	5.666952738084424	5.545558722725257
0.06076312011973165	0.014653776245346398	0.03270785779797199	0.0034703756442828857	0.005842597264849353	4.772024663653666	5.4024393781566005	5.029615710805848	5.695665809897406	5.576007877396613
0.056418106140014836	0.013686782046114206	0.029707657714074305	0.003009742254207605	0.0054530197919722126	4.800152403369556	5.429804333313925	5.054238919913256	5.724378881710388	5.60645703206797
0.052174867973811365	0.012772051433051398	0.02702036186387574	0.0026174444582073987	0.005139469339560063	4.828280143085447	5.457169288471251	5.0788621290206635	5.75309195352337	5.636906186739326
0.04800988386606817	0.01190845759965436	0.024627908684982894	0.0022920349887311296	0.004896391703773541	4.856407882801337	5.484534243628577	5.1034853381280705	5.781805025336352	5.667355341410683
0.043947841166646	0.01109454271392155	0.022532335890918992	0.002034104169869371	0.0047058904474933496	4.884535622517228	5.511899198785903	5.128108547235478	5.810518097149332	5.697804496082039
0.040043726272005496	0.010326915760788253	0.0207125119247822	0.0018300973666218693	0.004555249549931727	4.912663362233118	5.539264153943227	5.152731756342886	5.839231168962314	5.7282536507533965
0.03638935795369226	0.00960089003185979	0.01913389627313184	0.0016713652719645888	0.004431726241346312	4.940791101949008	5.566629109100553	5.177354965450293	5.867944240775296	5.758702805424752
0.033042530160977406	0.008903773307120956	0.017778762992101443	0.0015495640695552457	0.004317857539478405	4.968918841664899	5.593994064257879	5.201978174557701	5.896657312588278	5.78915196009611
0.03005582151426263	0.00822819032261874	0.01662589083509703	0.0014508562351858662	0.00420272955218997	4.997046581380789	5.621359019415204	5.226601383665108	5.92537038440126	5.819601114767465
0.027465102771384566	0.0075706739414642885	0.015627404209556182	0.0013640306596297085	0.004076518938798541	5.02517432109668	5.64872397457253	5.251224592772516	5.95408345621424	5.850050269438823
0.025277355021247238	0.006934219564588666	0.014752436207813895	0.0012800340322001746	0.003934983738552829	5.0533020608125705	5.676088929729856	5.275847801879924	5.982796528027222	5.8804994241101785
0.023424626102783026	0.006327166040521029	0.013975980212249488	0.0011910046162436716	0.003778042943089811	5.08142980052846	5.70345388488718	5.300471010987331	6.011509599840204	5.910948578781536
0.02184464772632596	0.005763959263302466	0.01325701592864574	0.0010932694458151292	0.0036077185665424377	5.109557540244351	5.730818840044506	5.325094220094739	6.040222671653186	5.941397733452892
0.020470584081621952	0.005266864268404761	0.012572512775106237	9.85822037417723e-4	0.003430284021224495	5.137685279960241	5.758183795201832	5.349717429202147	6.068935743466167	5.971846888124249
0.019231247419638966	0.004854893627350452	0.011905289756017725	8.695195542433312e-4	0.0032524684156708065	5.165813019676132	5.7855487503591565	5.374340638309554	6.097648815279149	6.002296042795605
0.018071188948643128	0.004538225010055855	0.011243593621894515	7.490173339098275e-4	0.003080708685591897	5.193940759392023	5.812913705516483	5.398963847416962	6.126361887092131	6.032745197466962
0.016969202419177466	0.004321662254465354	0.01058506424356842	6.287980948886285e-4	0.002920900032172447	5.2220684991079125	5.840278660673809	5.42358705652437	6.155074958905113	6.063194352138318
0.01593072522020213	0.004206086383055984	0.0099337630968095985	5.141190744201761e-4	0.0027751250527992366	5.250196238823803	5.867643615831135	5.448210265631777	6.183788030718095	6.093643506809675
0.014981719049954894	0.004165052720908348	0.00929926266613976	4.0978078522151845e-4	0.0026442428190090713	5.278323978539693	5.895008570988459	5.4728334747391845	6.212501102531075	6.124092661481031
0.014150338878867897	0.004169713984284659	0.008690956514502173	3.186222601080836e-4	0.002527581960334927	5.306451718255584	5.922373526145785	5.4974566838465915	6.241214174344057	6.154541816152388
0.013463026035395426	0.004186908957432231	0.00811891653944517	2.43069994133918e-4	0.002420685019550325	5.334579457971475	5.949738481303111	5.522079892953999	6.269927246157039	6.184990970823744
0.012941578875912888	0.004177148188487701	0.007594390096177177	1.8530577844648203e-4	0.0023200728279461386	5.362707197687365	5.977103436460435	5.546703102061407	6.298640317970021	6.2154401254951015
0.012573929071920642	0.004111369912691926	0.0071170453712701455	1.440815100266119e-4	0.002222329464305597	5.390834937403255	6.0044683916177615	5.571326311168814	6.327353389783003	6.245889280166457
0.012323493297752891	0.003970843715427657	0.006686511356885796	1.1903287248006898e-4	0.002124637213119654	5.418962677119145	6.0318333467750875	5.595949520276222	6.356066461595983	6.276338434837815
0.012143869166292728	0.003745183568035655	0.0063029814617465854	1.1088153613610337e-4	0.0020262704690930185	5.447090416835036	6.059198301932412	5.62057272938363	6.384779533408965	6.30678758950917
0.011975750035711694	0.003440483535077461	0.0059559665234804856	1.1792218658949498e-4	0.001928221671867991	5.475218156550927	6.086563257089738	5.645195938491037	6.413492605221947	6.337236744180526
0.011754840710152158	0.003080325939073372	0.005638326019419707	1.394053504403224e-4	0.0018333658697474292	5.503345896266817	6.113928212247064	5.669819147598445	6.442205677034929	6.367685898851883
0.01143388234821043	0.002690750589523665	0.0053449902119650575	1.755526755351553e-4	0.0017451973406103895	5.5314736359827075	6.141293167404388	5.694442356705853	6.470918748847909	6.398135053523239
0.010980064799136513	0.002303824847217547	0.005069919457751435	2.2587816851417136e-4	0.0016684080200807631	5.559601375698598	6.168658122561714	5.71906556581326	6.499631820660891	6.4285842081945965
0.010367739298107167	0.001952786144023132	0.004809764647435482	2.886609900215635e-4	0.001606917522804083	5.587729115414488	6.19602307771904	5.743688774920668	6.528344892473873	6.459033362865952
0.009612524489646626	0.0016613934329276633	0.004564317326056824	3.625562076683689e-4	0.001562148311150397	5.615856855130379	6.223388032876365	5.768311984028075	6.557057964286855	6.48948251753731
0.008741179049865861	0.0014464417215955437	0.004334763529062341	4.458411298275293e-4	0.0015351585898284524	5.643984594846269	6.250752988033691	5.792935193135483	6.585771036099837	6.519931672208665
0.007789658323357278	0.00132341635455037	0.004121076229357498	5.34252805529776e-4	0.0015246297651044236	5.67211233456216	6.278117943191017	5.817558402242891	6.614484107912817	6.550380826880023
0.0068025507927496716	0.0012824850567610673	0.003923765491446265	6.239648213244812e-4	0.0015254331249893469	5.70024007427805	6.305482898348343	5.842181611350298	6.643197179725799	6.580829981551378
0.0058309109095727035	0.0013114445465662037	0.0037430150299691237	7.099430652605232e-4	0.001532492174761334	5.72836781399394	6.332847853505667	5.8668048204577055	6.671910251538781	6.611279136222736
0.004913145090806697	0.0013927221043337989	0.0035739498407281666	7.868709594695438e-4	0.0015387644406713971	5.756495553709831	6.360212808662993	5.891428029565113	6.700623323351763	6.641728290894092
0.004079195912002128	0.0015018500954438472	0.0034118569574234864	8.503817967129408e-4	0.001537392383820454	5.784623293425721	6.387577763820319	5.91605123867252	6.729336395164745	6.672177445565449
0.0033564992107823397	0.0016106450849317196	0.0032501966581161734	8.958089601433142e-4	0.0015228555385585886	5.812751033141612	6.414942718977644	5.940674447779928	6.758049466977726	6.702626600236805
0.0027419760273845084	0.0016967650396387448	0.0030815744488380302	9.189909250645153e-4	0.001488527824677156	5.8408787728575025	6.44230767413497	5.965297656887335	6.786762538790708	6.733075754908162
0.002230455815045664	0.001739570185808463	0.0029004054352507586	0.00091977431919568935	0.001433281261600589	5.869006512573392	6.469672629292296	5.989920865994743	6.81547561060369	6.763524909579518
0.0018114928915553153	0.0017260697129953741	0.0027014078513402256	8.980824796736732e-4	0.0013569582785980057	5.897134252289283	6.49703758444962	6.014544075102151	6.8441886824166716	6.793974064250875
0.0014727223612255248	0.0016558576492635762	0.0024828777755810253	8.534199757277718e-4	0.0012596369175736236	5.925261992005173	6.524402539606947	6.039167284209558	6.872901754229652	6.824423218922231
-0.0014727223612255248	-0.0016558576492635762	-0.0024828777755810253	-8.534199757277718e-4	-0.0012596369175736236	5.925261992005173	6.524402539606947	6.039167284209558	6.872901754229652	6.824423218922231
-0.0018114928915553153	-0.0017260697129953741	-0.0027014078513402256	-8.980824796736732e-4	-0.0013569582785980057	5.897134252289283	6.49703758444962	6.014544075102151	6.8441886824166716	6.793974064250875
-0.002230455815045664	-0.001739570185808463	-0.0029004054352507586	-0.00091977431919568935	-0.001433281261600589	5.869006512573392	6.469672629292296	5.989920865994743	6.81547561060369	6.763524909579518
-0.0027419760273845084	-0.0016967650396387448	-0.0030815744488380302	-9.189909250645153e-4	-0.001488527824677156	5.8408787728575025	6.44230767413497	5.965297656887335	6.786762538790708	6.733075754908162
-0.0033564992107823397	-0.0016106450849317196	-0.0032501966581161734	-8.958089601433142e-4	-0.0015228555385585886	5.812751033141612	6.414942718977644	5.940674447779928	6.758049466977726	6.702626600236805
-0.004079195912002128	-0.0015018500954438472	-0.0034118569574234864	-8.503817967129408e-4	-0.001537392383820454	5.784623293425721	6.387577763820319	5.91605123867252	6.729336395164745	6.672177445565449
-0.004913145090806697	-0.0013927221043337989	-0.0035739498407281666	-7.868709594695438e-4	-0.0015387644406713971	5.756495553709831	6.360212808662993	5.891428029565113	6.700623323351763	6.641728290894092
-0.0058309109095727035	-0.0013114445465662037	-0.0037430150299691237	-7.099430652605232e-4	-0.001532492174761334	5.72836781399394	6.332847853505667	5.8668048204577055	6.671910251538781	6.611279136222736
-0.0068025507927496716	-0.0012824850567610673	-0.003923765491446265	-6.239648213244812e-4	-0.0015254331249893469	5.70024007427805	6.305482898348343	5.842181611350298	6.643197179725799	6.580829981551378
-0.007789658323357278	-0.00132341635455037	-0.004121076229357498	-5.34252805529776e-4	-0.0015246297651044236	5.67211233456216	6.278117943191017	5.817558402242891	6.614484107912817	6.550380826880023
-0.008741179049865861	-0.0014464417215955437	-0.004334763529062341	-4.458411298275293e-4	-0.0015351585898284524	5.643984594846269	6.250752988033691	5.792935193135483	6.585771036099837	6.519931672208665
-0.009612524489646626	-0.0016613934329276633	-0.004564317326056824	-3.625562076683689e-4	-0.001562148311150397	5.615856855130379	6.223388032876365	5.768311984028075	6.557057964286855	6.48948251753731
-0.010367739298107167	-0.001952786144023132	-0.004809764647435482	-2.886609900215635e-4	-0.001606917522804083	5.587729115414488	6.19602307771904	5.743688774920668	6.528344892473873	6.459033362865952
-0.010980064799136513	-0.002303824847217547	-0.005069919457751435	-2.2587816851417136e-4	-0.0016684080200807631	5.559601375698598	6.168658122561714	5.71906556581326	6.499631820660891	6.4285842081945965
-0.01143388234821043	-0.002690750589523665	-0.0053449902119650575	-1.755526755351553e-4	-0.0017451973406103895	5.5314736359827075	6.141293167404388	5.694442356705853	6.470918748847909	6.398135053523239
-0.011754840710152158	-0.003080325939073372	-0.005638326019419707	-1.394053504403224e-4	-0.0018333658697474292	5.503345896266817	6.113928212247064	5.669819147598445	6.442205677034929	6.367685898851883
-0.011975750035711694	-0.003440483535077461	-0.0059559665234804856	-1.1792218658949498e-4	-0.001928221671867991	5.475218156550927	6.086563257089738	5.645195938491037	6.413492605221947	6.337236744180526
-0.012143869166292728	-0.003745183568035655	-0.0063029814617465854	-1.1088153613610337e-4	-0.0020262704690930185	5.447090416835036	6.059198301932412	5.62057272938363	6.384779533408965	6.30678758950917
-0.012323493297752891	-0.003970843715427657	-0.006686511356885796	-1.1903287248006898e-4	-0.002124637213119654	5.418962677119145	6.0318333467750875	5.595949520276222	6.356066461595983	6.276338434837815
-0.012573929071920642	-0.004111369912691926	-0.0071170453712701455	-1.440815100266119e-4	-0.002222329464305597	5.390834937403255	6.0044683916177615	5.571326311168814	6.327353389783003	6.245889280166457
-0.012941578875912888	-0.004177148188487701	-0.007594390096177177	-1.8530577844648203e-4	-0.0023200728279461386	5.362707197687365	5.977103436460435	5.546703102061407	6.298640317970021	6.2154401254951015
-0.013463026035395426	-0.004186908957432231	-0.00811891653944517	-2.43069994133918e-4	-0.002420685019550325	5.334579457971475	5.949738481303111	5.522079892953999	6.269927246157039	6.184990970823744
-0.014150338878867897	-0.004169713984284659	-0.008690956514502173	-3.186222601080836e-4	-0.002527581960334927	5.306451718255584	5.922373526145785	5.4974566838465915	6.241214174344057	6.154541816152388
-0.014981719049954894	-0.004165052720908348	-0.00929926266613976	-4.0978078522151845e-4	-0.0026442428190090713	5.278323978539693	5.895008570988459	5.4728334747391845	6.212501102531075	6.124092661481031
-0.01593072522020213	-0.004206086383055984	-0.0099337630968095985	-5.141190744201761e-4	-0.0027751250527992366	5.250196238823803	5.867643615831135	5.448210265631777	6.183788030718095	6.093643506809675
-0.016969202419177466	-0.004321662254465354	-0.01058506424356842	-6.287980948886285e-4	-0.002920900032172447	5.2220684991079125	5.840278660673809	5.42358705652437	6.155074958905113	6.063194352138318
-0.018071188948643128	-0.004538225010055855	-0.011243593621894515	-7.490173339098275e-4	-0.003080708685591897	5.193940759392023	5.812913705516483	5.398963847416962	6.126361887092131	6.032745197466962
-0.019231247419638966	-0.004854893627350452	-0.011905289756017725	-8.695195542433312e-4	-0.0032524684156708065	5.165813019676132	5.7855487503591565	5.374340638309554	6.097648815279149	6.002296042795605
-0.020470584081621952	-0.005266864268404761	-0.012572512775106237	-9.85822037417723e-4	-0.003430284021224495	5.137685279960241	5.758183795201832	5.349717429202147	6.068935743466167	5.971846888124249
-0.02184464772632596	-0.005763959263302466	-0.01325701592864574	-0.0010932694458151292	-0.0036077185665424377	5.109557540244351	5.730818840044506	5.325094220094739	6.040222671653186	5.941397733452892
-0.023424626102783026	-0.006327166040521029	-0.013975980212249488	-0.0011910046162436716	-0.003778042943089811	5.08142980052846	5.70345388488718	5.300471010987331	6.011509599840204	5.910948578781536
-0.025277355021247238	-0.006934219564588666	-0.014752436207813895	-0.0012800340322001746	-0.003934983738552829	5.0533020608125705	5.676088929729856	5.275847801879924	5.982796528027222	5.8804994241101785
-0.027465102771384566	-0.0075706739414642885	-0.015627404209556182	-0.0013640306596297085	-0.004076518938798541	5.02517432109668	5.64872397457253	5.251224592772516	5.95408345621424	5.850050269438823
-0.03005582151426263	-0.00822819032261874	-0.01662589083509703	-0.0014508562351858662	-0.00420272955218997	4.997046581380789	5.621359019415204	5.226601383665108	5.92537038440126	5.819601114767465
-0.033042530160977406	-0.008903773307120956	-0.017778762992101443	-0.0015495640695552457	-0.004317857539478405	4.968918841664899	5.593994064257879	5.201978174557701	5.896657312588278	5.78915196009611
-0.03638935795369226	-0.00960089003185979	-0.01913389627313184	-0.0016713652719645888	-0.004431726241346312	4.940791101949008	5.566629109100553	5.177354965450293	5.867944240775296	5.758702805424752
-0.040043726272005496	-0.010326915760788253	-0.0207125119247822	-0.0018300973666218693	-0.004555249549931727	4.912663362233118	5.539264153943227	5.152731756342886	5.839231168962314	5.7282536507533965
-0.043947841166646	-0.01109454271392155	-0.022532335890918992	-0.002034104169869371	-0.0047058904474933496	4.884535622517228	5.511899198785903	5.128108547235478	5.810518097149332	5.697804496082039
-0.04800988386606817	-0.01190845759965436	-0.024627908684982894	-0.0022920349887311296	-0.004896391703773541	4.856407882801337	5.484534243628577	5.1034853381280705	5.781805025336352	5.667355341410683
-0.052174867973811365	-0.012772051433051398	-0.02702036186387574	-0.0026174444582073987	-0.005139469339560063	4.828280143085447	5.457169288471251	5.0788621290206635	5.75309195352337	5.636906186739326
-0.056418106140014836	-0.013686782046114206	-0.029707657714074305	-0.003009742254207605	-0.0054530197919722126	4.800152403369556	5.429804333313925	5.054238919913256	5.724378881710388	5.60645703206797
-0.06076312011973165	-0.014653776245346398	-0.03270785779797199	-0.0034703756442828857	-0.005842597264849353	4.772024663653666	5.4024393781566005	5.029615710805848	5.695665809897406	5.576007877396613
-0.06526581863195301	-0.015669589171979033	-0.036051659928915916	-0.004002938515506144	-0.006311936793531865	4.7438969239377755	5.375074422999274	5.004992501698441	5.666952738084424	5.545558722725257
-0.07002033473329157	-0.01673921461461654	-0.039717817840042	-0.0046032037231847735	-0.006869581888646003	4.715769184221885	5.347709467841948	4.980369292591033	5.638239666271444	5.5151095680539
-0.07514826460048722	-0.017878492837669464	-0.04370910902846248	-0.0052623007788764765	-0.007515085545005848	4.687641444505995	5.320344512684624	4.955746083483626	5.609526594458462	5.484660413382544
-0.080830970515584	-0.019112742311745104	-0.048057623246329395	-0.005972990599879139	-0.008243707931416563	4.659513704790104	5.292979557527298	4.931122874376218	5.58081352264548	5.454211258711187
-0.08716016644087457	-0.0204678937705053	-0.05272635027938463	-0.0067254334885112855	-0.00905735413304369	4.631385965074214	5.265614602369972	4.90649966526881	5.552100450832498	5.423762104039831
-0.09423059577802129	-0.021975611737852615	-0.057703123230335975	-0.007501631424096308	-0.00995650536615749	4.603258225358323	5.238249647212648	4.881876456161403	5.523387379019518	5.3933129493684735
-0.1021138943705923	-0.02368050480544738	-0.06299513941732687	-0.008286652065045868	-0.010933747730700629	4.575130485642433	5.210884692055322	4.857253247053995	5.494674307206536	5.362863794697118
-0.11086091400940562	-0.02559968457861715	-0.06857416338144573	-0.009062715506707744	-0.01198920931050679	4.547002745926543	5.1835197368979955	4.832630037946587	5.465961235393554	5.33241464002576
-0.1203653906592626	-0.027739414152838038	-0.07441411472669295	-0.009813815945787004	-0.013128230127341958	4.518875006210652	5.156154781740671	4.80800682883918	5.437248163580572	5.301965485354405
-0.13053785073707816	-0.03009992692572062	-0.0805119633756156	-0.01052920852800931	-0.014344001520534656	4.490747266494762	5.128789826583345	4.783383619731772	5.40853509176759	5.271516330683047
-0.14126992374561673	-0.03268904668665718	-0.08686337266726288	-0.011200590606390896	-0.01563823708705082	4.462619526778871	5.101424871426019	4.758760410624364	5.379822019954609	5.241067176011692
-0.15242056445945712	-0.035470340577760606	-0.09344952088455158	-0.011828731382649381	-0.017023551179192485	4.4344917870629805	5.074059916268695	4.734137201516957	5.351108948141627	5.210618021340334
