x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
0.27350851744447635	0.3364854408443975	0.29034802047622676	0.2568847627454114	0.36235098662110954	-1.997297272606123	-2.1923645613609715	-1.99122982304723	-1.927317905788895	-2.2120580039895765
0.265420796724172	0.32849017400503694	0.28185434481037014	0.24884625468844124	0.3469316203293644	-1.9647910110280051	-2.156905709887109	-1.956169492885727	-1.8934487744115875	-2.1779963397311333
0.2573418539204839	0.3202625715850626	0.2735664131323271	0.24088510153576664	0.3317339530932207	-1.932284749449888	-2.1214468584132478	-1.9211091627242247	-1.859579643034281	-2.14393467547269
0.2493008491007069	0.31187454037564255	0.2650888735529077	0.23292197930422026	0.3173277515644169	-1.89977848787177	-2.0859880069393855	-1.8860488325627225	-1.8257105116569745	-2.1098730112142468
0.24132196277511772	0.3034713464093583	0.2560746961713932	0.22489858478726352	0.3041686700689909	-1.867272226293653	-2.050529155465524	-1.8509885024012194	-1.791841380279668	-2.0758113469558026
0.23340970566449806	0.29517404863750263	0.24636123841059213	0.21678949553455243	0.2924291528499813	-1.834765964715535	-2.0150703039916618	-1.8159281722397171	-1.7579722489023615	-2.0417496826973593
0.22556078797494972	0.28705830817152206	0.23593804552028413	0.20860074899693404	0.2819192097762386	-1.802259703137417	-1.9796114525177995	-1.780867842078214	-1.724103117525055	-2.007688018438916
0.21776494112714784	0.279133229284968	0.2249379078117867	0.20036834442427998	0.2723125346547102	-1.7697534415593	-1.944152601043938	-1.7458075119167118	-1.6902339861477476	-1.9736263541804728
0.21000283361461416	0.271296410273296	0.2136268815927177	0.1921531234027547	0.2631950580024561	-1.737247179981182	-1.9086937495700758	-1.7107471817552087	-1.656364854770441	-1.9395646899220287
0.2022603846431314	0.2633855699198063	0.2023273817893121	0.1840082971347068	0.2541577030388891	-1.7047409184030649	-1.8732348980962144	-1.6756868515937065	-1.6224957233931345	-1.9055030256635854
0.19453690197565818	0.25522279422827354	0.1912903246721052	0.17597552943272557	0.2449152275357061	-1.6722346568249469	-1.837776046622352	-1.6406265214322033	-1.588626592015828	-1.8714413614051422
0.18685408008413323	0.2466398473089441	0.18069401226048362	0.16808872774752656	0.23536931989204024	-1.6397283952468298	-1.8023171951484906	-1.605566191270701	-1.5547574606385215	-1.837379697146699
0.17925280433721444	0.2375434321008427	0.1706669707309952	0.16035588502992468	0.22553571158686153	-1.6072221336687118	-1.7668583436746284	-1.5705058611091989	-1.520888329261215	-1.8033180328882548
0.1717864995869877	0.22800183887888603	0.16118738934095608	0.15277636715796242	0.21548259941706566	-1.5747158720905938	-1.731399492200766	-1.5354455309476958	-1.4870191978839076	-1.7692563686298115
0.16451690419145484	0.21816888982602067	0.15221016151562586	0.1453535778361382	0.20528001135553212	-1.5422096105124767	-1.6959406407269046	-1.5003852007861935	-1.453150066506601	-1.7351947043713682
0.15752383230096675	0.20828162561692154	0.1436797810600085	0.13810227012241078	0.1949719451618406	-1.5097033489343588	-1.6604817892530424	-1.4653248706246904	-1.4192809351292945	-1.701133040112924
0.1508273531277052	0.19865821027262323	0.1355562071175033	0.1310454970958502	0.1845832483807981	-1.4771970873562417	-1.625022937779181	-1.4302645404631882	-1.385411803751988	-1.6670713758544808
0.14444351771880642	0.18955427011252804	0.1277925082409794	0.12420654502679501	0.17416430272115613	-1.4446908257781237	-1.5895640863053186	-1.395204210301685	-1.3515426723746815	-1.6330097115960376
0.13837933404062472	0.1811469804210081	0.12035029761726634	0.11762571953778271	0.16383074676082118	-1.4121845642000057	-1.5541052348314564	-1.3601438801401828	-1.317673540997375	-1.5989480473375943
0.1326207556686307	0.17351908459150678	0.11321851895386804	0.11135561019534491	0.1537522150299053	-1.3796783026218886	-1.518646383357595	-1.3250835499786797	-1.2838044096200676	-1.5648863830791502
0.12712548019226652	0.16669345802972285	0.10640456609262508	0.10546785672274207	0.14409582378637636	-1.3471720410437706	-1.4831875318837326	-1.2900232198171775	-1.249935278242761	-1.530824718820707
0.12187205852906104	0.1605201463956131	0.09994625115101617	0.09998355604318941	0.13499385124374272	-1.3146657794656536	-1.4477286804098712	-1.2549628896556753	-1.2160661468654546	-1.4967630545622637
0.11685761870339828	0.15483272945735946	0.09385923965677534	0.09492666959914921	0.12652160164395598	-1.2821595178875356	-1.412269828936009	-1.2199025594941721	-1.182197015488148	-1.4627013903038204
0.11206629292610105	0.1494711096760417	0.08818293312355766	0.09030014138046834	0.11868883406232277	-1.2496532563094185	-1.3768109774621475	-1.18484222933267	-1.1483278841108415	-1.4286397260453763
0.10748389924811043	0.14429675427098593	0.08295031046294121	0.08610919400549281	0.11138657773647023	-1.2171469947313005	-1.3413521259882852	-1.1497818991711668	-1.114458752733535	-1.394578061786933
0.10310065901446493	0.13919932914222274	0.07820334674975227	0.08227424770965544	0.10452500063158096	-1.1846407331531825	-1.305893274514423	-1.1147215690096646	-1.0805896213562276	-1.3605163975284897
0.0989138159035626	0.13412455618276614	0.07390095633286643	0.07872444532477861	0.09802372948559196	-1.1521344715750654	-1.2704344230405615	-1.0796612388481615	-1.046720489978921	-1.3264547332700465
0.09488393026007545	0.12906283457714252	0.06999250325396573	0.07537479990811549	0.09183754684710504	-1.1196282099969475	-1.2349755715666992	-1.0446009086866592	-1.0128513586016146	-1.2923930690116023
0.09098431516269981	0.12403209726902831	0.06642032718079632	0.0721278860719753	0.08592560840664468	-1.0871219484188304	-1.1995167200928378	-1.009540578525157	-0.978982227224308	-1.258331404753159
0.08719456960155104	0.11906636252002992	0.06313754464719018	0.06887022361616225	0.08026521168098423	-1.0546156868407124	-1.1640578686189755	-0.9744802483636539	-0.9451130958470015	-1.2242697404947158
0.08350624100086856	0.11418224459500928	0.06010660915607864	0.06551468303293956	0.07484798074259864	-1.0221094252625953	-1.1285990171451141	-0.9394199182021516	-0.911243964469695	-1.1902080762362717
0.07991333727705058	0.10937334884219616	0.05731268057900166	0.062005471137371294	0.06967481925583702	-0.9896031636844773	-1.0931401656712518	-0.9043595880406485	-0.8773748330923876	-1.1561464119778284
0.07642818496613876	0.10460130376655111	0.0547727510026964	0.0583251171309131	0.06477764563767424	-0.9570969021063593	-1.0576813141973895	-0.8692992578791463	-0.8435057017150811	-1.1220847477193852
0.07307542280954114	0.09978523440536272	0.05251399728241041	0.054524611706997954	0.06018447839588765	-0.9245906405282422	-1.0222224627235281	-0.8342389277176432	-0.8096365703377746	-1.088023083460942
0.06987573680190386	0.09482652881590631	0.050564302757288335	0.05071280127802819	0.05596130052571344	-0.8920843789501243	-0.9867636112496658	-0.799178597556141	-0.7757674389604681	-1.0539614192024978
0.06682866883862475	0.08963979155543035	0.04887862585557592	0.047022488059473025	0.052183110943380816	-0.8595781173720072	-0.9513047597758044	-0.7641182673946387	-0.7418983075831616	-1.0198997549440545
0.06392534345457102	0.08417292768197347	0.04738809779539236	0.04360199249336615	0.04893128720027922	-0.8270718557938892	-0.9158459083019421	-0.7290579372331356	-0.708029176205855	-0.9858380906856112
0.06114538182579945	0.07842114733726419	0.04598478468203126	0.040602282247238206	0.04621861431180664	-0.7945655942157712	-0.8803870568280798	-0.6939976070716334	-0.6741600448285476	-0.951776426427168
0.058437420869686	0.07248668724665625	0.044521864826551384	0.0380732486314979	0.04397664490382607	-0.7620593326376541	-0.8449282053542184	-0.6589372769101303	-0.6402909134512411	-0.9177147621687238
0.055752258507227925	0.0665376359458427	0.04285340693690088	0.03601933907189048	0.04210144570284806	-0.7295530710595362	-0.8094693538803561	-0.623876946748628	-0.6064217820739346	-0.8836530979102806
0.053048476844212204	0.06077450925678467	0.040881172277255684	0.034383467464801094	0.04045908360358686	-0.6970468094814191	-0.7740105024064947	-0.5888166165871249	-0.5725526506966281	-0.8495914336518373
0.050293521942633285	0.05542070101266695	0.03856236099254631	0.03306619212763982	0.03891367490751648	-0.6645405479033011	-0.7385516509326324	-0.5537562864256227	-0.5386835193193216	-0.815529769393394
0.04749131942961083	0.050677992514425424	0.03591674062678945	0.03189097690629755	0.03735319112968269	-0.632034286325184	-0.703092799458771	-0.5186959562641196	-0.504814387942015	-0.7814681051349499
0.04466877473843148	0.04661154199860433	0.03305841969127998	0.030716867526241826	0.035725544258323375	-0.599528024747066	-0.6676339479849087	-0.48363562610261734	-0.47094525656470765	-0.7474064408765067
0.04187750628626259	0.04321765665286578	0.03016078597733774	0.029429860742247564	0.034015226405881734	-0.567021763168948	-0.6321750965110464	-0.4485752959411151	-0.43707612518740113	-0.7133447766180634
0.03919818136177651	0.04041088204261864	0.0274000489404099	0.0279463148633977	0.03222892826371863	-0.5345155015908309	-0.596716245037185	-0.413514965779612	-0.4032069938100946	-0.6792831123596192
0.03670246490594507	0.03804995872418251	0.024943276306618408	0.026256147189761842	0.03038998558076508	-0.502009240012713	-0.5612573935633227	-0.37845463561810977	-0.3693378624327881	-0.645221448101176
0.03445748914899019	0.03590859071103635	0.022952668180138542	0.02439649387247566	0.02853373004035855	-0.4695029784345959	-0.5257985420894613	-0.34339430545660665	-0.3354687310554816	-0.6111597838427327
0.03253375675311591	0.03382171115875239	0.021467073042767817	0.02242835721139531	0.026707981078362537	-0.4369967168564779	-0.490339690615599	-0.3083339752951044	-0.30159959967817507	-0.5770981195842895
0.030960371213363678	0.031668182524314886	0.02049108919319489	0.020427611365272363	0.02498063490178639	-0.4044904552783608	-0.4548808391417376	-0.2732736451336013	-0.26773046830086855	-0.5430364553258453
0.02972208518423121	0.029379062247398852	0.019982878714486785	0.01847491931251044	0.023453704750290173	-0.3719841937002428	-0.4194219876678753	-0.23821331497209908	-0.23386133692356115	-0.5089747910674021
0.02879048506231488	0.02697111872256743	0.01988030271949607	0.016627628619113932	0.022206289255116723	-0.33947793212212485	-0.383963136194013	-0.20315298481059596	-0.19999220554625463	-0.4749131268089588
0.02812471708822497	0.024511023357417863	0.020058031741306274	0.014925187523443843	0.021284308866471844	-0.30697167054400776	-0.3485042847201516	-0.16809265464909373	-0.16612307416894811	-0.44085146255051555
0.02762298116511602	0.022091449290549656	0.020396958330215806	0.013395344013756636	0.020682210715108992	-0.2744654089658898	-0.3130454332462893	-0.1330323244875915	-0.1322539427916416	-0.4067897982920714
0.02719038980574343	0.0198235209877479	0.02078502622409798	0.012059438290721803	0.020336111938629817	-0.2419591473877727	-0.2775865817724279	-0.09797199432608839	-0.09838481141433508	-0.37272813403362814
0.026731290601151404	0.0178084717345481	0.021110420681771203	0.010913399969741456	0.020114971116969617	-0.2094528858096547	-0.2421277302985656	-0.06291166416458616	-0.06451568003702857	-0.3386664697751849
0.026137762805222002	0.01609848966228082	0.021265363328167575	0.009961786864208278	0.019863222472544587	-0.17694662423153673	-0.2066688788247033	-0.02785133400308304	-0.030646548659721162	-0.30460480551674163
0.02534381369748483	0.014715305045796321	0.02118237679324457	0.009209180954733871	0.01945710143734056	-0.14444036265341964	-0.1712100273508419	0.00720899615841919	0.003222582717585354	-0.2705431412582975
0.024307206532434497	0.013646360967948024	0.020819210727203215	0.008675769843875072	0.018816832465899713	-0.11193410107530166	-0.1357511758769796	0.04226932631992231	0.03709171409489187	-0.23648147699985422
0.023007152161717663	0.012842460322269954	0.0201654627283234	0.008347876288509259	0.017907198536478465	-0.07942783949718457	-0.1002923244031182	0.07732965648142454	0.07096084547219839	-0.20241981274141096
0.021464782130577998	0.012201695300267996	0.019231483595352466	0.00822071920442053	0.01677540839942915	-0.04692157791906659	-0.0648334729292559	0.11238998664292676	0.1048299768495049	-0.16835814848296682
0.019750243894208746	0.011634368948847455	0.01809839543855685	0.008280193345504078	0.015493661453303349	-0.014415316340949502	-0.02937462145539449	0.14745031680442988	0.13869910822681142	-0.13429648422452356
0.01793611410496548	0.01105843109973692	0.0168412136968937	0.008505113813346487	0.01413557264185218	0.018090945237168476	0.006084230018467807	0.1825106469659321	0.17256823960411882	-0.1002348199660803
0.016107974973501714	0.010405249919299536	0.015537716543749148	0.00883753947473142	0.01276476667260378	0.050597206815286455	0.0415430814923301	0.21757097712743523	0.20643737098142534	-0.06617315570763704
0.014354313087697999	0.009651593157943348	0.014260590649959307	0.009208994452545978	0.01142878200517385	0.08310346839340355	0.07700193296619151	0.25263130728893746	0.24030650235873185	-0.0321114914491929
0.012735967787299162	0.008805641396850342	0.013060729654787695	0.009541600594407638	0.010149666698964463	0.11560972997152152	0.11246078444005381	0.2876916374504406	0.27417563373603837	0.0019501728092503612
0.011293386246670095	0.007897449026067344	0.011958441493893874	0.009744653539650228	0.00893900812163261	0.14811599154963861	0.14791963591391522	0.3227519676119428	0.3080447651133449	0.03601183706769362
0.0100606424158262	0.006970411631379734	0.01095570448928387	0.009736082729627045	0.007805676770432635	0.1806222531277566	0.1833784873877775	0.35781229777344503	0.3419138964906514	0.07007350132613688
0.00901485629633629	0.006070802848437313	0.010043964561198375	0.009475805867938048	0.0067647451162969365	0.21312851470587368	0.21883733886163892	0.39287262793494815	0.3757830278679588	0.10413516558458102
0.008130338513563215	0.005228876310026349	0.009209093012434562	0.008954383049958286	0.0058288794747567915	0.24563477628399166	0.2542961903355012	0.4279329580964504	0.4096521592452653	0.13819682984302428
0.007376013145075488	0.004461635368217048	0.00843610622782011	0.008198323812032483	0.005008283984437698	0.27814103786210964	0.2897550418093635	0.4629932882579535	0.44352129062257184	0.17225849410146754
0.006717882569987417	0.0037772973486921517	0.007720333715840498	0.007278453990862552	0.004311595179741688	0.31064729944022673	0.3252138932832249	0.4980536184194557	0.47739042199987836	0.2063201583599108
0.006117453351082947	0.0031768701659231026	0.007061084032687174	0.006301688065223169	0.003741854779923715	0.3431535610183447	0.3606727447570872	0.5331139485809588	0.5112595533771849	0.24038182261835495
0.005554629491332828	0.002653728761737043	0.00646138514737908	0.005362217630113109	0.0032991887614639277	0.3756598225964618	0.3961315962309486	0.5681742787424611	0.5451286847544914	0.2744434868767982
0.005020020570468912	0.0022062384731373836	0.005910713007549294	0.004539167362768014	0.0029588898634649503	0.4081660841745798	0.4315904477048109	0.6032346089039642	0.5789978161317988	0.30850515113524146
0.004513505319535735	0.0018335133833491662	0.005396142932652202	0.003897230441301115	0.0026971763211107295	0.44067234575269776	0.4670492991786732	0.6382949390654664	0.6128669475091053	0.3425668153936856
0.004040351848925672	0.0015373617808160673	0.004900444641225379	0.003434303150410694	0.002485908498904504	0.47317860733081485	0.5025081506525346	0.6733552692269686	0.6467360788864118	0.37662847965212887
0.003608993534460378	0.001305676935288136	0.004405259436937392	0.00312778855122228	0.0022971022093804016	0.5056848689089328	0.537967002126396	0.7084155993884718	0.6806052102637183	0.4106901439105721
0.0032305942052166777	0.001128337266886738	0.0038972713634470666	0.0029359279986379497	0.0021081211905402	0.5381911304870499	0.5734258536002583	0.743475929549974	0.7144743416410249	0.4447518081690154
0.0029068024523938064	9.93570394036223e-4	0.0033746160781207763	0.0028104545032743814	0.0019121585705559267	0.5706973920651679	0.6088847050741206	0.7785362597114771	0.7483434730183314	0.47881347242745953
0.002634837437548112	8.919778617877018e-4	0.0028450267963934703	0.0027022277823456043	0.0017176512245182937	0.603203653643285	0.6443435565479829	0.8135965898729802	0.7822126043956388	0.5128751366859028
0.0024095420693670527	8.15593787014944e-4	0.0023245904093629286	0.002584258038171297	0.0015454171779571066	0.635709915221403	0.6798024080218434	0.8486569200344816	0.8160817357729453	0.546936800944346
0.0022258160789452816	7.638331622194275e-4	0.0018361257300716777	0.002446726316208451	0.0014288314455381352	0.66821617679952094	0.7152612594957057	0.8837172501959847	0.8499508671502518	0.5809984652027893
0.0020712108207730003	7.410487749769019e-4	0.0013977153887974568	0.002293148752769959	0.001391680166898764	0.700722438377638	0.750720110969568	0.9187775803574878	0.8838199985275583	0.6150601294612335
0.001938969114414982	7.550155664377799e-4	0.0010231306996259417	0.0021369706916753374	0.0014475387862441793	0.733228699955756	0.7861789624434303	0.9538379105189891	0.9176891299048648	0.6491217937196767
0.0018247396489837779	8.104584151084134e-4	7.199451746148877e-4	0.001990768292466148	0.001594963892118991	0.7657349615338731	0.8216378139172926	0.9888982406804923	0.9515582612821714	0.68318345797812
0.0017265508051700954	9.038791561290365e-4	4.941045403559123e-4	0.001861626579217241	0.001817915637812833	0.7982412231119911	0.8570966653911531	1.0239585708419954	0.9854273926594788	0.7172451222365632
0.0016429292854468292	0.001026273899094263	3.3616446166887545e-4	0.0017502294068883607	0.0020825069004121208	0.8307474846901082	0.8925555168650154	1.0590189010034985	1.0192965240367853	0.7513067864950065
0.0015740790079027392	0.0011624185015824287	2.385235123403851e-4	0.0016499459953953754	0.0023483793200113046	0.8632537462682262	0.9280143683388777	1.0940792311649998	1.053165655414091	0.7853684507534497
0.001520553162454826	0.001291485229610099	1.9333823010955653e-4	0.0015498363619127619	0.0025799311910922273	0.8957600078463441	0.96347321981274	1.129139561326503	1.0870347867913992	0.8194301150118948
0.0014805147276846426	0.0013959363544170174	1.9482680486611545e-4	0.0014405163449348294	0.0027477925900195204	0.9282662694244612	0.9989320712866023	1.164199891488006	1.1209039181687057	0.853491779270338
0.001450208963783227	0.0014654176999340262	2.3505831745169168e-4	0.0013156712532384307	0.0028258776782069295	0.9607725310025792	1.0343909227604628	1.1992602216495074	1.1547730495460122	0.8875534435287813
0.0014252817700224462	0.0014979957012068508	3.0607278791320317e-4	0.0011732504746832264	0.002808980338965655	0.9932787925806963	1.0698497742343251	1.2343205518110105	1.1886421809233187	0.9216151077872246
0.0014002570854844154	0.0014993958307552011	4.003559203603668e-4	0.0010202393147483145	0.00270039935504251	1.0257850541588143	1.1053086257081874	1.2693808819725136	1.2225113123006253	0.9556767720456678
0.0013698670586557847	0.0014861739845563081	5.088711714574977e-4	8.67026108213398e-4	0.002512371174598415	1.0582913157369314	1.1407674771820497	1.3044412121340168	1.2563804436779318	0.9897384363041111
0.0013308677229702164	0.0014730620938995295	6.199373300511738e-4	7.270667871998079e-4	0.0022662752026956145	1.0907975773150493	1.176226328655912	1.339501542295518	1.2902495750552383	1.0238001005625543
0.0012817884585978904	0.0014711771967507513	7.219581695036417e-4	6.178609043295841e-4	0.0019958366436050863	1.1233038388931673	1.2116851801297726	1.3745618724570212	1.3241187064325448	1.0578617648209994
0.001223072824954491	0.0014861262212731588	8.062243858094843e-4	5.530486452646322e-4	0.0017404153424554264	1.1558101004712844	1.2471440316036349	1.4096222026185243	1.3579878378098513	1.0919234290794426
0.0011587834256002823	0.0015141714036879248	8.677357039974936e-4	5.420972767505112e-4	0.001534656982937585	1.1883163620494015	1.2826028830774971	1.4446825327800275	1.3918569691871578	1.1259850933378859
0.0010930451816471508	0.001545813566329461	9.050004378887684e-4	5.899169716449747e-4	0.0014049921423604195	1.2208226236275204	1.3180617345513594	1.4797428629415288	1.4257261005644644	1.1600467575963291
0.0010302390029884921	0.0015698062747164026	9.242199521130825e-4	6.970042753381673e-4	0.0013679284381357055	1.2533288852056375	1.35352058602522	1.514803193103032	1.4595952319417709	1.1941084218547724
9.739370676952259e-4	0.001574603286678647	9.320436716133794e-4	8.514662117283271e-4	0.0014113477887774423	1.2858351467837545	1.3889794374990823	1.549863523264535	1.4934643633190792	1.2281700861132157
9.247863663778838e-4	0.0015507158052086689	9.33855096463983e-4	0.0010328494650176134	0.0015068821446367808	1.3183414083618734	1.4244382889729446	1.5849238534260364	1.5273334946963857	1.262231750371659
8.815844161531546e-4	0.0014954562801072248	9.315891724291996e-4	0.001217166203659878	0.0016171730306337084	1.3508476699399905	1.4598971404468069	1.6199841835875395	1.5612026260736922	1.2962934146301022
8.412627264860497e-4	0.001408688447103481	9.223913355195044e-4	0.001376509369735546	0.0017012627722235096	1.3833539315181076	1.4953559919206691	1.6550445137490426	1.5950717574509987	1.3303550788885472
7.990545078230291e-4	0.0012931126370260288	9.004354632484991e-4	0.0014818392286914568	0.0017203016547611297	1.4158601930962247	1.5308148433945297	1.6901048439105457	1.6289408888283052	1.3644167431469905
7.509519423751253e-4	0.001152912958605918	8.59434830149045e-4	0.0015176084298203201	0.0016593325795430406	1.4483664546743436	1.5662736948683924	1.7251651740720462	1.6628100202056124	1.3984784074054344
-7.509519423751253e-4	-0.001152912958605918	-8.59434830149045e-4	-0.0015176084298203201	-0.0016593325795430406	1.4483664546743436	1.5662736948683924	1.7251651740720462	1.6628100202056124	1.3984784074054344
-7.990545078230291e-4	-0.0012931126370260288	-9.004354632484991e-4	-0.0014818392286914568	-0.0017203016547611297	1.4158601930962247	1.5308148433945297	1.6901048439105457	1.6289408888283052	1.3644167431469905
-8.412627264860497e-4	-0.001408688447103481	-9.223913355195044e-4	-0.001376509369735546	-0.0017012627722235096	1.3833539315181076	1.4953559919206691	1.6550445137490426	1.5950717574509987	1.3303550788885472
-8.815844161531546e-4	-0.0014954562801072248	-9.315891724291996e-4	-0.001217166203659878	-0.0016171730306337084	1.3508476699399905	1.4598971404468069	1.6199841835875395	1.5612026260736922	1.2962934146301022
-9.247863663778838e-4	-0.0015507158052086689	-9.33855096463983e-4	-0.0010328494650176134	-0.0015068821446367808	1.3183414083618734	1.4244382889729446	1.5849238534260364	1.5273334946963857	1.262231750371659
-9.739370676952259e-4	-0.001574603286678647	-9.320436716133794e-4	-8.514662117283271e-4	-0.0014113477887774423	1.2858351467837545	1.3889794374990823	1.549863523264535	1.4934643633190792	1.2281700861132157
-0.0010302390029884921	-0.0015698062747164026	-9.242199521130825e-4	-6.970042753381673e-4	-0.0013679284381357055	1.2533288852056375	1.35352058602522	1.514803193103032	1.4595952319417709	1.1941084218547724
-0.0010930451816471508	-0.001545813566329461	-9.050004378887684e-4	-5.899169716449747e-4	-0.0014049921423604195	1.2208226236275204	1.3180617345513594	1.4797428629415288	1.4257261005644644	1.1600467575963291
-0.0011587834256002823	-0.0015141714036879248	-8.677357039974936e-4	-5.420972767505112e-4	-0.001534656982937585	1.1883163620494015	1.2826028830774971	1.4446825327800275	1.3918569691871578	1.1259850933378859
-0.001223072824954491	-0.0014861262212731588	-8.062243858094843e-4	-5.530486452646322e-4	-0.0017404153424554264	1.1558101004712844	1.2471440316036349	1.4096222026185243	1.3579878378098513	1.0919234290794426
-0.0012817884585978904	-0.0014711771967507513	-7.219581695036417e-4	-6.178609043295841e-4	-0.0019958366436050863	1.1233038388931673	1.2116851801297726	1.3745618724570212	1.3241187064325448	1.0578617648209994
-0.0013308677229702164	-0.0014730620938995295	-6.199373300511738e-4	-7.270667871998079e-4	-0.0022662752026956145	1.0907975773150493	1.176226328655912	1.339501542295518	1.2902495750552383	1.0238001005625543
-0.0013698670586557847	-0.0014861739845563081	-5.088711714574977e-4	-8.67026108213398e-4	-0.002512371174598415	1.0582913157369314	1.1407674771820497	1.3044412121340168	1.2563804436779318	0.9897384363041111
-0.0014002570854844154	-0.0014993958307552011	-4.003559203603668e-4	-0.0010202393147483145	-0.00270039935504251	1.0257850541588143	1.1053086257081874	1.2693808819725136	1.2225113123006253	0.9556767720456678
-0.0014252817700224462	-0.0014979957012068508	-3.0607278791320317e-4	-0.0011732504746832264	-0.002808980338965655	0.9932787925806963	1.0698497742343251	1.2343205518110105	1.1886421809233187	0.9216151077872246
-0.001450208963783227	-0.0014654176999340262	-2.3505831745169168e-4	-0.0013156712532384307	-0.0028258776782069295	0.9607725310025792	1.0343909227604628	1.1992602216495074	1.1547730495460122	0.8875534435287813
-0.0014805147276846426	-0.0013959363544170174	-1.9482680486611545e-4	-0.0014405163449348294	-0.0027477925900195204	0.9282662694244612	0.9989320712866023	1.164199891488006	1.1209039181687057	0.853491779270338
-0.001520553162454826	-0.001291485229610099	-1.9333823010955653e-4	-0.0015498363619127619	-0.0025799311910922273	0.8957600078463441	0.96347321981274	1.129139561326503	1.0870347867913992	0.8194301150118948
-0.0015740790079027392	-0.0011624185015824287	-2.385235123403851e-4	-0.0016499459953953754	-0.0023483793200113046	0.8632537462682262	0.9280143683388777	1.0940792311649998	1.053165655414091	0.7853684507534497
-0.0016429292854468292	-0.001026273899094263	-3.3616446166887545e-4	-0.0017502294068883607	-0.0020825069004121208	0.8307474846901082	0.8925555168650154	1.0590189010034985	1.0192965240367853	0.7513067864950065
-0.0017265508051700954	-9.038791561290365e-4	-4.941045403559123e-4	-0.001861626579217241	-0.001817915637812833	0.7982412231119911	0.8570966653911531	1.0239585708419954	0.9854273926594788	0.7172451222365632
-0.0018247396489837779	-8.104584151084134e-4	-7.199451746148877e-4	-0.001990768292466148	-0.001594963892118991	0.7657349615338731	0.8216378139172926	0.9888982406804923	0.9515582612821714	0.68318345797812
-0.001938969114414982	-7.550155664377799e-4	-0.0010231306996259417	-0.0021369706916753374	-0.0014475387862441793	0.733228699955756	0.7861789624434303	0.9538379105189891	0.9176891299048648	0.6491217937196767
-0.0020712108207730003	-7.410487749769019e-4	-0.0013977153887974568	-0.002293148752769959	-0.001391680166898764	0.700722438377638	0.750720110969568	0.9187775803574878	0.8838199985275583	0.6150601294612335
-0.0022258160789452816	-7.638331622194275e-4	-0.0018361257300716777	-0.002446726316208451	-0.0014288314455381352	0.66821617679952094	0.7152612594957057	0.8837172501959847	0.8499508671502518	0.5809984652027893
-0.0024095420693670527	-8.15593787014944e-4	-0.0023245904093629286	-0.002584258038171297	-0.0015454171779571066	0.635709915221403	0.6798024080218434	0.8486569200344816	0.8160817357729453	0.546936800944346
-0.002634837437548112	-8.919778617877018e-4	-0.0028450267963934703	-0.0027022277823456043	-0.0017176512245182937	0.603203653643285	0.6443435565479829	0.8135965898729802	0.7822126043956388	0.5128751366859028
-0.0029068024523938064	-9.93570394036223e-4	-0.0033746160781207763	-0.0028104545032743814	-0.0019121585705559267	0.5706973920651679	0.6088847050741206	0.7785362597114771	0.7483434730183314	0.47881347242745953
-0.0032305942052166777	-0.001128337266886738	-0.0038972713634470666	-0.0029359279986379497	-0.0021081211905402	0.5381911304870499	0.5734258536002583	0.743475929549974	0.7144743416410249	0.4447518081690154
-0.003608993534460378	-0.001305676935288136	-0.004405259436937392	-0.00312778855122228	-0.0022971022093804016	0.5056848689089328	0.537967002126396	0.7084155993884718	0.6806052102637183	0.4106901439105721
-0.004040351848925672	-0.0015373617808160673	-0.004900444641225379	-0.003434303150410694	-0.002485908498904504	0.47317860733081485	0.5025081506525346	0.6733552692269686	0.6467360788864118	0.37662847965212887
-0.004513505319535735	-0.0018335133833491662	-0.005396142932652202	-0.003897230441301115	-0.0026971763211107295	0.44067234575269776	0.4670492991786732	0.6382949390654664	0.6128669475091053	0.3425668153936856
-0.005020020570468912	-0.0022062384731373836	-0.005910713007549294	-0.004539167362768014	-0.0029588898634649503	0.4081660841745798	0.4315904477048109	0.6032346089039642	0.5789978161317988	0.30850515113524146
-0.005554629491332828	-0.002653728761737043	-0.00646138514737908	-0.005362217630113109	-0.0032991887614639277	0.3756598225964618	0.3961315962309486	0.5681742787424611	0.5451286847544914	0.2744434868767982
-0.006117453351082947	-0.0031768701659231026	-0.007061084032687174	-0.006301688065223169	-0.003741854779923715	0.3431535610183447	0.3606727447570872	0.5331139485809588	0.5112595533771849	0.24038182261835495
-0.006717882569987417	-0.0037772973486921517	-0.007720333715840498	-0.007278453990862552	-0.004311595179741688	0.31064729944022673	0.3252138932832249	0.4980536184194557	0.47739042199987836	0.2063201583599108
-0.007376013145075488	-0.004461635368217048	-0.00843610622782011	-0.008198323812032483	-0.005008283984437698	0.27814103786210964	0.2897550418093635	0.4629932882579535	0.44352129062257184	0.17225849410146754
-0.008130338513563215	-0.005228876310026349	-0.009209093012434562	-0.008954383049958286	-0.0058288794747567915	0.24563477628399166	0.2542961903355012	0.4279329580964504	0.4096521592452653	0.13819682984302428
-0.00901485629633629	-0.006070802848437313	-0.010043964561198375	-0.009475805867938048	-0.0067647451162969365	0.21312851470587368	0.21883733886163892	0.39287262793494815	0.3757830278679588	0.10413516558458102
