x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
0.17120214591525187	0.3103001353154041	0.2872855638342079	0.16545015259442164	0.4024209884534028	2.9004725324648533	2.3638106094394953	2.506800605615581	2.810142787075254	1.9885808589856895
0.16160699796553393	0.3020168028432626	0.27610128263656303	0.15687193180223888	0.38546726358584266	2.937639852512965	2.391308043144994	2.5392170970470067	2.842046099651739	2.020212992980965
0.15255277962519612	0.2937644127794491	0.2645960782041352	0.14773264298318353	0.3689339510500182	2.9748071725610776	2.4188054768504914	2.5716335884784325	2.8739494122282245	2.0518451269762403
0.14395064148315564	0.28551649812214525	0.25299769667234145	0.13811007178797413	0.3534592495972836	3.0119744926091894	2.446302910555989	2.6040500799098583	2.90585272480471	2.0834772609715158
0.13573806267054944	0.2772440995708019	0.24153870430766258	0.12816959148627663	0.33939361816251645	3.049141812657302	2.4738003442614867	2.636466571341284	2.9377560373811953	2.115109394966791
0.12788197200169119	0.2689163380817858	0.23043831123004677	0.11817144566533547	0.3269096784082751	3.0863091327054137	2.5012977779669843	2.66888306277271	2.9696593499576807	2.1467415289620666
0.12037763611180408	0.2605215305088519	0.21981243416781912	0.1084823645045276	0.31599871361477994	3.1234764527535264	2.528795211672482	2.7012995542041365	3.001562662534166	2.178373662957342
0.11321288236217154	0.25205781368686814	0.20971235246656758	0.0994161663380256	0.3065982026334631	3.160643772801638	2.5562926453779804	2.7337160456355623	3.0334659751106514	2.2100057969526175
0.10639437036537881	0.24353408449297845	0.200123873851094	0.09120635632113631	0.2983655100065025	3.1978110928497507	2.583790079083478	2.766132537066988	3.065369287687137	2.241637930947893
0.0999230059879252	0.23498255436960658	0.19093579633286054	0.08398542485979042	0.2910561877849351	3.2349784128978625	2.6112875127889756	2.798549028498414	3.097272600263622	2.2732700649431683
0.09379924265405004	0.22644255068976707	0.18195927202209952	0.07782711508542914	0.2844292326227411	3.272145732945975	2.6387849464944733	2.8309655199298396	3.1291759128401075	2.3049021989384437
0.08797592140037126	0.2179598245109001	0.1730232892016616	0.07259292439895683	0.278245851833429	3.309313052994087	2.666282380199971	2.8633820113612654	3.161079225416594	2.336534332933719
0.08243381356362728	0.20959521746384435	0.16397614518080877	0.06810711666767334	0.2722112720956863	3.3464803730421986	2.6937798139054685	2.895798502792692	3.192982537993079	2.3681664669289946
0.07716484858507286	0.2013901597568966	0.15472678791287833	0.06419153030422897	0.2660518472756462	3.383647693090311	2.721277247610967	2.928214994224118	3.2248858505695646	2.39979860092427
0.07219616277332178	0.1933867077571693	0.1453053884206137	0.060678660207052496	0.2595345594371614	3.420815013138423	2.7487746813164646	2.9606314856555436	3.25678916314605	2.4314307349195454
0.06752192251380869	0.1856415362125842	0.1358202070306562	0.05739278191347337	0.2524767366861497	3.4579823331865356	2.7762721150219623	2.9930479770869693	3.2886924757225353	2.463062868914821
0.06314979095622295	0.17818507150451912	0.1264558360751573	0.05419382619865543	0.24476215725159556	3.4951496532346473	2.80376954872746	3.025464468518395	3.3205957882990207	2.4946950029100963
0.05907456927594308	0.17103961018755548	0.11746389037234096	0.05098279363411671	0.23643918240424427	3.53231697328276	2.8312669824329575	3.057880959949821	3.352499100875506	2.5263271369053717
0.05528514041605547	0.16424018422112055	0.10904140734676514	0.04768671002412599	0.22757798985153224	3.5694842933308717	2.858764416138456	3.0902974513812476	3.3844024134519914	2.557959270900647
0.05171809018419615	0.1578432447995338	0.10134548412338966	0.04426610740369423	0.21827166280348897	3.6066516133789843	2.8862618498439536	3.1227139428126733	3.416305726028477	2.5895914048959225
0.048309724589569364	0.1518436011197242	0.09448955424903951	0.04074105995430575	0.2085989378193341	3.643818933427096	2.9137592835494512	3.155130434244099	3.448209038604962	2.621223538891198
0.045000692875286935	0.14625649425427245	0.08851422078259712	0.03716735951891977	0.19867158277161856	3.6809862534752087	2.941256717254949	3.187546925675525	3.4801123511814476	2.6528556728864734
0.04174175658713053	0.1411106904856477	0.08330717618386244	0.03363520639681689	0.1885872412790022	3.7181535735233204	2.9687541509604465	3.2199634171069507	3.512015663757933	2.684487806881749
0.03850112112128737	0.13637045831450403	0.07876137633034426	0.030276994494783053	0.17845613518369077	3.755320893571433	2.996251584665944	3.2523799085383764	3.543918976334419	2.7161199408770242
0.03527761737900944	0.13197510617929367	0.07475460724072114	0.027197633756551598	0.16841479251917219	3.792488213619545	3.0237490183714426	3.284796399969803	3.5758222889109046	2.7477520748722997
0.032095586641993246	0.1278576552935375	0.0711490120992319	0.02447866351237463	0.15861543063864447	3.8296555336676574	3.0512464520769402	3.317212891401229	3.60772560148739	2.779384208867575
0.02900449506785599	0.1239233108340369	0.0677933999051163	0.02216390162602113	0.14915948108387753	3.866822853715769	3.078743885782438	3.3496293828326547	3.6396289140638753	2.8110163428628505
0.02607247103711416	0.12003734285780703	0.0645912703590511	0.02027704102023717	0.14009966813393226	3.903990173763882	3.1062413194879355	3.3820458742640804	3.6715322266403607	2.842648476858126
0.023356116278198745	0.11608766055836374	0.06147161243845169	0.018751972824488806	0.13142522497646372	3.9411574938119935	3.133738753193433	3.414462365695506	3.703435539216846	2.8742806108534014
0.020907166988692046	0.1119530794195249	0.05838480461921087	0.017515865318399857	0.1230734263729542	3.978324813860106	3.1612361868989307	3.446878857126932	3.7353388517933315	2.905912744848677
0.018767294577791	0.10754757812093617	0.055302463166648795	0.016495185075096036	0.11489773775639871	4.015492133908218	3.188733620604429	3.4792953485583586	3.767242164369817	2.937544878843952
0.016963255635281307	0.10283677286140729	0.05221295153058921	0.015624563190179248	0.10678523644766982	4.0526594539563305	3.216231054309927	3.5117118399897844	3.7991454769463022	2.9691770128392276
0.015462502998207596	0.09781223954071451	0.049112221179388654	0.014839905087949358	0.09866050157240876	4.089826774004442	3.2437284880154245	3.54412833142121	3.8310487895227876	3.000809146834503
0.014232861299995268	0.0924963971101591	0.04600257327837703	0.014095791052980216	0.09051182637283271	4.126994094052555	3.271225921720922	3.576544822852636	3.862952102099273	3.0324412808297785
0.013230891911445098	0.08699361257768282	0.04289374501557692	0.013361310682055576	0.08241613122530235	4.164161414100667	3.2987233554264197	3.6089613142840617	3.8948554146757584	3.064073414825054
0.012415169908570138	0.08140123704138831	0.03980161615486041	0.012612103569197229	0.07450911934789727	4.201328734148779	3.326220789131918	3.6413778057154875	3.9267587272522437	3.0957055488203293
0.01172328041366399	0.07583753420269115	0.03675144059913229	0.011830003792077146	0.06695617410427364	4.238496054196891	3.353718222837416	3.673794297146914	3.95866203982873	3.1273376828156048
0.011117854077158717	0.07042726179022174	0.03378407490756869	0.011011175197563304	0.05993477132087212	4.275663374245004	3.3812156565429135	3.70621078857834	3.9905653524052154	3.15896981681088
0.010569990551088591	0.06526250095054224	0.03093886664166551	0.010163766154092672	0.05360976745233234	4.312830694293115	3.408713090248411	3.7386272800097657	4.022468664981701	3.1906019508061556
0.010059081583419876	0.06042190773370242	0.028262256240536975	0.009310485510475735	0.048013543108926075	4.349998014341228	3.4362105239539087	3.7710437714411915	4.054371977558186	3.222234084801431
0.009565021663394686	0.05598975390148513	0.02580727277864161	0.00849377090121284	0.043144837936036864	4.38716533438934	3.4637079576594063	3.8034602628726173	4.0862752901346715	3.2538662187967065
0.009073515892660982	0.05195793671222267	0.023639796751809126	0.0077592357974466016	0.038950241972451734	4.424332654437452	3.491205391364905	3.835876754304043	4.118178602711157	3.285498352791982
0.008572286139929487	0.048327213883879915	0.02178500870884292	0.007148741206401785	0.035371774371896356	4.461499974485564	3.5187028250704024	3.8682932457354697	4.150081915287642	3.317130486787258
0.008050414427942342	0.04510417545059424	0.020270111887687115	0.006692398266558944	0.03227013893958295	4.498667294533676	3.5462002587759	3.9007097371668955	4.181985227864128	3.3487626207825336
0.007504282149557229	0.04224785922814762	0.019109932395232922	0.00641126728128669	0.02955257206986421	4.5358346145817885	3.5736976924813977	3.9331262285983213	4.213888540440613	3.380394754777809
0.006938204871640815	0.03970867063371586	0.01830431676121507	0.006277555255895542	0.027150812869753717	4.5730019346299	3.6011951261868953	3.965542720029747	4.245791853017098	3.4120268887730845
0.006362705426906034	0.03745287232489263	0.017782633780971294	0.006250302865478064	0.025023259399136293	4.610169254678013	3.628692559892393	3.997959211461173	4.277695165593584	3.44365902276836
0.005794437290469818	0.0354595742708913	0.01747503166644641	0.006276684271876188	0.023131226779827423	4.647336574726125	3.6561899935978914	4.030375702892599	4.309598478170069	3.4752911567636353
0.005253033161056187	0.03367124203939234	0.017294748216419624	0.0062958612513002166	0.021435932938891317	4.684503894774237	3.683687427303389	4.062792194324024	4.3415017907465545	3.5069232907589107
0.004752278335808159	0.03205872965539469	0.017137000476421967	0.006251316271928765	0.019909202251473263	4.721671214822349	3.7111848610088867	4.095208685755451	4.373405103323041	3.538555424754186
0.004300102079299353	0.030602503126153074	0.016904145058533337	0.006109024590335207	0.018522274766135886	4.758838534870462	3.7386822947143843	4.127625177186877	4.405308415899526	3.5701875587494616
0.0038982046082431426	0.029271321734725363	0.01652521560057396	0.005852984693913491	0.01724776961273393	4.796005854918573	3.766179728419882	4.160041668618303	4.4372117284760115	3.601819692744737
0.0035399707654397757	0.02803616171629629	0.0159505148004807	0.005482564123173184	0.016045312867268385	4.833173174966686	3.7936771621253804	4.192458160049728	4.469115041052497	3.6334518267400124
0.0032110815440242672	0.02687484406928841	0.015149152069353775	0.005018523469156179	0.014886092905267042	4.870340495014798	3.821174595830878	4.224874651481154	4.501018353628982	3.665083960735288
0.0028993338830181153	0.025766201241971643	0.014150605363565088	0.004496826228979688	0.013745937173727477	4.90750781506291	3.8486720295363757	4.25729114291258	4.532921666205468	3.6967160947305633
0.0025945642683508604	0.024682483208860666	0.012991470646330378	0.003951833891517908	0.01260838299125799	4.944675135111022	3.8761694632418733	4.289707634344007	4.564824978781953	3.7283482287258387
0.0022904327927786993	0.023605120937217543	0.011722683044596898	0.003417546578311119	0.011469998922196833	4.981842455159135	3.903666896947371	4.322124125775432	4.596728291358438	3.759980362721114
0.0019862110935735923	0.02251787593106348	0.010407569994758054	0.002927251484491306	0.010342041916471884	5.0190097752072464	3.9311643306528685	4.354540617206858	4.628631603934924	3.7916124967163896
0.0016855020434618753	0.021410681450163248	0.00911278488946877	0.0025004956171184142	0.009246527377125974	5.056177095255359	3.958661764358367	4.386957108638284	4.660534916511409	3.823244630711665
0.0013945612465416071	0.02028289588681536	0.007888641893752423	0.002150537495239055	0.00821404949058961	5.093344415303471	3.9861591980638647	4.41937360006971	4.6924382290878945	3.8548767647069404
0.0011229312665272297	0.019140062374084492	0.006774644239681878	0.0018847866780923094	0.007279023889812322	5.1305117353515834	4.013656631769362	4.4517900915011355	4.72434154166438	3.886508898702216
8.771009342470602e-4	0.017996311261015984	0.005804209373373407	0.001712384374293704	0.006460951908419016	5.167679055399695	4.04115406547486	4.484206582932562	4.756244854240865	3.9181410326974913
6.624376350163919e-4	0.01687165480376187	0.004973853466933592	0.0016262832669270227	0.005774790888611358	5.204846375447808	4.0686514991803575	4.516623074363988	4.788148166817352	3.9497731666927667
4.821499290690326e-4	0.01578646552581086	0.004276541531037862	0.001622242646694362	0.005228491686256602	5.2420136954959196	4.096148932885855	4.549039565795414	4.820051479393837	3.981405300688042
3.390100101580342e-4	0.014765452382609423	0.0036977427713393166	0.0016937341123712882	0.004834006895064309	5.279181015544032	4.123646366591354	4.5814560572268395	4.851954791970322	4.0130374346833175
2.2928240407527251e-4	0.013827325995327808	0.0032221715299867865	0.001833886180509538	0.004579004354881303	5.316348335592144	4.151143800296851	4.613872548658265	4.883858104546808	4.044669568678593
1.4848202430724154e-4	0.012979765488409024	0.0028205878051160553	0.002025269851535983	0.004452789450867699	5.353515655640256	4.178641234002349	4.646289040089691	4.915761417123293	4.076301702673868
9.175614016406474e-5	0.0122273109282052	0.002475164255574829	0.002248796735073177	0.004436439622860063	5.390682975688368	4.2061386677078465	4.678705531521118	4.947664729699778	4.107933836669144
5.4539994938654184e-5	0.011574291670058898	0.0021714048322594402	0.002483941885621203	0.004501225717997857	5.427850295736481	4.233636101413344	4.7111220229525435	4.979568042276264	4.139565970664419
3.109629529974279e-5	0.011001265866370385	0.0018993344539765542	0.0027067611644498485	0.00459996693491735	5.4650176157845936	4.261133535118842	4.743538514383969	5.011471354852749	4.171198104659695
1.683879784078005e-5	0.010494380549051455	0.0016484726131342944	0.0028909951804355267	0.004683518132212479	5.502184935832704	4.28863096882434	4.775955005815395	5.043374667429235	4.20283023865497
8.631839471128229e-6	0.010039891570242392	0.0014141484050333856	0.0030160562896288617	0.004710225989293294	5.539352255880817	4.316128402529838	4.808371497246821	5.07527798000572	4.2344623726502455
4.241681749034209e-6	0.00961987018813421	0.0011940080500585908	0.0030650416827716475	0.004649870309714565	5.57651957592893	4.3436258362353355	4.8407879886782466	5.107181292582205	4.266094506645521
2.0112067285353707e-6	0.009219993253569498	9.888802145964347e-4	0.0030254490318419275	0.004487337477823497	5.613686895977042	4.371123269940833	4.873204480109673	5.139084605158691	4.297726640640796
8.989316146311745e-7	0.00883126967400458	7.993798228437371e-4	0.002891436772210025	0.004240325897583623	5.650854216025153	4.398620703646331	4.905620971541099	5.170987917735177	4.329358774636072
3.776935332653259e-7	0.008447822375493377	6.280558142921505e-4	0.0026760748253632366	0.003933070433950038	5.688021536073266	4.426118137351829	4.938037462972525	5.202891230311662	4.360990908631347
1.5108419142162127e-7	0.008065923833758001	4.776475690569157e-4	0.0023947383838439982	0.003594196371473398	5.725188856121378	4.453615571057327	4.9704539544039505	5.234794542888148	4.392623042626623
5.9360921479258973e-008	0.00768396557071921	3.5221381324996356e-4	0.002068290083490393	0.003250179896541412	5.762356176169489	4.4811130047628245	5.002870445835376	5.266697855464633	4.424255176621898
2.1799629012986296e-8	0.007300307196652441	2.507354539703371e-4	0.0017212245548910083	0.0029185737466262207	5.799523496217602	4.508610438468322	5.035286937266802	5.2986011680411185	4.4558873106171735
7.485558920086518e-9	0.006912519872132273	1.7261147646847674e-4	0.0013801125199189703	0.002604699266620113	5.8366908162657145	4.53610787217382	5.067703428698229	5.330504480617604	4.487519444612449
2.4625278538493333e-9	0.006517828655652579	1.162494898322423e-4	0.0010641343657111634	0.002307435560309195	5.873858136313827	4.563605305879317	5.1001199201296545	5.362407793194089	4.519151578607724
1.0179007692778394e-9	0.006113152061555143	8.084252697559827e-5	7.871972338083393e-4	0.0020238465385240836	5.911025456361938	4.591102739584816	5.13253641156108	5.394311105770575	4.550783712603
1.0354291788944107e-9	0.005694538485865895	6.253541812795821e-5	5.601684215625728e-4	0.0017535731815918856	5.948192776410051	4.6186001732903135	5.164952902992506	5.42621441834706	4.582415846598275
2.586768372014874e-9	0.00526236855080479	5.993190623447756e-5	3.8245128685424583e-4	0.0015012310104046702	5.985360096458163	4.646097606995811	5.197369394423932	5.458117730923545	4.614047980593551
7.382232648302744e-9	0.004818217282758417	7.247079090483776e-5	2.495911400630239e-4	0.0012766076404729443	6.022527416506276	4.673595040701309	5.229785885855358	5.490021043500031	4.645680114588826
2.1574888073657966e-8	0.0043659202824553635	1.0171572012065528e-4	1.5525156814761608e-4	0.0010915699132663995	6.059694736554387	4.701092474406806	5.262202377286784	5.521924356076516	4.677312248584101
5.9580509442745235e-8	0.003913002580042614	1.4712635156659178e-4	9.270802598185258e-5	9.605605981456588e-4	6.096862056602499	4.728589908112304	5.29461886871821	5.5538276686530015	4.708944382579377
1.5371218978331878e-7	0.0034677595562178642	2.088936972775184e-4	5.3210749328468267e-5	8.839427518462544e-4	6.134029376650612	4.7560873418178025	5.327035360149636	5.585730981229488	4.740576516574652
3.711225895530728e-7	0.0030384167070881653	2.8605788080833826e-4	2.9239990372242287e-5	8.566007469168168e-4	6.171196696698725	4.7835847755233	5.359451851581062	5.617634293805973	4.772208650569928
8.721232000190761e-7	0.00263589400416032	3.763366900738184e-4	1.5771940828082964e-005	8.656605189097651e-4	6.2083640167468355	4.811082209228798	5.391868343012487	5.6495376063824585	4.803840784565203
1.9539446941137914e-6	0.002264626443390283	4.728459454141457e-4	9.370265340788443e-6	8.922356097653608e-4	6.245531336794948	4.838579642934295	5.424284834443913	5.681440918958944	4.835472918560479
4.113900061962278e-6	0.0019289049472314308	5.681895033833123e-4	7.985900426075984e-6	0.00091345803441736915	6.282698656843061	4.866077076639793	5.45670132587534	5.713344231535429	4.867105052555754
8.162141362443157e-6	0.001633446900197118	6.541986571371002e-4	1.0776443363637722e-5	9.126398777679844e-4	6.319865976891173	4.8935745103452915	5.489117817306766	5.745247544111915	4.898737186551029
1.551926518389448e-5	0.0013795931261115038	7.21336849568859e-4	1.8378494211265603e-5	8.810138293856827e-4	6.357033296939284	4.921071944050789	5.521534308738191	5.7771508566884	4.930369320546305
2.819772597999263e-5	0.0011654686393818528	7.655854734831671e-4	3.248682624310212e-5	8.184923024718182e-4	6.394200616987397	4.948569377756287	5.553950800169617	5.809054169264885	4.96200145454158
4.837267268456445e-5	9.90514848286356e-4	7.862173765051166e-4	5.653798899412779e-5	7.348646642080023e-4	6.4313679370355095	4.976066811461784	5.586367291601043	5.840957481841371	4.993633588536856
7.85598718796101e-5	8.572133370302667e-4	7.864174700884979e-4	9.325134700713832e-5	6.482754996917917e-4	6.468535257083622	5.003564245167282	5.618783783032469	5.872860794417856	5.025265722532131
1.2147649505591598e-4	7.597380801474418e-4	7.726786795582051e-4	1.4559620720403033e-4	5.76211679957745e-4	6.505702577131733	5.0310616788727796	5.651200274463895	5.9047641069943415	5.0568978565274065
1.7905016041339447e-4	6.952425813052944e-4	7.555934720098697e-4	2.1554382923103665e-4	5.336392042998668e-4	6.542869897179846	5.058559112578278	5.68361676589532	5.936667419570827	5.088529990522682
2.5004756820530723e-4	6.609149013020054e-4	7.432592483629242e-4	3.040137192224477e-4	5.322790767971187e-4	6.580037217227958	5.086056546283776	5.716033257326747	5.968570732147312	5.120162124517957
3.315274353464651e-4	6.50432480784609e-4	7.409802358462263e-4	4.061963306033508e-4	5.704063612888815e-4	6.617204537276071	5.113553979989273	5.748449748758174	6.0004740447237985	5.151794258513233
4.1792243431088206e-4	6.555875545565991e-4	7.505411558517839e-4	5.145788557575896e-4	6.387455384207596e-4	6.654371857324182	5.141051413694771	5.7808662401895985	6.032377357300284	5.183426392508508
5.00137086711589e-4	6.690134913038745e-4	7.667782473291785e-4	6.189528969294658e-4	7.222681037802364e-4	6.691539177372294	5.1685488474002685	5.813282731621025	6.064280669876769	5.215058526503784
5.684502522013634e-4	6.823607230496201e-4	7.820705769970485e-4	7.06011103860838e-4	8.015470604125181e-4	6.728706497420407	5.196046281105766	5.84569922305245	6.096183982453255	5.246690660499059
6.142414236249554e-4	6.881812143670633e-4	7.876424903565156e-4	7.63338102138453e-4	8.558661170455169e-4	6.76587381746852	5.223543714811265	5.878115714483877	6.12808729502974	5.2783227944943345
6.311730936992747e-4	6.814690558806806e-4	7.737041925436111e-4	7.836411989336144e-4	8.72174390459877e-4	6.803041137516631	5.251041148516762	5.910532205915302	6.159990607606225	5.309954928489611
-6.311730936992747e-4	-6.814690558806806e-4	-7.737041925436111e-4	-7.836411989336144e-4	-8.72174390459877e-4	6.803041137516631	5.251041148516762	5.910532205915302	6.159990607606225	5.309954928489611
-6.142414236249554e-4	-6.881812143670633e-4	-7.876424903565156e-4	-7.63338102138453e-4	-8.558661170455169e-4	6.76587381746852	5.223543714811265	5.878115714483877	6.12808729502974	5.2783227944943345
-5.684502522013634e-4	-6.823607230496201e-4	-7.820705769970485e-4	-7.06011103860838e-4	-8.015470604125181e-4	6.728706497420407	5.196046281105766	5.84569922305245	6.096183982453255	5.246690660499059
-5.00137086711589e-4	-6.690134913038745e-4	-7.667782473291785e-4	-6.189528969294658e-4	-7.222681037802364e-4	6.691539177372294	5.1685488474002685	5.813282731621025	6.064280669876769	5.215058526503784
-4.1792243431088206e-4	-6.555875545565991e-4	-7.505411558517839e-4	-5.145788557575896e-4	-6.387455384207596e-4	6.654371857324182	5.141051413694771	5.7808662401895985	6.032377357300284	5.183426392508508
-3.315274353464651e-4	-6.50432480784609e-4	-7.409802358462263e-4	-4.061963306033508e-4	-5.704063612888815e-4	6.617204537276071	5.113553979989273	5.748449748758174	6.0004740447237985	5.151794258513233
-2.5004756820530723e-4	-6.609149013020054e-4	-7.432592483629242e-4	-3.040137192224477e-4	-5.322790767971187e-4	6.580037217227958	5.086056546283776	5.716033257326747	5.968570732147312	5.120162124517957
-1.7905016041339447e-4	-6.952425813052944e-4	-7.555934720098697e-4	-2.1554382923103665e-4	-5.336392042998668e-4	6.542869897179846	5.058559112578278	5.68361676589532	5.936667419570827	5.088529990522682
-1.2147649505591598e-4	-7.597380801474418e-4	-7.726786795582051e-4	-1.4559620720403033e-4	-5.76211679957745e-4	6.505702577131733	5.0310616788727796	5.651200274463895	5.9047641069943415	5.0568978565274065
-7.85598718796101e-5	-8.572133370302667e-4	-7.864174700884979e-4	-9.325134700713832e-5	-6.482754996917917e-4	6.468535257083622	5.003564245167282	5.618783783032469	5.872860794417856	5.025265722532131
-4.837267268456445e-5	-9.90514848286356e-4	-7.862173765051166e-4	-5.653798899412779e-5	-7.348646642080023e-4	6.4313679370355095	4.976066811461784	5.586367291601043	5.840957481841371	4.993633588536856
-2.819772597999263e-5	-0.0011654686393818528	-7.655854734831671e-4	-3.248682624310212e-5	-8.184923024718182e-4	6.394200616987397	4.948569377756287	5.553950800169617	5.809054169264885	4.96200145454158
-1.551926518389448e-5	-0.0013795931261115038	-7.21336849568859e-4	-1.8378494211265603e-5	-8.810138293856827e-4	6.357033296939284	4.921071944050789	5.521534308738191	5.7771508566884	4.930369320546305
-8.162141362443157e-6	-0.001633446900197118	-6.541986571371002e-4	-1.0776443363637722e-5	-9.126398777679844e-4	6.319865976891173	4.8935745103452915	5.489117817306766	5.745247544111915	4.898737186551029
-4.113900061962278e-6	-0.0019289049472314308	-5.681895033833123e-4	-7.985900426075984e-6	-0.00091345803441736915	6.282698656843061	4.866077076639793	5.45670132587534	5.713344231535429	4.867105052555754
-1.9539446941137914e-6	-0.002264626443390283	-4.728459454141457e-4	-9.370265340788443e-6	-8.922356097653608e-4	6.245531336794948	4.838579642934295	5.424284834443913	5.681440918958944	4.835472918560479
-8.721232000190761e-7	-0.00263589400416032	-3.763366900738184e-4	-1.5771940828082964e-005	-8.656605189097651e-4	6.2083640167468355	4.811082209228798	5.391868343012487	5.6495376063824585	4.803840784565203
-3.711225895530728e-7	-0.0030384167070881653	-2.8605788080833826e-4	-2.9239990372242287e-5	-8.566007469168168e-4	6.171196696698725	4.7835847755233	5.359451851581062	5.617634293805973	4.772208650569928
-1.5371218978331878e-7	-0.0034677595562178642	-2.088936972775184e-4	-5.3210749328468267e-5	-8.839427518462544e-4	6.134029376650612	4.7560873418178025	5.327035360149636	5.585730981229488	4.740576516574652
-5.9580509442745235e-8	-0.003913002580042614	-1.4712635156659178e-4	-9.270802598185258e-5	-9.605605981456588e-4	6.096862056602499	4.728589908112304	5.29461886871821	5.5538276686530015	4.708944382579377
-2.1574888073657966e-8	-0.0043659202824553635	-1.0171572012065528e-4	-1.5525156814761608e-4	-0.0010915699132663995	6.059694736554387	4.701092474406806	5.262202377286784	5.521924356076516	4.677312248584101
-7.382232648302744e-9	-0.004818217282758417	-7.247079090483776e-5	-2.495911400630239e-4	-0.0012766076404729443	6.022527416506276	4.673595040701309	5.229785885855358	5.490021043500031	4.645680114588826
-2.586768372014874e-9	-0.00526236855080479	-5.993190623447756e-5	-3.8245128685424583e-4	-0.0015012310104046702	5.985360096458163	4.646097606995811	5.197369394423932	5.458117730923545	4.614047980593551
-1.0354291788944107e-9	-0.005694538485865895	-6.253541812795821e-5	-5.601684215625728e-4	-0.0017535731815918856	5.948192776410051	4.6186001732903135	5.164952902992506	5.42621441834706	4.582415846598275
-1.0179007692778394e-9	-0.006113152061555143	-8.084252697559827e-5	-7.871972338083393e-4	-0.0020238465385240836	5.911025456361938	4.591102739584816	5.13253641156108	5.394311105770575	4.550783712603
-2.4625278538493333e-9	-0.006517828655652579	-1.162494898322423e-4	-0.0010641343657111634	-0.002307435560309195	5.873858136313827	4.563605305879317	5.1001199201296545	5.362407793194089	4.519151578607724
-7.485558920086518e-9	-0.006912519872132273	-1.7261147646847674e-4	-0.0013801125199189703	-0.002604699266620113	5.8366908162657145	4.53610787217382	5.067703428698229	5.330504480617604	4.487519444612449
-2.1799629012986296e-8	-0.007300307196652441	-2.507354539703371e-4	-0.0017212245548910083	-0.0029185737466262207	5.799523496217602	4.508610438468322	5.035286937266802	5.2986011680411185	4.4558873106171735
-5.9360921479258973e-008	-0.00768396557071921	-3.5221381324996356e-4	-0.002068290083490393	-0.003250179896541412	5.762356176169489	4.4811130047628245	5.002870445835376	5.266697855464633	4.424255176621898
-1.5108419142162127e-7	-0.008065923833758001	-4.776475690569157e-4	-0.0023947383838439982	-0.003594196371473398	5.725188856121378	4.453615571057327	4.9704539544039505	5.234794542888148	4.392623042626623
-3.776935332653259e-7	-0.008447822375493377	-6.280558142921505e-4	-0.0026760748253632366	-0.003933070433950038	5.688021536073266	4.426118137351829	4.938037462972525	5.202891230311662	4.360990908631347
-8.989316146311745e-7	-0.00883126967400458	-7.993798228437371e-4	-0.002891436772210025	-0.004240325897583623	5.650854216025153	4.398620703646331	4.905620971541099	5.170987917735177	4.329358774636072
-2.0112067285353707e-6	-0.009219993253569498	-9.888802145964347e-4	-0.0030254490318419275	-0.004487337477823497	5.613686895977042	4.371123269940833	4.873204480109673	5.139084605158691	4.297726640640796
-4.241681749034209e-6	-0.00961987018813421	-0.0011940080500585908	-0.0030650416827716475	-0.004649870309714565	5.57651957592893	4.3436258362353355	4.8407879886782466	5.107181292582205	4.266094506645521
-8.631839471128229e-6	-0.010039891570242392	-0.0014141484050333856	-0.0030160562896288617	-0.004710225989293294	5.539352255880817	4.316128402529838	4.808371497246821	5.07527798000572	4.2344623726502455
-1.683879784078005e-5	-0.010494380549051455	-0.0016484726131342944	-0.0028909951804355267	-0.004683518132212479	5.502184935832704	4.28863096882434	4.775955005815395	5.043374667429235	4.20283023865497
-3.109629529974279e-5	-0.011001265866370385	-0.0018993344539765542	-0.0027067611644498485	-0.00459996693491735	5.4650176157845936	4.261133535118842	4.743538514383969	5.011471354852749	4.171198104659695
-5.4539994938654184e-5	-0.011574291670058898	-0.0021714048322594402	-0.002483941885621203	-0.004501225717997857	5.427850295736481	4.233636101413344	4.7111220229525435	4.979568042276264	4.139565970664419
-9.175614016406474e-5	-0.0122273109282052	-0.002475164255574829	-0.002248796735073177	-0.004436439622860063	5.390682975688368	4.2061386677078465	4.678705531521118	4.947664729699778	4.107933836669144
-1.4848202430724154e-4	-0.012979765488409024	-0.0028205878051160553	-0.002025269851535983	-0.004452789450867699	5.353515655640256	4.178641234002349	4.646289040089691	4.915761417123293	4.076301702673868
-2.2928240407527251e-4	-0.013827325995327808	-0.0032221715299867865	-0.001833886180509538	-0.004579004354881303	5.316348335592144	4.151143800296851	4.613872548658265	4.883858104546808	4.044669568678593
-3.390100101580342e-4	-0.014765452382609423	-0.0036977427713393166	-0.0016937341123712882	-0.004834006895064309	5.279181015544032	4.123646366591354	4.5814560572268395	4.851954791970322	4.0130374346833175
-4.821499290690326e-4	-0.01578646552581086	-0.004276541531037862	-0.001622242646694362	-0.005228491686256602	5.2420136954959196	4.096148932885855	4.549039565795414	4.820051479393837	3.981405300688042
-6.624376350163919e-4	-0.01687165480376187	-0.004973853466933592	-0.0016262832669270227	-0.005774790888611358	5.204846375447808	4.0686514991803575	4.516623074363988	4.788148166817352	3.9497731666927667
-8.771009342470602e-4	-0.017996311261015984	-0.005804209373373407	-0.001712384374293704	-0.006460951908419016	5.167679055399695	4.04115406547486	4.484206582932562	4.756244854240865	3.9181410326974913
