x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
0.3559660600785838	0.4510778891679581	0.40657584928137513	0.3424516474370348	0.25444262167513254	3.9286154698477183	3.6369405876122896	3.536118813872222	3.8169150449738254	3.7334747751673842
0.34906220426825807	0.4390053805210196	0.3999369286881054	0.3352146611597051	0.24738846452672322	3.957610167872913	3.6755006451266006	3.5692920468619462	3.845440500053309	3.7644869734744533
0.34136150078146454	0.42658040869454417	0.3930218186872621	0.3278070716372194	0.24037642183226174	3.9866048658981073	3.7140607026409116	3.6024652798516703	3.8739659551327925	3.7954991717815214
0.332871449675138	0.41408285639970255	0.38584833162230403	0.3202320265268346	0.23350523726690015	4.015599563923303	3.7526207601552226	3.6356385128413935	3.902491410212277	3.8265113700885895
0.3236791261461272	0.40164848164269	0.3785048067895821	0.3124830060722958	0.22684455885031712	4.044594261948497	3.7911808176695336	3.6688117458311176	3.9310168652917605	3.8575235683956577
0.31395738598992634	0.38932486930044446	0.37111754433890476	0.3045908540732293	0.22045840800958305	4.073588959973691	3.8297408751838447	3.7019849788208408	3.959542320371244	3.8885357667027267
0.3038313570103468	0.37709216441921245	0.36380391892911895	0.29656742881912945	0.21443540927106283	4.102583657998885	3.8683009326981557	3.735158211810565	3.9880677754507277	3.919547965009795
0.29349055735101076	0.36491713937669285	0.3566897792145144	0.28841811117044264	0.20876948633603543	4.131578356024081	3.9068609902124667	3.768331444800288	4.016593230530212	3.950560163316863
0.2831189886517246	0.35278590755118483	0.34981649695808925	0.28017235568466725	0.20346569139825446	4.160573054049275	3.9454210477267777	3.801504677790012	4.045118685609696	3.981572361623932
0.27288646999189875	0.3407133856744029	0.3431831434319861	0.27184353473166817	0.19853934362800127	4.189567752074469	3.9839811052410887	3.8346779107797353	4.073644140689179	4.012584559931
0.2629571374874713	0.328741885309607	0.3367442951277525	0.26344198662343493	0.19392432319271885	4.218562450099663	4.0225411627554	3.8678511437694594	4.102169595768664	4.043596758238069
0.2534261841232821	0.31692458624026376	0.3303676316791537	0.2549922778775236	0.1895637829554641	4.247557148124859	4.061101220269711	3.9010243767591826	4.130695050848147	4.074608956545138
0.2444104525063845	0.3053213893225552	0.3239192302385854	0.24651122387424512	0.1854072455470379	4.276551846150053	4.099661277784022	3.9341976097489066	4.159220505927631	4.105621154852205
0.2359585420715883	0.294003634761159	0.31724633097669325	0.23802251142991102	0.18137432030507245	4.305546544175247	4.138221335298333	3.96737084273863	4.187745961007115	4.136633353159274
0.22805450849255487	0.28301112873189727	0.3102157938214987	0.22955622809206241	0.1773965731803458	4.334541242200441	4.176781392812644	4.000544075728354	4.216271416086599	4.167645551466343
0.22072620720538433	0.2723414293583996	0.30277162434432237	0.22114470520329796	0.17341798040789602	4.363535940225637	4.215341450326955	4.033717308718078	4.244796871166082	4.19865774977341
0.21391775121354825	0.261967285622046	0.2948818208790018	0.21283998251946776	0.16938744649936252	4.392530638250831	4.253901507841266	4.066890541707801	4.273322326245566	4.229669948080479
0.20754838271995885	0.25183076667936244	0.28655827482633334	0.20467705037943973	0.1652778812754014	4.421525336276025	4.292461565355577	4.100063774697525	4.30184778132505	4.260682146387547
0.20157739296140215	0.2418178159983858	0.27792379627162683	0.19670037409883964	0.1610705936893443	4.450520034301219	4.331021622869888	4.1332370076872484	4.330373236404534	4.291694344694616
0.19590132401267227	0.23181308808530146	0.2690896646596954	0.18897600708382226	0.15675215217124142	4.479514732326415	4.369581680384199	4.1664102406769725	4.3588986914840175	4.322706543001685
0.1904246812530437	0.22172682826436874	0.26019232237824685	0.18151409732198354	0.15233361886959584	4.508509430351609	4.40814173789851	4.199583473666696	4.387424146563502	4.353718741308752
0.18506880157078678	0.21150307034734658	0.25137933727413225	0.1743405064119406	0.1478198048833105	4.537504128376803	4.446701795412821	4.23275670665642	4.4159496016429856	4.384730939615821
0.17973399907151316	0.20116472687246417	0.24275577825313008	0.16749065041258468	0.14320636647182344	4.566498826401997	4.485261852927132	4.265929939646143	4.444475056722469	4.41574313792289
0.1743456860763485	0.19080403751725455	0.2344214149436189	0.16092546435888622	0.13850725113470722	4.595493524427193	4.523821910441442	4.299103172635867	4.473000511801954	4.446755336229957
0.168825807253036	0.18055308560233865	0.2264162391201712	0.1546310904845717	0.13372417763349864	4.624488222452387	4.562381967955753	4.33227640562559	4.501525966881437	4.477767534537026
0.16312818273987736	0.17058818454718994	0.21872767103314972	0.14859562041321056	0.1288511825692579	4.653482920477581	4.600942025470064	4.365449638615314	4.530051421960921	4.508779732844095
0.15723349654174532	0.16106677509071243	0.2113353429696783	0.14275833390654669	0.12389740262249652	4.682477618502775	4.639502082984375	4.3986228716050375	4.558576877040405	4.5397919311511625
0.15111834370126745	0.1520775573658638	0.20418829561679347	0.13709185077433916	0.11887256956737735	4.711472316527971	4.678062140498686	4.431796104594762	4.587102332119889	4.570804129458232
0.14482112525071228	0.14366295978242258	0.19719953101260604	0.1315799564584601	0.11378786058611935	4.740467014553165	4.716622198012997	4.464969337584486	4.615627787199372	4.601816327765301
0.13838928906592946	0.13582942301980114	0.19030486840904978	0.12619298230475562	0.10867027487677816	4.769461712578359	4.755182255527308	4.498142570574209	4.644153242278856	4.632828526072368
0.13188040990458466	0.12847540525289072	0.18344467427460806	0.12093156063242118	0.10355172125424272	4.798456410603553	4.793742313041619	4.531315803563933	4.67267869735834	4.663840724379437
0.12538238564609475	0.1214594884439287	0.1765712739045534	0.11581707898239121	0.09846926738143398	4.827451108628749	4.83230237055593	4.564489036553656	4.701204152437824	4.694852922686506
0.11896878939229545	0.11464298213992916	0.1696649810390449	0.11085401304069567	0.09346903783309193	4.856445806653943	4.870862428070241	4.59766226954338	4.729729607517307	4.725865120993573
0.11273526112619157	0.10788733265938596	0.1627221698191715	0.10606515414464952	0.08858433095596056	4.885440504679137	4.909422485584552	4.630835502533103	4.758255062596792	4.756877319300642
0.10673488015838789	0.10107318467488258	0.15576492879461937	0.10148420242882704	0.08385015268471108	4.914435202704331	4.947982543098863	4.6640087355228275	4.786780517676275	4.787889517607711
0.10100578929215673	0.09414606247643667	0.14882679057233605	0.09709947049670348	0.07930814250012816	4.943429900729527	4.986542600613174	4.697181968512551	4.815305972755759	4.8189017159147784
0.09560949684704854	0.08710741298989134	0.14195319484087401	0.09291103327562973	0.07495793181364303	4.972424598754721	5.025102658127485	4.730355201502275	4.8438314278352435	4.8499139142218475
0.09051982501555386	0.08001754871711472	0.13520157778131295	0.0889122951621901	0.07080420831192749	5.001419296779915	5.063662715641796	4.763528434491998	4.872356882914727	4.8809261125289165
0.08572059990371306	0.07300228321430732	0.12861394542720794	0.08505382291962867	0.06686211490423645	5.030413994805109	5.102222773156107	4.796701667481722	4.900882337994211	4.911938310835984
0.08121508522732698	0.06620113480199616	0.1222345552173474	0.08130246477123045	0.06309623155362144	5.059408692830303	5.140782830670418	4.829874900471446	4.929407793073694	4.942950509143053
0.07693483314974017	0.059750699192022486	0.11612475582823661	0.07762006180015184	0.05948651188374755	5.088403390855499	5.179342888184729	4.863048133461169	4.957933248153179	4.973962707450122
0.0728432587632873	0.05379483972586739	0.1102857206626632	0.07396604111069092	0.056020260022609646	5.117398088880693	5.2179029456990405	4.896221366450893	4.986458703232662	5.004974905757189
0.06892136029963875	0.048399084702121585	0.10472791035668834	0.07032018782389236	0.05266495470425272	5.146392786905887	5.2564630032133515	4.9293945994406165	5.014984158312146	5.035987104064258
0.06511912315797068	0.04356297065530133	0.09947333906775875	0.06667645526271782	0.049399499365302205	5.175387484931081	5.2950230607276625	4.962567832430341	5.04350961339163	5.066999302371325
0.06141820243414203	0.03926213981358463	0.09449028717450014	0.06304763585555286	0.046215788836779695	5.204382182956277	5.3335831182419735	4.995741065420064	5.072035068471114	5.098011500678394
0.05781725418820514	0.03546923440507133	0.08975216294231114	0.05946123324972414	0.043107569418361504	5.233376880981471	5.3721431757562845	5.028914298409788	5.100560523550597	5.129023698985463
0.05430350927600201	0.03210818709766883	0.08524696185550337	0.055966991500760926	0.040074561420575985	5.262371579006665	5.4107032332705955	5.062087531399511	5.129085978630082	5.160035897292531
0.05088291849172147	0.029117903589917858	0.08095159356372188	0.05260352107926087	0.037130061001656764	5.291366277031859	5.449263290784907	5.095260764389235	5.157611433709565	5.1910480955996
0.04757767602260625	0.02646754035928047	0.07683961382943826	0.0494174990262881	0.034295489484779	5.320360975057055	5.487823348299218	5.128433997378958	5.186136888789049	5.222060293906669
0.044389414393107667	0.024157639222298022	0.0729066691206511	0.046464159894602834	0.03158240789591387	5.349355673082249	5.526383405813529	5.161607230368682	5.214662343868533	5.253072492213736
0.04133272405482815	0.022170269757196735	0.06916353247206564	0.04374712969592391	0.02901103103261102	5.378350371107443	5.56494346332784	5.194780463358406	5.243187798948017	5.284084690520805
0.03843442256297827	0.02048377279790519	0.0655962336577145	0.041281881330381846	0.026613003094984898	5.407345069132637	5.603503520842151	5.22795369634813	5.2717132540275005	5.315096888827874
0.03568846372446799	0.019076385653757445	0.06220447157867763	0.03907677850857756	0.024386048670072956	5.436339767157833	5.642063578356462	5.261126929337854	5.300238709106984	5.346109087134941
0.033104194695574136	0.017925936032488585	0.0589968775040831	0.037086893736037956	0.022337156927537478	5.465334465183027	5.680623635870773	5.294300162327577	5.3287641641864685	5.37712128544201
0.030698503911134413	0.016977901501105067	0.055941193644013607	0.03528790157015902	0.020487165943704942	5.494329163208221	5.719183693385084	5.327473395317301	5.357289619265952	5.408133483749079
0.02845399994117662	0.016180278853587856	0.05300901577384752	0.03364750658428631	0.0188146501266844	5.523323861233415	5.757743750899395	5.360646628307024	5.385815074345436	5.439145682056147
0.026372431796735873	0.015491169422705293	0.05017090247346332	0.03211149877259476	0.01731000717753168	5.552318559258611	5.796303808413705	5.393819861296748	5.41434052942492	5.470157880363216
0.02445990922309396	0.014876384383769519	0.047384227841996245	0.030647079557625814	0.015973390767814163	5.581313257283805	5.834863865928017	5.4269930942864715	5.442865984504404	5.501170078670285
0.022694989695517944	0.01430112463610527	0.04461513368741083	0.02922211399998386	0.014780708068327255	5.610307955308999	5.873423923442327	5.4601663272761956	5.471391439583887	5.532182276977352
0.02107640561881564	0.013739519725725378	0.041842722029523764	0.027809670092864638	0.013711657703647314	5.639302653334193	5.911983980956639	5.493339560265919	5.499916894663372	5.563194475284421
0.019605667996555904	0.013170154862092234	0.039059970867171896	0.02639580635813872	0.01275573712901978	5.668297351359389	5.950544038470949	5.526512793255643	5.528442349742855	5.59420667359149
0.018264198244373846	0.012570623214011869	0.03627930993674453	0.02497314456204389	0.011894488931937397	5.697292049384583	5.989104095985261	5.559686026245366	5.556967804822339	5.625218871898557
0.01705200611030787	0.011922948797172239	0.033524289356382506	0.02354382778756008	0.011108522875504928	5.726286747409777	6.027664153499571	5.59285925923509	5.585493259901823	5.656231070205626
0.015970083801902683	0.011216814128379346	0.030838168305718148	0.022114345881952335	0.010388020636254469	5.755281445434971	6.066224211013883	5.626032492224813	5.614018714981307	5.687243268512695
0.015003334542505024	0.010448360600712796	0.02825536562234996	0.020697172888685306	0.009724622640063903	5.784276143460167	6.104784268528193	5.659205725214537	5.64254417006079	5.7182554668197625
0.014152116224441342	0.009620391491144558	0.02580780331918687	0.019304196803078672	0.009107117896167291	5.813270841485361	6.143344326042505	5.692378958204261	5.671069625140274	5.7492676651268315
0.013414062620728381	0.008752786261756315	0.02353360508747315	0.01794895369501621	0.008531587397511637	5.842265539510555	6.181904383556815	5.725552191193985	5.699595080219758	5.7802798634339005
0.012772971880570489	0.007871711470534061	0.021442707617047713	0.016647274204618697	0.007998359067806013	5.871260237535749	6.220464441071127	5.758725424183709	5.728120535299242	5.811292061740968
0.012224146453602711	0.007005788569947507	0.019529631406341747	0.015404513683624003	0.007501289134524372	5.900254935560945	6.259024498585437	5.791898657173432	5.7566459903787255	5.842304260048037
0.011756494547338911	0.006188049594594478	0.017791881245974146	0.014229778637183403	0.007038433567937586	5.929249633586139	6.297584556099749	5.825071890163156	5.78517144545821	5.873316458355106
0.011350270830703554	0.005443266781107524	0.016215017098532448	0.013131559396983504	0.006610197997576474	5.958244331611333	6.336144613614059	5.858245123152879	5.8136969005376935	5.904328656662173
0.0109930271248394	0.004783777752911938	0.014766495085816999	0.012105030064022157	0.006210163411419729	5.987239029636527	6.374704671128369	5.891418356142603	5.842222355617177	5.935340854969242
0.010666778345714324	0.00421305434619493	0.013426004894077187	0.011152058340089449	0.005834321966629343	6.016233727661723	6.413264728642681	5.924591589132326	5.8707478106966615	5.966353053276309
0.010353539758241735	0.0037286032754768527	0.012180733288442757	0.010273240751318986	0.005480315847929847	6.045228425686917	6.451824786156991	5.9577648221220505	5.899273265776145	5.997365251583378
0.010038917862605619	0.0033109597807965004	0.011005687867182293	0.009458598325437413	0.005143762438832722	6.074223123712111	6.490384843671303	5.990938055111774	5.927798720855629	6.028377449890447
0.009709225405853256	0.002939579439626567	0.009891663544051514	0.008706118647550007	0.004822021498804145	6.103217821737305	6.528944901185613	6.024111288101498	5.956324175935112	6.059389648197515
0.009357285431505392	0.0025969667428860027	0.008838511991941526	0.00801335291747198	0.004514908945485365	6.132212519762501	6.567504958699925	6.057284521091221	5.984849631014597	6.090401846504584
0.008977252457801765	0.002269872445724182	0.007843801157331425	0.007371117616205524	0.004222576896001953	6.161207217787695	6.606065016214235	6.090457754080945	6.01337508609408	6.121414044811653
0.008569773907577172	0.0019504187904122651	0.006910116355096965	0.006777678534270615	0.003944653448146725	6.190201915812889	6.644625073728547	6.123630987070669	6.041900541173564	6.15242624311872
0.008141006650279158	0.0016386113337043511	0.006047064104215568	0.006231799094210463	0.003681742839513478	6.219196613838083	6.683185131242857	6.156804220060392	6.070425996253048	6.183438441425789
0.007697840557769236	0.0013393778901714492	0.005263638808723899	0.005727609962279065	0.0034337483303458036	6.248191311863279	6.721745188757169	6.189977453050116	6.098951451332532	6.214450639732858
0.007252026934507996	0.0010621067945266538	0.004561648193638524	0.005265529967351984	0.003197461318783794	6.277186009888473	6.760305246271479	6.22315068603984	6.127476906412015	6.245462838039925
0.006814311668492549	8.14837907096487e-4	0.003946536747038961	0.004846699410391057	0.002970079899747503	6.306180707913667	6.798865303785791	6.256323919029564	6.1560023614915	6.276475036346994
0.006396316449165079	6.027771366388897e-4	0.003426613915359932	0.004467635143491215	0.002748224094748948	6.335175405938861	6.8374253613001015	6.289497152019287	6.184527816570983	6.307487234654063
0.006006605967821106	4.287860186902498e-4	0.0029914800362361407	0.004130063727628232	0.002527840807008148	6.364170103964057	6.875985418814413	6.322670385009011	6.213053271650467	6.338499432961131
0.005648646301726483	2.947966600060931e-4	0.002636096544163223	0.003835537824178986	0.0023068829400260094	6.393164801989251	6.9145454763287235	6.355843617998734	6.241578726729951	6.3695116312682
0.005326835258523703	1.9596530585707582e-4	0.0023585085559683604	0.0035800194061795876	0.002084843775970916	6.422159500014445	6.953105533843035	6.389016850988458	6.270104181809435	6.400523829575269
0.005037635240378176	1.2675063003600944e-4	0.0021425172380006986	0.003363622969078076	0.0018639122942613864	6.451154198039639	6.9916655913573456	6.422190083978181	6.2986296368889185	6.431536027882336
0.004774999355945935	8.217830582032304e-5	0.0019765084787240913	0.0031847242992584656	0.0016479673117180856	6.480148896064835	7.0302256488716575	6.455363316967905	6.327155091968402	6.462548226189405
0.004533887542655866	5.873665467725406e-5	0.0018517666843980395	0.00303646263869302	0.0014435536674050513	6.509143594090029	7.068785706385968	6.488536549957629	6.3556805470478865	6.493560424496474
0.004304952100545667	5.2157588827735684e-5	0.0017567427387656174	0.0029151136825169956	0.0012576158894671828	6.538138292115223	7.1073457639002795	6.521709782947352	6.38420600212737	6.524572622803541
0.004081019527842026	6.049254069928071e-5	0.0016816190589456173	0.002814758950198164	0.00109562595886665	6.567132990140417	7.14590582141459	6.554883015937077	6.412731457206854	6.55558482111061
0.0038561678403863666	8.351475320794987e-5	0.001620243800855459	0.002727340606844876	9.641994574736833e-4	6.596127688165613	7.1844658789289015	6.5880562489268	6.441256912286338	6.586597019417679
0.003626435909743834	1.2291436367978454e-4	0.001567722384378628	0.0026469933231373357	8.674446264733153e-4	6.625122386190807	7.223025936443212	6.621229481916523	6.469782367365822	6.6176092177247465
0.003390681562076333	1.790187496770438e-4	0.0015199720271316737	0.0025671219990119013	8.039371531937502e-4	6.654117084216001	7.261585993957524	6.654402714906248	6.498307822445305	6.6486214160318156
0.003149025445208854	2.5142848061368556e-4	0.0014749209872133035	0.002482728384859814	7.726825589475228e-4	6.683111782241195	7.300146051471834	6.687575947895971	6.52683327752479	6.679633614338885
0.0029044162899366705	3.384347592727364e-4	0.001430987195224148	0.002389809995860476	7.704232580027163e-4	6.712106480266391	7.338706108986146	6.7207491808856945	6.555358732604273	6.710645812645952
0.002660018064476564	4.3625695971859446e-4	0.0013865540570627563	0.0022853255399105116	7.880270352971223e-4	6.741101178291585	7.377266166500456	6.753922413875418	6.583884187683757	6.741658010953021
0.002419932097713565	5.367740589550147e-4	0.0013401477247280485	0.002169105033627072	8.181612281733368e-4	6.770095876316779	7.415826224014768	6.787095646865143	6.61240964276324	6.772670209260088
0.002187378090514577	6.307770835598086e-4	0.0012896731473125687	0.002040719083782096	8.522142980547576e-4	6.799090574341973	7.454386281529078	6.820268879854866	6.640935097842725	6.803682407567157
0.001964581510839568	7.085596517465055e-4	0.0012330255309608892	0.001901092781329588	8.812817115657808e-4	6.828085272367169	7.49294633904339	6.853442112844589	6.669460552922208	6.834694605874226
0.0017546146371045556	7.589485972049707e-4	0.001168639688979934	0.0017529108492168178	8.990177947765672e-4	6.857079970392363	7.5315063965577	6.886615345834312	6.697986008001692	6.865706804181293
0.0015572629921301797	7.761118333629936e-4	0.0010948707097352963	0.0015981320897009389	8.98650352256601e-4	6.886074668417557	7.570066454072013	6.919788578824038	6.726511463081176	6.896719002488363
-0.0015572629921301797	-7.761118333629936e-4	-0.0010948707097352963	-0.0015981320897009389	-8.98650352256601e-4	6.886074668417557	7.570066454072013	6.919788578824038	6.726511463081176	6.896719002488363
-0.0017546146371045556	-7.589485972049707e-4	-0.001168639688979934	-0.0017529108492168178	-8.990177947765672e-4	6.857079970392363	7.5315063965577	6.886615345834312	6.697986008001692	6.865706804181293
-0.001964581510839568	-7.085596517465055e-4	-0.0012330255309608892	-0.001901092781329588	-8.812817115657808e-4	6.828085272367169	7.49294633904339	6.853442112844589	6.669460552922208	6.834694605874226
-0.002187378090514577	-6.307770835598086e-4	-0.0012896731473125687	-0.002040719083782096	-8.522142980547576e-4	6.799090574341973	7.454386281529078	6.820268879854866	6.640935097842725	6.803682407567157
-0.002419932097713565	-5.367740589550147e-4	-0.0013401477247280485	-0.002169105033627072	-8.181612281733368e-4	6.770095876316779	7.415826224014768	6.787095646865143	6.61240964276324	6.772670209260088
-0.002660018064476564	-4.3625695971859446e-4	-0.0013865540570627563	-0.0022853255399105116	-7.880270352971223e-4	6.741101178291585	7.377266166500456	6.753922413875418	6.583884187683757	6.741658010953021
-0.0029044162899366705	-3.384347592727364e-4	-0.001430987195224148	-0.002389809995860476	-7.704232580027163e-4	6.712106480266391	7.338706108986146	6.7207491808856945	6.555358732604273	6.710645812645952
-0.003149025445208854	-2.5142848061368556e-4	-0.0014749209872133035	-0.002482728384859814	-7.726825589475228e-4	6.683111782241195	7.300146051471834	6.687575947895971	6.52683327752479	6.679633614338885
-0.003390681562076333	-1.790187496770438e-4	-0.0015199720271316737	-0.0025671219990119013	-8.039371531937502e-4	6.654117084216001	7.261585993957524	6.654402714906248	6.498307822445305	6.6486214160318156
-0.003626435909743834	-1.2291436367978454e-4	-0.001567722384378628	-0.0026469933231373357	-8.674446264733153e-4	6.625122386190807	7.223025936443212	6.621229481916523	6.469782367365822	6.6176092177247465
-0.0038561678403863666	-8.351475320794987e-5	-0.001620243800855459	-0.002727340606844876	-9.641994574736833e-4	6.596127688165613	7.1844658789289015	6.5880562489268	6.441256912286338	6.586597019417679
-0.004081019527842026	-6.049254069928071e-5	-0.0016816190589456173	-0.002814758950198164	-0.00109562595886665	6.567132990140417	7.14590582141459	6.554883015937077	6.412731457206854	6.55558482111061
-0.004304952100545667	-5.2157588827735684e-5	-0.0017567427387656174	-0.0029151136825169956	-0.0012576158894671828	6.538138292115223	7.1073457639002795	6.521709782947352	6.38420600212737	6.524572622803541
-0.004533887542655866	-5.873665467725406e-5	-0.0018517666843980395	-0.00303646263869302	-0.0014435536674050513	6.509143594090029	7.068785706385968	6.488536549957629	6.3556805470478865	6.493560424496474
-0.004774999355945935	-8.217830582032304e-5	-0.0019765084787240913	-0.0031847242992584656	-0.0016479673117180856	6.480148896064835	7.0302256488716575	6.455363316967905	6.327155091968402	6.462548226189405
-0.005037635240378176	-1.2675063003600944e-4	-0.0021425172380006986	-0.003363622969078076	-0.0018639122942613864	6.451154198039639	6.9916655913573456	6.422190083978181	6.2986296368889185	6.431536027882336
-0.005326835258523703	-1.9596530585707582e-4	-0.0023585085559683604	-0.0035800194061795876	-0.002084843775970916	6.422159500014445	6.953105533843035	6.389016850988458	6.270104181809435	6.400523829575269
-0.005648646301726483	-2.947966600060931e-4	-0.002636096544163223	-0.003835537824178986	-0.0023068829400260094	6.393164801989251	6.9145454763287235	6.355843617998734	6.241578726729951	6.3695116312682
-0.006006605967821106	-4.287860186902498e-4	-0.0029914800362361407	-0.004130063727628232	-0.002527840807008148	6.364170103964057	6.875985418814413	6.322670385009011	6.213053271650467	6.338499432961131
-0.006396316449165079	-6.027771366388897e-4	-0.003426613915359932	-0.004467635143491215	-0.002748224094748948	6.335175405938861	6.8374253613001015	6.289497152019287	6.184527816570983	6.307487234654063
-0.006814311668492549	-8.14837907096487e-4	-0.003946536747038961	-0.004846699410391057	-0.002970079899747503	6.306180707913667	6.798865303785791	6.256323919029564	6.1560023614915	6.276475036346994
-0.007252026934507996	-0.0010621067945266538	-0.004561648193638524	-0.005265529967351984	-0.003197461318783794	6.277186009888473	6.760305246271479	6.22315068603984	6.127476906412015	6.245462838039925
-0.007697840557769236	-0.0013393778901714492	-0.005263638808723899	-0.005727609962279065	-0.0034337483303458036	6.248191311863279	6.721745188757169	6.189977453050116	6.098951451332532	6.214450639732858
-0.008141006650279158	-0.0016386113337043511	-0.006047064104215568	-0.006231799094210463	-0.003681742839513478	6.219196613838083	6.683185131242857	6.156804220060392	6.070425996253048	6.183438441425789
-0.008569773907577172	-0.0019504187904122651	-0.006910116355096965	-0.006777678534270615	-0.003944653448146725	6.190201915812889	6.644625073728547	6.123630987070669	6.041900541173564	6.15242624311872
-0.008977252457801765	-0.002269872445724182	-0.007843801157331425	-0.007371117616205524	-0.004222576896001953	6.161207217787695	6.606065016214235	6.090457754080945	6.01337508609408	6.121414044811653
-0.009357285431505392	-0.0025969667428860027	-0.008838511991941526	-0.00801335291747198	-0.004514908945485365	6.132212519762501	6.567504958699925	6.057284521091221	5.984849631014597	6.090401846504584
-0.009709225405853256	-0.002939579439626567	-0.009891663544051514	-0.008706118647550007	-0.004822021498804145	6.103217821737305	6.528944901185613	6.024111288101498	5.956324175935112	6.059389648197515
-0.010038917862605619	-0.0033109597807965004	-0.011005687867182293	-0.009458598325437413	-0.005143762438832722	6.074223123712111	6.490384843671303	5.990938055111774	5.927798720855629	6.028377449890447
-0.010353539758241735	-0.0037286032754768527	-0.012180733288442757	-0.010273240751318986	-0.005480315847929847	6.045228425686917	6.451824786156991	5.9577648221220505	5.899273265776145	5.997365251583378
-0.010666778345714324	-0.00421305434619493	-0.013426004894077187	-0.011152058340089449	-0.005834321966629343	6.016233727661723	6.413264728642681	5.924591589132326	5.8707478106966615	5.966353053276309
-0.0109930271248394	-0.004783777752911938	-0.014766495085816999	-0.012105030064022157	-0.006210163411419729	5.987239029636527	6.374704671128369	5.891418356142603	5.842222355617177	5.935340854969242
-0.011350270830703554	-0.005443266781107524	-0.016215017098532448	-0.013131559396983504	-0.006610197997576474	5.958244331611333	6.336144613614059	5.858245123152879	5.8136969005376935	5.904328656662173
-0.011756494547338911	-0.006188049594594478	-0.017791881245974146	-0.014229778637183403	-0.007038433567937586	5.929249633586139	6.297584556099749	5.825071890163156	5.78517144545821	5.873316458355106
-0.012224146453602711	-0.007005788569947507	-0.019529631406341747	-0.015404513683624003	-0.007501289134524372	5.900254935560945	6.259024498585437	5.791898657173432	5.7566459903787255	5.842304260048037
-0.012772971880570489	-0.007871711470534061	-0.021442707617047713	-0.016647274204618697	-0.007998359067806013	5.871260237535749	6.220464441071127	5.758725424183709	5.728120535299242	5.811292061740968
-0.013414062620728381	-0.008752786261756315	-0.02353360508747315	-0.01794895369501621	-0.008531587397511637	5.842265539510555	6.181904383556815	5.725552191193985	5.699595080219758	5.7802798634339005
-0.014152116224441342	-0.009620391491144558	-0.02580780331918687	-0.019304196803078672	-0.009107117896167291	5.813270841485361	6.143344326042505	5.692378958204261	5.671069625140274	5.7492676651268315
-0.015003334542505024	-0.010448360600712796	-0.02825536562234996	-0.020697172888685306	-0.009724622640063903	5.784276143460167	6.104784268528193	5.659205725214537	5.64254417006079	5.7182554668197625
-0.015970083801902683	-0.011216814128379346	-0.030838168305718148	-0.022114345881952335	-0.010388020636254469	5.755281445434971	6.066224211013883	5.626032492224813	5.614018714981307	5.687243268512695
-0.01705200611030787	-0.011922948797172239	-0.033524289356382506	-0.02354382778756008	-0.011108522875504928	5.726286747409777	6.027664153499571	5.59285925923509	5.585493259901823	5.656231070205626
-0.018264198244373846	-0.012570623214011869	-0.03627930993674453	-0.02497314456204389	-0.011894488931937397	5.697292049384583	5.989104095985261	5.559686026245366	5.556967804822339	5.625218871898557
-0.019605667996555904	-0.013170154862092234	-0.039059970867171896	-0.02639580635813872	-0.01275573712901978	5.668297351359389	5.950544038470949	5.526512793255643	5.528442349742855	5.59420667359149
-0.02107640561881564	-0.013739519725725378	-0.041842722029523764	-0.027809670092864638	-0.013711657703647314	5.639302653334193	5.911983980956639	5.493339560265919	5.499916894663372	5.563194475284421
-0.022694989695517944	-0.01430112463610527	-0.04461513368741083	-0.02922211399998386	-0.014780708068327255	5.610307955308999	5.873423923442327	5.4601663272761956	5.471391439583887	5.532182276977352
-0.02445990922309396	-0.014876384383769519	-0.047384227841996245	-0.030647079557625814	-0.015973390767814163	5.581313257283805	5.834863865928017	5.4269930942864715	5.442865984504404	5.501170078670285
-0.026372431796735873	-0.015491169422705293	-0.05017090247346332	-0.03211149877259476	-0.01731000717753168	5.552318559258611	5.796303808413705	5.393819861296748	5.41434052942492	5.470157880363216
-0.02845399994117662	-0.016180278853587856	-0.05300901577384752	-0.03364750658428631	-0.0188146501266844	5.523323861233415	5.757743750899395	5.360646628307024	5.385815074345436	5.439145682056147
-0.030698503911134413	-0.016977901501105067	-0.055941193644013607	-0.03528790157015902	-0.020487165943704942	5.494329163208221	5.719183693385084	5.327473395317301	5.357289619265952	5.408133483749079
-0.033104194695574136	-0.017925936032488585	-0.0589968775040831	-0.037086893736037956	-0.022337156927537478	5.465334465183027	5.680623635870773	5.294300162327577	5.3287641641864685	5.37712128544201
-0.03568846372446799	-0.019076385653757445	-0.06220447157867763	-0.03907677850857756	-0.024386048670072956	5.436339767157833	5.642063578356462	5.261126929337854	5.300238709106984	5.346109087134941
-0.03843442256297827	-0.02048377279790519	-0.0655962336577145	-0.041281881330381846	-0.026613003094984898	5.407345069132637	5.603503520842151	5.22795369634813	5.2717132540275005	5.315096888827874
-0.04133272405482815	-0.022170269757196735	-0.06916353247206564	-0.04374712969592391	-0.02901103103261102	5.378350371107443	5.56494346332784	5.194780463358406	5.243187798948017	5.284084690520805
-0.044389414393107667	-0.024157639222298022	-0.0729066691206511	-0.046464159894602834	-0.03158240789591387	5.349355673082249	5.526383405813529	5.161607230368682	5.214662343868533	5.253072492213736
