x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
0.03749787130976972	0.04873966766152295	0.038416317932736324	0.03513092062255458	0.03721078397378899	-0.068383032676401	-0.2862584248143749	-0.4238833677141711	-0.9999098853312312	-2.1266174694029756
0.035909166737971676	0.046526864845338044	0.0369783104803294	0.03414004267343087	0.03584833894239362	-0.026210789690724212	-0.24339984824118144	-0.38504848387826573	-0.9647464546048727	-2.092199448933724
0.034347370384208806	0.044280167116017906	0.03550479271319822	0.033360171633021164	0.03483132282074763	0.015961453294952577	-0.20054127166798885	-0.34621360004235946	-0.9295830238785152	-2.0577814284644713
0.03276590507178228	0.042038351618154626	0.03400630990491821	0.03275727101160512	0.034169625284995564	0.058133696280629366	-0.15768269509479538	-0.3073787162064541	-0.8944195931521568	-2.0233634079952187
0.03112765571655243	0.03984010957212876	0.03249867225990988	0.03228118621276174	0.03384320345268094	0.10030593926630615	-0.11482411852160279	-0.2685438323705478	-0.8592561624257993	-1.9889453875259662
0.02941222522981181	0.03772741626655612	0.030997336355730147	0.03187409756051746	0.033722165828978905	0.14247818225198294	-0.07196554194840932	-0.2297089485346424	-0.8240927316994409	-1.9545273670567136
0.027620438598325952	0.03574515151096328	0.02951872216013078	0.031471941991419616	0.03354255485422026	0.18465042523765973	-0.02910696537521673	-0.19087406469873613	-0.7889293009730833	-1.920109346587461
0.0257824323152304	0.0339163824569088	0.028083810828019078	0.031023661525240283	0.032989451371834164	0.2268226682233374	0.013751611197975855	-0.15203918086283075	-0.7537658702467249	-1.8856913261182084
0.023958268406928822	0.03225891509470502	0.026706837370761505	0.030484701399835203	0.03184230808987074	0.2689949112090142	0.05661018777116933	-0.11320429702692447	-0.7186024395203674	-1.8512733056489559
0.022214813206860466	0.03078163561978079	0.02540255064525231	0.02981413987983863	0.030128204497565526	0.311167154194691	0.09946876434436192	-0.07436941319101908	-0.683439008794009	-1.8168552851797042
0.02062019079102604	0.02948099974622231	0.02418492215136734	0.028967474584058475	0.028133767236141655	0.3533393971803678	0.1423273409175554	-0.03553452935511281	-0.6482755780676515	-1.7824372647104516
0.019251840698436756	0.028321956616600665	0.023073424626894285	0.027938858494550585	0.02619865053413694	0.39551164016604456	0.18518591749074798	0.0033003544807925778	-0.613112147341293	-1.748019244241199
0.0181302341811208	0.027272034784684804	0.022076655252531455	0.026741201398630933	0.024579358277738873	0.43768388315172135	0.22804449406394145	0.04213523831669885	-0.5779487166149355	-1.7136012237719465
0.01725896142620156	0.026294112590959276	0.02120084344052297	0.025419610997622896	0.023361587396565194	0.47985612613739814	0.27090307063713404	0.08097012215260424	-0.5427852858885771	-1.6791832033026939
0.01661611239900742	0.02534589830542071	0.020450808355228767	0.024050505528924078	0.022469593748715933	0.5220283691230749	0.3137616472103275	0.11980500598851052	-0.5076218551622196	-1.6447651828334413
0.016164522854465048	0.024386325583700772	0.01983194653090708	0.02273755828363937	0.021752461560659297	0.5642006121087517	0.3566202237835201	0.1586398898244159	-0.47245842443586117	-1.6103471623641887
0.015830074895300486	0.023384312421233996	0.019338108531829677	0.021569408942742726	0.021082092127121553	0.6063728550944285	0.3994788003567127	0.19747477366032218	-0.43729499370950364	-1.5759291418949362
0.015545914085447463	0.02231480095526233	0.018951710692400314	0.020606144874676942	0.02042766066700231	0.6485450980801053	0.44233737692990616	0.23630965749622757	-0.40213156298314523	-1.5415111214256836
0.015253882338031157	0.021158923706410326	0.01865202998847666	0.019870167479418548	0.0198085655080851	0.6907173410657821	0.48519595350309874	0.27514454133213384	-0.3669681322567877	-1.507093100956432
0.01490328273446683	0.01992297255435204	0.01840967272060941	0.019350311827617393	0.019222731107719247	0.7328895840514589	0.5280545300762922	0.31397942516803923	-0.3318047015304293	-1.4726750804871793
0.014462631178433457	0.018622532528894446	0.018181343822663443	0.018978938190803256	0.01859544534568975	0.7750618270371357	0.5709131066494848	0.3528143090039455	-0.29664127080407177	-1.4382570600179267
0.013924867954467231	0.01728702791233224	0.017918784075972284	0.01867697387813728	0.017781536766119294	0.8172340700228125	0.6137716832226783	0.3916491928398509	-0.26147784007771335	-1.4038390395486742
0.013295969358378562	0.01596410531266216	0.017579291232268153	0.018370331119167152	0.016637076763837952	0.8594063130084892	0.6566302597958709	0.4304840766757563	-0.22631440935135583	-1.3694210190794216
0.01259251767511891	0.014706523335559624	0.017129254885065597	0.01800049812538108	0.015136635542910323	0.901578555994166	0.6994888363690643	0.46931896051166255	-0.19115097862499741	-1.335002998610169
0.01184289644585431	0.01356297929539705	0.016543315254012047	0.017530715374943842	0.01338072753880932	0.9437507989798428	0.7423474129422569	0.5081538443475679	-0.1559875478986399	-1.3005849781409164
0.011079376053459739	0.012575980810168731	0.0158395804849797	0.01697394248691724	0.011577386630341496	0.9859230419655205	0.7852059895154495	0.5469887281834742	-0.12082411717228148	-1.2661669576716639
0.010327976480438887	0.01178536769900719	0.015046117610601558	0.01636519374228427	0.009983345349143176	1.0280952849511973	0.828064566088643	0.5858236120193796	-0.08566068644592395	-1.2317489372024122
0.009609811032875304	0.011182714173465624	0.01420267043600143	0.015754430129432177	0.008831701535638083	1.070267527936874	0.8709231426618356	0.6246584958552859	-0.05049725571956554	-1.1973309167331596
0.008940685318004201	0.01075275531323592	0.013354634111242008	0.015195096145168938	0.008282136734257118	1.1124397709225509	0.913781719235029	0.6634933796911913	-0.015333824993208012	-1.162912896263907
0.00832074212529433	0.010465500670996173	0.012541232981608254	0.014728992490470612	0.008280767139799175	1.1546120139082277	0.9566402958082216	0.7023282635270975	0.0198296057331504	-1.1284948757946545
0.007745379319058179	0.010281678949723606	0.011783515387426126	0.014363004012281503	0.008635763410448716	1.1967842568939044	0.9994988723814151	0.7411631473630029	0.05499303645950793	-1.0940768553254019
0.007205253971389118	0.010144334492212666	0.01108860241289735	0.014079326958805528	0.009085697031292932	1.2389564998795812	1.0423574489546077	0.7799980311989092	0.09015646718586634	-1.0596588348561493
0.006689744782140529	0.010011243708893778	0.0104540617817049	0.013836736710043467	0.009402806846616185	1.281128742865258	1.0852160255278012	0.8188329150348146	0.12531989791222387	-1.0252408143868967
0.006186392632550751	0.009847408522457333	0.009866248017189489	0.013574679941135879	0.009471867259769569	1.3233009858509348	1.1280746021009938	0.8576677988707209	0.16048332863858228	-0.9908227939176442
0.0056892781812334925	0.00962254262916617	0.00931136897448888	0.013229282866116658	0.009301313076734005	1.3654732288366116	1.1709331786741863	0.8965026827066263	0.1956467593649398	-0.9564047734483916
0.005197276756114376	0.009329402737335925	0.008781602344785415	0.012758013792089793	0.008992323941298518	1.4076454718222884	1.2137917552473798	0.9353375665425325	0.23081019009129822	-0.9219867529791399
0.0047149176579840855	0.008969155004738341	0.008275327023135371	0.012143826065785412	0.00866820618734129	1.4498177148079652	1.2566503318205724	0.9741724503784379	0.26597362081765574	-0.8875687325098873
0.00425020529097462	0.00855223885222992	0.007796737892829265	0.011400485276199334	0.008426995992517686	1.491989957793642	1.2995089083937659	1.0130073342143442	0.30113705154401416	-0.8531507120406348
0.003812249269277568	0.008095551042159968	0.0073502190622870885	0.01056979583631357	0.00832826652267406	1.5341622007793188	1.3423674849669585	1.0518422180502496	0.3363004822703717	-0.8187326915713822
0.0034102421004144927	0.00762662822604952	0.0069398033627615955	0.009723803232393854	0.008375697789628066	1.5763344437649955	1.385226061540152	1.0906771018861559	0.3714639129967301	-0.7843146711021296
0.0030543724686733975	0.00716756102835172	0.006565935091943508	0.00892378030763893	0.00850718547079989	1.6185066867506723	1.4280846381133454	1.1295119857220612	0.4066273437230876	-0.749896650632877
0.002750791718709997	0.0067365832339198435	0.006224593281545752	0.00821622977782444	0.008602034746436402	1.6606789297363491	1.470943214686537	1.1683468695579675	0.44179077444944603	-0.7154786301636245
0.002501012915931134	0.006348569867683852	0.005902512835400179	0.007627718519774989	0.008543184332070967	1.702851172722026	1.5138017912597306	1.207181753393873	0.47695420517580356	-0.6810606096943719
0.0023057480862675945	0.006001580432001622	0.005586916937966565	0.0071597901972482525	0.008282337890363046	1.7450234157077027	1.556660367832924	1.2460166372297792	0.5121176359021611	-0.6466425892251193
0.00216462112833207	0.005687608532123083	0.005265414275296553	0.006787348287802428	0.007855795673651264	1.7871956586933795	1.5995189444061158	1.2848515210656846	0.5472810666285195	-0.6122245687558676
0.0020738304883162325	0.005393125402175885	0.0049270627263885034	0.0064848275197844805	0.007358213651157399	1.8293679016790563	1.6423775209793092	1.32368640490159	0.582444497354877	-0.577806548286615
0.0020234652958294875	0.005101076108019268	0.004568998873750101	0.006227552418313115	0.006889449560255738	1.871540144664733	1.6852360975525027	1.3625212887374962	0.6176079280812354	-0.5433885278173625
0.002004283522397088	0.004796436428439523	0.004194997263198958	0.005995969505499951	0.006513250842123861	1.9137123876504099	1.7280946741256962	1.4013561725734016	0.652771358807593	-0.5089705073481099
0.0020056244407833357	0.0044716780125505316	0.003814907836300631	0.005774451422534489	0.006242738636441636	1.9558846306360866	1.7709532506988879	1.440191056409308	0.6879347895339514	-0.4745524868788573
0.002015422875782808	0.004126079001935861	0.003445250513379497	0.005553314007967497	0.0060601447779687016	1.9980568736217634	1.8138118272720813	1.4790259402452133	0.7230982202603089	-0.44013446640960474
0.002022004995087681	0.00376558968928887	0.003105983137555112	0.005326208096557794	0.005947097532175575	2.04022911660744	1.8566704038452748	1.5178608240811196	0.7582616509866673	-0.40571644594035217
0.002017517357991131	0.0034041843660966905	0.0028132263273994793	0.005088848082104707	0.005888312722991948	2.082401359593117	1.8995289804184683	1.556695707917025	0.7934250817130248	-0.3712984254710996
0.0019974213448077324	0.0030560657684837334	0.0025780097159153422	0.004837906923629919	0.005868159156696824	2.124573602578794	1.94238755699166	1.5955305917529312	0.8285885124393833	-0.3368804050018479
0.0019600299278533183	0.0027348413443538493	0.002404799272207475	0.0045738143654012135	0.005866596580647467	2.1667458455644724	1.9852461335648535	1.6343654755888366	0.8637519431657408	-0.30246238453259533
0.0019099891586278968	0.0024552711426368947	0.0022853053021997982	0.00429865058909721	0.005859170965617366	2.208918088550149	2.028104710138047	1.6732003594247429	0.8989153738920992	-0.26804436406334275
0.0018527886028224805	0.0022229444559305786	0.002198878373693071	0.004017641918199534	0.0058274103772740435	2.251090331535826	2.0709632867112386	1.7120352432606483	0.9340788046184567	-0.23362634359409018
0.0017941220171068144	0.002040249502319853	0.002123312854786742	0.0037409713720757015	0.005767767409717097	2.2932625745215027	2.113821863284432	1.7508701270965545	0.9692422353448151	-0.1992083231248376
0.0017387939976696901	0.0019064243109082441	0.0020359578580300946	0.0034868513875797413	0.0056907633601929524	2.3354348175071795	2.1566804398576256	1.78970501093246	1.0044056660711727	-0.16479030265558503
0.0016885308661430249	0.0018198846627405468	0.0019164331430981231	0.0032760273787533867	0.005611103957473433	2.3776070604928563	2.199539016430819	1.8285398947683653	1.039569096797531	-0.13037228218633246
0.00164193230540711	0.0017699523760126134	0.0017582116269267288	0.003128886462591283	0.005534247015912469	2.419779303478533	2.2423975930040108	1.8673747786042725	1.0747325275238886	-0.09595426171707988
0.0015956922484352113	0.0017459945158626567	0.001563105330628701	0.003059013128000199	0.005450134550683924	2.46195154646421	2.2852561695772042	1.9062096624401779	1.109895958250247	-0.061536241247827306
0.0015452501661093207	0.0017363754540110883	0.0013405414850961683	0.0030692163230383934	0.005342773165304068	2.5041237894498867	2.3281147461503977	1.9450445462760833	1.1450593889766045	-0.02711822077857562
0.0014865343553046007	0.001727755334402676	0.0011054947403879914	0.0031376741517273165	0.0052116134795905725	2.5462960324355635	2.3709733227235894	1.9838794301119886	1.180222819702963	0.007299799690676956
0.0014180330315991016	0.0017068721289620085	8.760975252761973e-4	0.0032270883381030147	0.005078123506550322	2.5884682754212403	2.413831899296783	2.022714313947896	1.2153862504293205	0.04171782015992953
0.0013403145882708847	0.0016643144506088036	6.659153655311419e-4	0.003296187427746497	0.004975602941537953	2.630640518406917	2.4566904758699764	2.061549197783801	1.2505496811556789	0.0761358406291821
0.0012560240806468808	0.0015942348532044933	4.8445481879789124e-4	0.003307684838351339	0.004924697811586998	2.672812761392594	2.49954905244317	2.1003840816197066	1.2857131118820364	0.11055386109843468
0.001169983899853422	0.0014937702991251883	3.3840996125705927e-4	0.0032327969042640404	0.004908579715198355	2.7149850043782706	2.5424076290163615	2.139218965455612	1.3208765426083948	0.14497188156768726
0.0010873473580370245	0.0013691266984511737	2.2671011780268108e-4	0.0030757761823830936	0.004859367783961746	2.7571572473639474	2.585266205589555	2.1780538492915174	1.3560399733347523	0.17938990203693983
0.001012157318718943	0.0012300353591898588	1.450923666129358e-4	0.0028569335745077156	0.004688954900510006	2.799329490349624	2.6281247821627485	2.2168887331274245	1.3912034040611108	0.2138079225061924
9.47066520138146e-4	0.0010883086286951962	8.849509946683357e-5	0.0026069431882835025	0.004334677860523522	2.841501733335301	2.670983358735942	2.25572361696333	1.4263668347874683	0.2482259429754441
8.931189267126139e-4	9.58161288190124e-4	5.178326981738825e-5	0.002358234556408439	0.0037897768012449006	2.8836739763209778	2.7138419353091336	2.2945585007992353	1.4615302655138267	0.28264396344469667
8.477252134682807e-4	8.517768314073746e-4	2.9159092978525852e-5	0.0021366791526707283	0.003111854418135573	2.9258462193066546	2.756700511882327	2.3333933846351407	1.4966936962401842	0.31706198391394924
8.076683682889966e-4	7.764630810913344e-4	1.560820088223028e-5	0.001949006351244555	0.002406192151724861	2.9680184622923313	2.7995590884555206	2.372228268471048	1.5318571269665426	0.3514800043832018
7.691118869149233e-4	7.355014187697164e-4	7.919089126483203e-6	0.0017892479383920803	0.00179732583029758	3.010190705278008	2.8424176650287123	2.4110631523069532	1.5670205576929002	0.3858980248524544
7.279170445542622e-4	7.290589296044818e-4	3.8308995296480974e-6	0.0016440425022869228	0.0013844452654201461	3.052362948263685	2.8852762416019058	2.4498980361428586	1.6021839884192586	0.42031604532170697
6.8127422138382e-4	7.490959321762827e-4	1.8045884144712603e-6	0.0014990529701263127	0.0011995124947381593	3.0945351912493617	2.9281348181750992	2.488732919978764	1.637347419145616	0.45473406579095954
6.27868723665025e-4	7.851839969273739e-4	8.025129004471946e-7	0.0013459100796407697	0.001213621784461571	3.1367074342350385	2.9709933947482927	2.527567803814671	1.6725108498719745	0.4891520862602121
5.676919492346179e-4	8.263204320416852e-4	3.359867237718793e-7	0.0011861866018648363	0.0013481650535435224	3.1788796772207153	3.0138519713214844	2.5664026876505766	1.707674280598332	0.5235701067294647
5.018119520528915e-4	8.604960222727674e-4	1.3213401642973845e-7	0.0010276269007221202	0.0015031942802459725	3.221051920206392	3.056710547894678	2.605237571486482	1.7428377113246905	0.5579881271987164
4.33075432929704e-4	8.773807497173777e-4	5.190713225225507e-8	8.803813304094518e-4	0.0015908803663038883	3.263224163192069	3.0995691244678714	2.6440724553223873	1.778001142051048	0.592406147667969
3.6474287957664116e-4	8.709568925166712e-4	1.9088571845111548e-8	7.547018394110364e-4	0.0015584575372045984	3.3053964061777457	3.142427701041063	2.6829073391582945	1.8131645727774064	0.6268241681372215
3.002866495869346e-4	8.383202627635946e-4	6.571340693523474e-9	6.542048824395803e-4	0.0014179975377126256	3.3475686491634224	3.1852862776142565	2.7217422229942	1.8483280035037648	0.6612421886064741
2.4365136192698806e-4	7.789112094791933e-4	2.166719306741323e-9	5.791009729459663e-4	0.0012166516957647516	3.3897408921490992	3.22814485418745	2.7605771068301053	1.8834914342301214	0.6956602090757267
1.9832657190032118e-4	6.978868663552502e-4	9.131244532089808e-10	5.280852648176306e-4	0.001018277589329324	3.431913135134776	3.2710034307606435	2.7994119906660107	1.9186548649564799	0.7300782295449793
1.662422235651664e-4	6.025905185280961e-4	1.0068999636808436e-9	5.001170951615372e-4	8.810405244999625e-4	3.474085378120453	3.313862007333835	2.838246874501918	1.9538182956828383	0.7644962500142318
1.4852934545331995e-4	5.005109920307841e-4	2.548144524779582e-9	4.955316914989304e-4	8.398611587283675e-4	3.5162576211061296	3.3567205839070287	2.877081758337823	1.9889817264091967	0.7989142704834835
1.453379395874353e-4	3.994832932563995e-4	7.188113838777186e-9	5.125252613344169e-4	8.990743467454692e-4	3.5584298640918064	3.399579160480222	2.9159166421737286	2.0241451571355533	0.833332290952737
1.5513443547317482e-4	3.064918402600904e-4	1.9996235812372073e-8	5.49011701598006e-4	0.0010259287067525063	3.600602107077483	3.4424377370534156	2.954751526009634	2.0593085878619117	0.8677503114219887
1.7400674451008053e-4	2.2563231837326395e-4	5.394114356181904e-8	6.004101032543263e-4	0.001169642638196632	3.64277435006316	3.4852963136266073	2.9935864098455394	2.09447201858827	0.9021683318912421
1.9803294633760564e-4	1.5911601004604635e-4	1.3593214728392648e-7	6.594418396520266e-4	0.0012830022178902613	3.6849465930488385	3.5281548901998008	3.0324212936814465	2.1296354493146286	0.9365863523604938
2.2302778630356427e-4	1.0802332286310057e-4	3.206228374628027e-7	7.160933520749746e-4	0.0013372982680975028	3.7271188360345153	3.5710134667729942	3.071256177517352	2.164798880040985	0.9710043728297455
2.4483115713363e-4	7.102176823983886e-5	7.191229496453919e-7	7.613022119963994e-4	0.0013316517315602376	3.769291079020192	3.613872043346186	3.1100910613532573	2.1999623107673436	1.005422393298999
2.6124347609043545e-4	4.5698465812203685e-5	1.563486520614731e-6	7.879945157356864e-4	0.001288611370332273	3.811463322005869	3.6567306199193794	3.1489259451891627	2.235125741493702	1.0398404137682506
2.718642622422355e-4	3.0055612361923243e-5	3.1922390354413532e-6	7.916760447756469e-4	0.001236003950456542	3.8536355649915457	3.699589196492573	3.18776082902507	2.2702891722200604	1.0742584342375041
2.7799237774461295e-4	2.258847266845303e-5	6.137291776753857e-6	0.00076949626772474205	0.001182560364982853	3.8958078079772225	3.7424477730657664	3.2265957128609752	2.305452602946417	1.1086764547067558
2.824222641645049e-4	2.1874431010947162e-5	1.1157777105200002e-5	7.244576289278098e-4	0.0011132927878145361	3.9379800509628993	3.785306349638958	3.2654305966968806	2.3406160336727755	1.1430944751760093
2.887566464171302e-4	2.7000516784082892e-5	1.9545996224054785e-5	6.61420759209813e-4	0.0010088845742224227	3.980152293948576	3.8281649262121515	3.304265480532786	2.375779464399134	1.177512495645261
2.995860991250857e-4	3.7775358013002284e-5	3.229286162359311e-5	5.871390201781325e-4	8.691253377649652e-4	4.022324536934253	3.871023502785345	3.343100364368693	2.4109428951254923	1.2119305161145144
3.1617299412215426e-4	5.443365980966958e-5	5.044708366035605e-5	5.100401333908101e-4	7.243185793327411e-4	4.06449677991993	3.9138820793585367	3.3819352482045986	2.446106325851849	1.246348536583766
3.382250317936616e-4	7.684534323630934e-5	7.470073251090049e-5	4.4017130533625123e-4	6.288545255908272e-4	4.106669022905606	3.95674065593173	3.420770132040504	2.4812697565782074	1.2807665570530178
3.6293676092128763e-4	1.0410954522955634e-4	1.0536799146894869e-4	3.8531965102835575e-4	6.312389642656334e-4	4.148841265891283	3.9995992325049237	3.4596050158764093	2.5164331873045658	1.3151845775222712
3.865649583272898e-4	1.3486421517745463e-4	1.4080334712521505e-4	3.5007845998507e-4	7.424106246378709e-4	4.19101350887696	4.042457809078117	3.4984398997123165	2.551596618030924	1.349602597991523
4.0513845497293035e-4	1.668965954073619e-4	1.7838936040067858e-4	3.349191197546923e-4	9.313707562830194e-4	4.233185751862637	4.085316385651309	3.537274783548222	2.586760048757281	1.3840206184607764
4.145419698942766e-4	1.96892964673601e-4	2.145839381445694e-4	3.3610605948085695e-4	0.0011327789223737048	4.275357994848314	4.128174962224502	3.5761096673841273	2.6219234794836392	1.418438638930028
4.1187038418214974e-4	2.2159510173970376e-4	2.4479030120092254e-4	3.449072876237615e-4	0.0012705300194784414	4.31753023783399	4.171033538797696	3.6149445512200327	2.6570869102099977	1.4528566593992815
3.964993566865059e-4	2.380992623641868e-4	2.646713826461579e-4	3.5142112372097697e-4	0.0012868016981681112	4.359702480819667	4.213892115370889	3.65377943505594	2.692250340936356	1.4872746798685332
3.689151696896158e-4	2.438780233345216e-4	2.717079224469317e-4	3.477021778052116e-4	0.001163676011851772	4.401874723805343	4.25675069194408	3.6926143188918443	2.7274137716627136	1.5216927003377871
-3.689151696896158e-4	-2.438780233345216e-4	-2.717079224469317e-4	-3.477021778052116e-4	-0.001163676011851772	4.401874723805343	4.25675069194408	3.6926143188918443	2.7274137716627136	1.5216927003377871
-3.964993566865059e-4	-2.380992623641868e-4	-2.646713826461579e-4	-3.5142112372097697e-4	-0.0012868016981681112	4.359702480819667	4.213892115370889	3.65377943505594	2.692250340936356	1.4872746798685332
-4.1187038418214974e-4	-2.2159510173970376e-4	-2.4479030120092254e-4	-3.449072876237615e-4	-0.0012705300194784414	4.31753023783399	4.171033538797696	3.6149445512200327	2.6570869102099977	1.4528566593992815
-4.145419698942766e-4	-1.96892964673601e-4	-2.145839381445694e-4	-3.3610605948085695e-4	-0.0011327789223737048	4.275357994848314	4.128174962224502	3.5761096673841273	2.6219234794836392	1.418438638930028
-4.0513845497293035e-4	-1.668965954073619e-4	-1.7838936040067858e-4	-3.349191197546923e-4	-9.313707562830194e-4	4.233185751862637	4.085316385651309	3.537274783548222	2.586760048757281	1.3840206184607764
-3.865649583272898e-4	-1.3486421517745463e-4	-1.4080334712521505e-4	-3.5007845998507e-4	-7.424106246378709e-4	4.19101350887696	4.042457809078117	3.4984398997123165	2.551596618030924	1.349602597991523
-3.6293676092128763e-4	-1.0410954522955634e-4	-1.0536799146894869e-4	-3.8531965102835575e-4	-6.312389642656334e-4	4.148841265891283	3.9995992325049237	3.4596050158764093	2.5164331873045658	1.3151845775222712
-3.382250317936616e-4	-7.684534323630934e-5	-7.470073251090049e-5	-4.4017130533625123e-4	-6.288545255908272e-4	4.106669022905606	3.95674065593173	3.420770132040504	2.4812697565782074	1.2807665570530178
-3.1617299412215426e-4	-5.443365980966958e-5	-5.044708366035605e-5	-5.100401333908101e-4	-7.243185793327411e-4	4.06449677991993	3.9138820793585367	3.3819352482045986	2.446106325851849	1.246348536583766
-2.995860991250857e-4	-3.7775358013002284e-5	-3.229286162359311e-5	-5.871390201781325e-4	-8.691253377649652e-4	4.022324536934253	3.871023502785345	3.343100364368693	2.4109428951254923	1.2119305161145144
-2.887566464171302e-4	-2.7000516784082892e-5	-1.9545996224054785e-5	-6.61420759209813e-4	-0.0010088845742224227	3.980152293948576	3.8281649262121515	3.304265480532786	2.375779464399134	1.177512495645261
-2.824222641645049e-4	-2.1874431010947162e-5	-1.1157777105200002e-5	-7.244576289278098e-4	-0.0011132927878145361	3.9379800509628993	3.785306349638958	3.2654305966968806	2.3406160336727755	1.1430944751760093
-2.7799237774461295e-4	-2.258847266845303e-5	-6.137291776753857e-6	-0.00076949626772474205	-0.001182560364982853	3.8958078079772225	3.7424477730657664	3.2265957128609752	2.305452602946417	1.1086764547067558
-2.718642622422355e-4	-3.0055612361923243e-5	-3.1922390354413532e-6	-7.916760447756469e-4	-0.001236003950456542	3.8536355649915457	3.699589196492573	3.18776082902507	2.2702891722200604	1.0742584342375041
-2.6124347609043545e-4	-4.5698465812203685e-5	-1.563486520614731e-6	-7.879945157356864e-4	-0.001288611370332273	3.811463322005869	3.6567306199193794	3.1489259451891627	2.235125741493702	1.0398404137682506
-2.4483115713363e-4	-7.102176823983886e-5	-7.191229496453919e-7	-7.613022119963994e-4	-0.0013316517315602376	3.769291079020192	3.613872043346186	3.1100910613532573	2.1999623107673436	1.005422393298999
-2.2302778630356427e-4	-1.0802332286310057e-4	-3.206228374628027e-7	-7.160933520749746e-4	-0.0013372982680975028	3.7271188360345153	3.5710134667729942	3.071256177517352	2.164798880040985	0.9710043728297455
-1.9803294633760564e-4	-1.5911601004604635e-4	-1.3593214728392648e-7	-6.594418396520266e-4	-0.0012830022178902613	3.6849465930488385	3.5281548901998008	3.0324212936814465	2.1296354493146286	0.9365863523604938
-1.7400674451008053e-4	-2.2563231837326395e-4	-5.394114356181904e-8	-6.004101032543263e-4	-0.001169642638196632	3.64277435006316	3.4852963136266073	2.9935864098455394	2.09447201858827	0.9021683318912421
-1.5513443547317482e-4	-3.064918402600904e-4	-1.9996235812372073e-8	-5.49011701598006e-4	-0.0010259287067525063	3.600602107077483	3.4424377370534156	2.954751526009634	2.0593085878619117	0.8677503114219887
-1.453379395874353e-4	-3.994832932563995e-4	-7.188113838777186e-9	-5.125252613344169e-4	-8.990743467454692e-4	3.5584298640918064	3.399579160480222	2.9159166421737286	2.0241451571355533	0.833332290952737
-1.4852934545331995e-4	-5.005109920307841e-4	-2.548144524779582e-9	-4.955316914989304e-4	-8.398611587283675e-4	3.5162576211061296	3.3567205839070287	2.877081758337823	1.9889817264091967	0.7989142704834835
-1.662422235651664e-4	-6.025905185280961e-4	-1.0068999636808436e-9	-5.001170951615372e-4	-8.810405244999625e-4	3.474085378120453	3.313862007333835	2.838246874501918	1.9538182956828383	0.7644962500142318
-1.9832657190032118e-4	-6.978868663552502e-4	-9.131244532089808e-10	-5.280852648176306e-4	-0.001018277589329324	3.431913135134776	3.2710034307606435	2.7994119906660107	1.9186548649564799	0.7300782295449793
-2.4365136192698806e-4	-7.789112094791933e-4	-2.166719306741323e-9	-5.791009729459663e-4	-0.0012166516957647516	3.3897408921490992	3.22814485418745	2.7605771068301053	1.8834914342301214	0.6956602090757267
-3.002866495869346e-4	-8.383202627635946e-4	-6.571340693523474e-9	-6.542048824395803e-4	-0.0014179975377126256	3.3475686491634224	3.1852862776142565	2.7217422229942	1.8483280035037648	0.6612421886064741
-3.6474287957664116e-4	-8.709568925166712e-4	-1.9088571845111548e-8	-7.547018394110364e-4	-0.0015584575372045984	3.3053964061777457	3.142427701041063	2.6829073391582945	1.8131645727774064	0.6268241681372215
-4.33075432929704e-4	-8.773807497173777e-4	-5.190713225225507e-8	-8.803813304094518e-4	-0.0015908803663038883	3.263224163192069	3.0995691244678714	2.6440724553223873	1.778001142051048	0.592406147667969
-5.018119520528915e-4	-8.604960222727674e-4	-1.3213401642973845e-7	-0.0010276269007221202	-0.0015031942802459725	3.221051920206392	3.056710547894678	2.605237571486482	1.7428377113246905	0.5579881271987164
-5.676919492346179e-4	-8.263204320416852e-4	-3.359867237718793e-7	-0.0011861866018648363	-0.0013481650535435224	3.1788796772207153	3.0138519713214844	2.5664026876505766	1.707674280598332	0.5235701067294647
-6.27868723665025e-4	-7.851839969273739e-4	-8.025129004471946e-7	-0.0013459100796407697	-0.001213621784461571	3.1367074342350385	2.9709933947482927	2.527567803814671	1.6725108498719745	0.4891520862602121
-6.8127422138382e-4	-7.490959321762827e-4	-1.8045884144712603e-6	-0.0014990529701263127	-0.0011995124947381593	3.0945351912493617	2.9281348181750992	2.488732919978764	1.637347419145616	0.45473406579095954
-7.279170445542622e-4	-7.290589296044818e-4	-3.8308995296480974e-6	-0.0016440425022869228	-0.0013844452654201461	3.052362948263685	2.8852762416019058	2.4498980361428586	1.6021839884192586	0.42031604532170697
-7.691118869149233e-4	-7.355014187697164e-4	-7.919089126483203e-6	-0.0017892479383920803	-0.00179732583029758	3.010190705278008	2.8424176650287123	2.4110631523069532	1.5670205576929002	0.3858980248524544
-8.076683682889966e-4	-7.764630810913344e-4	-1.560820088223028e-5	-0.001949006351244555	-0.002406192151724861	2.9680184622923313	2.7995590884555206	2.372228268471048	1.5318571269665426	0.3514800043832018
-8.477252134682807e-4	-8.517768314073746e-4	-2.9159092978525852e-5	-0.0021366791526707283	-0.003111854418135573	2.9258462193066546	2.756700511882327	2.3333933846351407	1.4966936962401842	0.31706198391394924
-8.931189267126139e-4	-9.58161288190124e-4	-5.178326981738825e-5	-0.002358234556408439	-0.0037897768012449006	2.8836739763209778	2.7138419353091336	2.2945585007992353	1.4615302655138267	0.28264396344469667
